ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
042,1,0,10,10.15382,9A,5B,1,0.1654700000000009,6.510696204720064,,
042,1,0,10,10.42058,5B,5A,1,0.03378000000000014,2.4265883113871176,,
042,1,0,10,10.75346,5A,4B,1,0.09867999999999988,6.151201240751973,,
042,1,0,10,10.91719,4B,4A,1,0.40193999999999974,7.381132315069529,,
042,1,0,10,11.65023,4A,7A,1,0.04590999999999923,0.42731258622531954,,
042,1,0,10,12.00703,7A,7B,1,0.79983,15.676435644716953,,
042,1,0,10,12.93984,7B,5B,1,0.13194000000000017,3.1134277818986167,,
042,1,0,10,13.37284,5B,7B,1,0.4788099999999993,24.679052222700363,,
042,1,0,10,14.04917,7B,2B,1,0.2009299999999996,4.332583034071064,,
042,1,0,10,14.58322,2B,5B,1,0.23219999999999885,6.620177206267309,,
042,1,0,10,15.08305,5B,9A,1,0.19966999999999935,4.47111276628309,,
042,1,0,10,15.48268,9A,5B,1,0.33230000000000004,5.819698587509376,,
042,1,0,10,15.84812,5B,2B,1,0.03354999999999997,1.4717790291959245,,
042,1,0,10,16.24954,2B,7B,1,0.4653300000000016,7.338572129347789,,
042,1,0,10,17.18055,7B,5A,1,0.0609800000000007,0.28874633062338617,,
042,1,0,10,17.73948,5A,8A,1,0.13159999999999883,2.644531772314206,,
042,1,0,10,18.03963,8A,9A,1,0.19867999999999952,8.917297367313818,,
042,1,0,10,18.40454,9A,6A,1,0.23395999999999972,1.5430373060952665,,
042,1,0,10,18.87064,6A,5B,1,0.2008999999999972,9.612982862646446,,
042,1,0,10,19.38313,5B,5A,1,0.041799999999998505,1.7950909563642767,,
042,1,0,10,19.5922,5A,7B,1,0.13210000000000122,3.7276400904474976,,
042,1,0,10,25.04505,PB,4A,1,0.31059000000000125,56.20749479033918,,
042,1,0,10,25.46774,4A,5A,1,0.0886400000000016,6.662625728020423,,
042,1,0,10,25.60106,5A,2B,1,0.021650000000001057,0.7884191250039123,,
042,1,0,10,25.79978,2B,5A,1,0.03471000000000046,0.685171006703893,,
042,1,0,10,26.16843,5A,9A,1,0.231189999999998,2.650597590801599,,
042,1,0,10,27.06732,9A,8A,1,0.2664100000000005,10.260671008284818,,
042,1,0,10,27.66735,8A,PB,1,0.7642799999999994,83.1238569327698,,
042,1,0,10,29.89815,PB,1A,1,0.3382499999999986,38.39955440740939,,
042,1,0,10,30.2571,1A,2A,1,0.06691000000000003,6.275532351721701,,
042,1,0,10,30.9306,2A,2B,1,0.06687000000000154,0.44933513043335793,,
042,1,0,10,31.69703,2B,5B,1,0.03286999999999907,0.08787487949052064,,
042,1,0,10,31.86363,5B,8A,1,0.03310000000000102,0.705237375124387,,
042,1,0,10,32.06335,8A,6A,1,0.29961000000000126,21.837985835086503,,
042,1,0,10,32.46289,6A,6B,1,0.06692999999999927,0.34550700845297566,,
042,1,0,10,32.72957,6B,5B,1,0.33379999999999654,25.25190381605447,,
042,1,0,10,33.29617,5B,4B,1,0.29969000000000534,2.7873120357547236,,
042,1,0,10,34.29554,4B,4A,1,0.133979999999994,0.23235274331318578,,
042,1,0,10,34.56231,4A,4B,1,0.03345000000000198,0.08311673527069274,,
042,1,0,10,35.9284,4B,2A,1,0.06681999999999988,0.750645950717896,,
042,1,0,10,36.16292,2A,5B,1,0.4317700000000002,14.234558375797235,,
042,1,0,10,36.79498,5B,4B,1,0.6330099999999987,32.41942514120681,,
042,1,0,10,37.59417,4B,5A,1,0.6330700000000036,16.22889682027868,,
042,1,0,10,38.42715,5A,5B,1,0.06714000000000198,0.5511489398056106,,
042,1,0,10,38.66148,5B,4B,1,0.09954000000000462,5.749510115354685,,
