ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
011,1,1,330,330.4065,2A,0.1818000000000097,0,-0.16540904408719218,0.0,3.2512953307313723,1.0,0.0,1,0,0.4064999999999941
011,1,1,330,330.9219,4B,0.0665000000000191,0,-0.12261190123004928,0.0,5.836710880730346,2.0,-1.0,0,0,0.9218999999999937
011,1,1,330,330.9884,7A,0.1671999999999798,0,-0.14782790123004927,0.0,7.693987669103073,3.0,-1.0,0,0,0.9884000000000128
011,1,1,330,331.2228,5B,0.0654999999999859,0,-0.08708965123004941,0.0,4.447639304632613,2.0,0.0,1,0,1.2228000000000065
011,1,1,330,331.2883,8A,0.1673999999999864,0,-0.12932340123004935,0.0,6.208077980902687,3.0,0.0,1,0,1.2882999999999925
011,1,1,330,331.4557,5A,0.2010000000000218,0,-0.27315623456338267,0.0,4.682941663755646,2.0,0.0,1,0,1.455699999999979
011,1,1,330,331.7555,5B,0.4994000000000369,0,-0.13722010123004935,0.0,4.36895026115714,2.0,0.0,1,0,1.7554999999999836
011,1,1,330,332.3217,4B,0.099299999999971,0,0.11887493210328397,0.0,5.795423924004822,2.0,-1.0,0,0,2.321700000000021
011,1,1,330,332.7205,PB,1.022199999999998,0,-0.2540576726586208,0.0,2.74289596268913,0.0,0.0,0,0,2.7205000000000155
011,1,1,330,335.0125,5B,0.1961000000000012,0,-0.140117567896716,0.0,4.399671996075381,2.0,0.0,1,0,5.012499999999989
011,1,1,330,335.2426,6A,0.2995000000000232,0,0.07329532099217295,0.0,4.138947218445049,2.0,1.0,0,0,5.242599999999982
011,1,1,330,335.5421,9A,0.2015999999999849,0,-0.008090817896716063,0.0,5.8710246326752875,3.0,1.0,0,0,5.542100000000005
011,1,1,330,336.2076,PB,1.3240000000000125,1,-0.31098966438794406,0.0,3.251561875172939,0.0,0.0,0,0,6.2076000000000136
011,1,1,330,337.9747,5A,0.1994000000000255,0,-0.08361173456338263,0.0,4.73335648827756,2.0,0.0,1,0,7.974699999999984
011,1,1,330,338.2076,5B,0.7330000000000041,0,-0.06584433304823115,0.0,4.384183491456279,2.0,0.0,1,0,8.207600000000014
011,1,1,330,338.9406,8B,1.1006999999999607,1,0.16332794725479918,0.46780000000001043,6.1183690535090385,3.0,0.0,1,0,8.940600000000018
011,1,1,330,340.7719,PB,1.5252999999999588,0,-0.258852885986147,0.0,2.7145999298946495,0.0,0.0,0,0,10.771900000000016
011,1,1,330,345.4616,7A,0.7325000000000159,0,-0.01944862850277658,0.0,7.3340178580225714,3.0,-1.0,0,0,15.461599999999976
011,1,1,330,346.3264,7B,0.1673000000000115,0,0.07398309876995066,0.0,6.882576259732633,3.0,-1.0,0,1,16.32639999999998
011,1,1,330,346.5936,7A,0.1997000000000071,0,0.2496233273413792,0.7308000000000435,7.552707244148123,3.0,-1.0,0,0,16.59359999999998
011,1,1,330,349.4259,1A,0.1988999999999805,0,-0.014009984563382724,0.0,4.9856224978038775,1.0,-1.0,0,0,19.425900000000013
011,1,1,330,349.8244,4A,0.1668999999999982,0,0.15438149876995072,0.0,6.067751027326006,2.0,-1.0,0,0,19.824400000000026
011,1,1,330,350.191,5A,0.1339000000000396,0,0.12549597376995064,0.0,4.617960890012992,2.0,0.0,1,0,20.190999999999974
011,1,1,330,350.8573,3B,0.2327999999999974,0,0.20579495591280783,0.0,2.863149466281983,1.0,1.0,0,0,20.85730000000001
011,1,1,330,351.0901,6B,0.2339000000000055,0,0.05025095591280789,0.0,4.408869074740438,2.0,1.0,0,0,21.090100000000007
011,1,1,330,351.324,6A,0.2665000000000077,0,-0.06225671373004929,0.0,4.086124976604399,2.0,1.0,0,0,21.324000000000012
011,1,1,330,352.6556,PB,1.160000000000025,0,-0.3035136849379145,0.0,2.777708719373157,0.0,0.0,0,0,22.655599999999993
011,1,1,330,358.721,5A,0.2001000000000203,0,-0.1426034012300493,0.0,4.7096558567357185,2.0,0.0,1,0,28.721000000000004
011,1,1,330,358.9211,5B,0.466199999999958,0,-0.08719797265862082,0.0,4.297067428031594,2.0,0.0,1,0,28.921100000000024
011,1,1,330,359.4208,8B,0.1326999999999998,0,0.03254334876995063,0.0,6.081853461398754,3.0,0.0,1,0,29.420799999999986
011,1,1,330,359.7538,7B,0.1667999999999665,0,-0.07704840123004927,0.0,7.164955956201121,3.0,-1.0,0,1,29.753800000000012
011,1,1,330,359.9868,4B,0.4337999999999624,0,-0.10604490123004928,0.0,5.806799091844232,2.0,-1.0,0,0,29.986800000000017
