ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
014,0,0,580,580.4918,7B,5A,1,0.1333999999999378,1.522743608799832,,
014,0,0,580,581.2913,5A,2B,1,0.03330000000005384,0.055150275185512854,,
014,0,0,580,581.6246,2B,8A,1,0.03309999999999036,0.5669613908017512,,
014,0,0,580,581.691,8A,5A,1,0.03319999999996526,1.2950976800499827,,
014,0,0,580,581.9243,5A,2B,1,0.26660000000003947,2.472989143015253,,
014,0,0,580,584.2241,2B,5B,1,0.03279999999995198,0.5142740846996521,,
014,0,0,580,584.3236,5B,8B,1,0.03269999999997708,0.3262939318651785,,
014,0,0,580,585.4231,8B,2B,1,0.03340000000002874,0.3796292325307373,,
014,0,0,580,586.7235,2B,8B,1,0.03270000000009077,0.5150555980332343,,
014,0,0,580,586.9216,8B,5B,1,0.10119999999994889,3.894085216289976,,
014,0,0,580,587.0546,5B,8B,1,0.03419999999994161,0.4730994467931541,,
014,0,0,580,587.1558,8B,5B,1,0.03330000000005384,0.3377145656394376,,
014,0,0,580,587.6548,5B,2B,1,0.0323999999999387,0.4595409518181848,,
014,0,0,580,588.3546,2B,6B,1,0.13160000000004857,15.516579996329476,,
014,0,0,580,588.5198,6B,3A,1,0.03350000000000364,2.9215696068217767,,
014,0,0,580,591.3187,3A,6A,1,0.06639999999993051,0.6841909350099193,,
014,0,0,580,591.6849,6A,9A,1,0.03340000000002874,0.011560599808412064,,
014,0,0,580,592.0511,9A,6A,1,0.033699999999953434,0.3431798925832297,,
014,0,0,580,592.518,6A,9A,1,0.03350000000000364,0.07989626162391872,,
014,0,0,580,592.7181,9A,5B,1,0.2661999999999125,14.454929766074278,,
014,0,0,580,593.2183,5B,7B,1,0.1671000000000049,10.353746844367175,,
014,0,0,580,593.5848,7B,PB,1,0.5984000000000833,84.87147773035835,,
014,0,0,580,599.5394,4B,7A,1,0.09950000000003456,1.9772337163293159,,
014,0,0,580,602.1965,PB,7B,1,0.5934999999999491,94.86966353974793,,
014,0,0,580,603.0806,7B,2A,1,0.03269999999997708,1.8303003148540284,,
014,0,0,580,604.8589,5A,9A,1,0.23290000000008604,10.215135109570529,,
014,0,0,580,605.2586,9A,6A,1,0.06610000000000582,0.9780841936074136,,
014,0,0,580,605.6913,6A,9B,1,0.06670000000008258,0.4061116968005649,,
014,0,0,580,605.8187,9B,6A,1,0.02299999999991087,0.03117988969557217,,
014,0,0,580,605.9173,6A,9B,1,0.12220000000002074,0.3142772805613312,,
014,0,0,580,606.0683,9B,6A,1,0.1994999999999436,3.1915782658572738,,
014,0,0,580,606.434,6A,9B,1,0.033200000000078944,0.3910920046141442,,
014,0,0,580,606.5012,9B,6A,1,0.06629999999995562,0.8605786383152321,,
014,0,0,580,606.8343,6A,3A,1,0.43250000000000455,8.297636003367334,,
014,0,0,580,607.5001,3A,3B,1,0.033599999999978536,0.8059466807955928,,
014,0,0,580,607.933,3B,5B,1,0.7351999999999634,40.41208327831083,,
