ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
023,0,1,430,430.1677,5B,1B,1,0.13269999999999982,8.792192670223148,,
023,0,1,430,430.3671,1B,1A,1,0.2673000000000343,9.195024809517342,,
023,0,1,430,430.6663,1A,4B,1,0.13390000000003965,0.8812022881378212,,
023,0,1,430,431.291,4B,2A,1,0.02600000000001046,0.5681185774982964,,
023,0,1,430,431.5558,2A,2B,1,0.03290000000004056,1.7140316097758586,,
023,0,1,430,432.0557,2B,5A,1,0.0332000000000221,0.10006839084309505,,
023,0,1,430,433.4218,5A,5B,1,0.16599999999999682,1.3374098386063764,,
023,0,1,430,433.7548,5B,9A,1,0.06670000000002574,1.857358569593611,,
023,0,1,430,434.0878,9A,6A,1,0.299699999999973,8.366121703945671,,
023,0,1,430,434.5207,6A,6B,1,0.400100000000009,2.5374518592302415,,
023,0,1,430,434.9537,6B,5A,1,0.13479999999998427,6.2371750026735135,,
023,0,1,430,435.8204,5A,8A,1,0.033299999999997,0.21141492965415054,,
023,0,1,430,436.7863,8A,5A,1,0.10090000000002419,0.010803234602121847,,
023,0,1,430,439.3188,5A,4B,1,0.20029999999997017,14.570962314378683,,
023,0,1,430,439.6517,4B,PB,1,0.6386999999999716,41.511311649547494,,
023,0,1,430,443.6744,PB,2B,1,0.44429999999999836,101.68246175488818,,
023,0,1,430,444.2627,2B,9A,1,0.4204000000000292,15.790817446700501,,
023,0,1,430,444.85,9A,6A,1,0.03279999999995198,0.5466345805287283,,
023,0,1,430,445.5498,6A,PB,1,0.7201999999999771,116.8248128694277,,
023,0,1,430,447.888,PB,2B,1,0.5877000000000407,105.44699725147137,,
023,0,1,430,448.6154,2B,6A,1,0.31239999999996826,13.590032070653992,,
023,0,1,430,449.0944,6A,9B,1,0.032300000000020646,0.15802737322136728,,
023,0,1,430,449.1606,9B,6A,1,0.03190000000000737,0.5394614622517846,,
023,0,1,430,449.2931,6A,6B,1,0.03290000000004056,0.058041300070728497,,
023,0,1,430,449.3934,6B,6A,1,0.3990000000000009,0.5247047057090182,,
023,0,1,430,450.192,6A,3A,1,0.3663999999999987,5.221513028000659,,
023,0,1,430,451.1247,3A,5B,1,0.16639999999995325,8.386592382731317,,
023,0,1,430,451.3596,5B,2B,1,0.032399999999995543,1.927178170152876,,
023,0,1,430,451.8581,2B,2A,1,0.066599999999994,1.4313888203623577,,
023,0,1,430,452.6244,2A,5A,1,0.5327000000000339,2.4807411735630005,,
023,0,1,430,453.5907,5A,5B,1,0.066599999999994,1.9876583208501586,,
023,0,1,430,453.9907,5B,9A,1,0.06630000000001246,2.48427098382248,,
023,0,1,430,454.2905,9A,6A,1,0.06579999999996744,1.072576326231578,,
023,0,1,430,454.9902,6A,9A,1,0.9327000000000112,5.434432273912965,,
023,0,1,430,457.9213,8A,5B,1,0.13360000000000127,0.5649587861915055,,
023,0,1,430,458.8884,5B,4B,1,0.29970000000002983,11.59399677312344,,
023,0,1,430,459.4543,4B,1B,1,0.43310000000002447,6.658257403328747,,
023,0,1,430,459.9209,1B,1A,1,0.0666999999999689,0.519898778259531,,
