ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
022,0,1,180,180.023,4B,1.2997999999999763,0,0.5499088308166643,0.801000000000015,5.795663106502626,2.0,-1.0,0,0,0.022999999999996135
022,0,1,180,180.8565,5B,1.165300000000002,0,0.432981059983331,0.0,4.774159851627575,2.0,0.0,1,0,0.8565000000000111
022,0,1,180,182.0553,6A,0.6661000000000001,0,0.45099800998333095,0.0,19.074722786384825,2.0,1.0,1,0,2.0552999999999884
022,0,1,180,182.7214,3A,0.333500000000015,0,0.45062940998333084,0.0,2.9220812978236017,1.0,1.0,0,0,2.7213999999999885
022,0,1,180,183.0885,6A,0.2206999999999936,0,0.4366016314119023,0.0,4.672342604343285,2.0,1.0,1,0,3.0885000000000105
022,0,1,180,183.3557,5B,0.5550999999999817,0,0.5792452822055532,0.40030000000001503,4.7651474293271825,2.0,0.0,1,0,3.355700000000013
022,0,1,180,183.9108,2B,0.5661000000000058,0,0.5153246776303897,0.1333999999999944,3.022265959409541,1.0,0.0,0,0,3.9107999999999947
022,0,1,180,184.5761,7B,0.2993000000000165,0,0.5368805044277755,0.0,7.673478504505463,3.0,-1.0,0,1,4.576099999999997
022,0,1,180,184.9757,7A,0.1009000000000241,0,0.4838215599833308,0.0,7.9033929262827805,3.0,-1.0,0,0,4.975699999999989
022,0,1,180,185.4429,1A,0.2669999999999959,0,0.22267905998333087,0.0,5.313790162301485,1.0,-1.0,0,0,5.442900000000009
022,0,1,180,185.9084,1B,0.0663000000000124,0,0.19116330998333075,0.0,4.673668774638549,1.0,-1.0,1,0,5.9084
022,0,1,180,186.2756,3A,0.4322999999999979,0,0.4507419830602541,0.0,2.926449730512062,1.0,1.0,0,0,6.275599999999997
022,0,1,180,186.7743,9B,0.1671999999999798,0,0.3234581599833309,0.0,6.657221864302118,3.0,1.0,0,0,6.774300000000011
022,0,1,180,186.9415,6A,0.1665000000000134,0,0.3176644599833308,0.0,4.6740514880773585,2.0,1.0,1,0,6.941499999999991
022,0,1,180,187.175,8B,0.223399999999998,0,0.41468305998333094,0.0,6.516843135075265,3.0,0.0,0,0,7.175000000000011
022,0,1,180,187.3984,5B,0.265199999999993,0,0.467573122483331,0.0,4.75279164933718,2.0,0.0,1,0,7.398400000000009
022,0,1,180,189.529,2B,0.1340999999999894,0,0.322886434983331,0.0,2.946849786042213,1.0,0.0,0,0,9.528999999999996
022,0,1,180,189.6631,5A,0.3321000000000254,0,0.15046400998333084,0.0,4.815333885040814,2.0,0.0,1,0,9.663099999999986
022,0,1,180,189.9952,8A,0.2997999999999763,0,0.07595494887221992,0.0,6.3761977894961674,3.0,0.0,0,0,9.995200000000011
022,0,1,180,190.295,5B,0.6008000000000209,0,0.2631611155388865,0.0,4.561521230631385,2.0,0.0,1,0,10.294999999999987
022,0,1,180,190.9625,5A,0.698599999999999,0,0.5314288695071404,0.067399999999992,4.813624536197742,2.0,0.0,1,0,10.962500000000006
022,0,1,180,191.7946,7A,0.0674999999999954,0,0.658341059983331,0.0,7.767940879872362,3.0,-1.0,0,0,11.794600000000003
022,0,1,180,192.0951,1B,0.0994000000000028,0,0.6262709141499977,0.641699999999985,4.702008993188926,1.0,-1.0,1,0,12.095100000000002
022,0,1,180,193.8059,2A,0.4993000000000052,0,0.6366951599833309,0.0,3.2499991385969627,1.0,0.0,1,0,13.805900000000008
022,0,1,180,194.3052,5A,0.5226999999999862,0,0.6246008099833309,0.0,4.579589911118605,2.0,0.0,1,0,14.305200000000013
022,0,1,180,196.793,2B,0.3326999999999884,0,0.4492462599833308,0.0,2.9139569845374704,1.0,0.0,0,0,16.793000000000006
022,0,1,180,197.1257,5A,0.333200000000005,0,-0.077139790016669,0.0,4.798855514945008,2.0,0.0,1,0,17.125699999999995
022,0,1,180,197.4589,8A,0.2997000000000014,0,-0.0665717177944469,0.0,6.373573937965623,3.0,0.0,0,0,17.4589
022,0,1,180,197.7921,5A,1.5992999999999995,0,0.4822402787333309,0.33310000000000123,4.81385947502849,2.0,0.0,1,0,17.792100000000005
022,0,1,180,199.3914,2B,2.033600000000007,1,0.824839215721036,0.765700000000009,2.987941976563426,1.0,0.0,0,0,19.391400000000004
022,0,1,180,201.425,5B,0.5656999999999925,0,0.631611559983331,0.0,4.700113043755698,2.0,0.0,1,0,21.42500000000001
022,0,1,180,202.1904,9A,0.2004999999999768,0,0.6742384766499976,0.0,7.14172118842923,3.0,1.0,0,0,22.19040000000001
022,0,1,180,202.3909,6A,0.4331000000000244,0,0.546198483060254,0.0,4.659773064986847,2.0,1.0,1,0,22.390899999999988
022,0,1,180,203.6566,9A,0.4553999999999973,0,0.608559091233331,0.0,6.269339037641222,3.0,1.0,0,0,23.656599999999997
022,0,1,180,205.1105,1B,0.1798000000000001,0,0.774435934983331,0.0,4.568124362631842,1.0,-1.0,1,0,25.110500000000002
022,0,1,180,205.9103,7A,0.0670999999999821,0,-0.2658264400166692,0.0,7.783090728062913,3.0,-1.0,0,0,25.910300000000007
022,0,1,180,205.9774,2A,0.2670999999999992,0,-0.11562350251666897,0.0,3.251694968312818,1.0,0.0,1,0,25.97739999999999
022,0,1,180,206.2445,5A,0.5002000000000066,0,0.2839123599833309,0.0,4.834604315119475,2.0,0.0,1,0,26.244499999999988
022,0,1,180,206.7447,2B,0.4654000000000167,0,0.39910916712618816,0.0,2.919238872637656,1.0,0.0,0,0,26.744699999999995
022,0,1,180,207.2101,5B,0.5885999999999854,0,0.5823296849833309,0.0,4.622777073897549,2.0,0.0,1,0,27.21010000000001
022,0,1,180,207.8322,5A,0.4329999999999927,0,0.7335366369064077,0.0,4.81674528120978,2.0,0.0,1,0,27.8322
022,0,1,180,208.3318,7A,0.200000000000017,0,0.8024274766499978,0.0,7.662549511930016,3.0,-1.0,0,0,28.331799999999987
022,0,1,180,208.5318,4B,1.965599999999995,0,0.5637206155388865,0.9997000000000171,5.751853422786025,2.0,-1.0,0,0,28.531800000000004
