ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
017,0,0,270,270.0745,PB,8B,1,0.5305999999999926,75.15337077403994,0.04841335024556746,0.09124265029319287
017,0,0,270,270.711,8B,9A,1,0.17179999999996198,7.812216007061881,0.08037057941958613,0.4678147812549704
017,0,0,270,271.3156,9A,8B,1,0.7325999999999908,7.776273609443501,0.1386305967666952,0.18923095381749513
017,0,0,270,272.2479,8B,8A,1,0.3331999999999766,3.6356734839985556,0.13302909350273726,0.3992469792999597
017,0,0,270,272.6141,8A,2B,1,0.034199999999998454,0.29180008613002073,0.07588146554304293,2.218756302428256
017,0,0,270,272.8813,2B,2A,1,0.06649999999996226,1.2585878980528058,0.03493726108732949,0.5253723471781853
017,0,0,270,272.9813,2A,9A,1,0.30000000000001137,13.002247964318059,0.011352256383926463,0.037840854613086776
017,0,0,270,273.4474,9A,5A,1,0.0666999999999689,2.9431639701852443,2.37708507026869,35.638456825634165
017,0,0,270,273.5471,5A,7B,1,0.6671000000000049,29.642795428912144,0.2148265946843872,0.3220305721546779
017,0,0,270,274.2467,7B,PB,1,0.6899999999999977,64.95224497294343,0.24404863460556336,0.35369367334139734
017,0,0,270,278.6559,PB,2A,1,0.25070000000005166,49.94390021624318,0.011631821345344,0.04639737273770085
017,0,0,270,278.9314,2A,7B,1,0.05180000000001428,5.820519102362979,0.005919633391520482,0.11427863690190831
017,0,0,270,279.0597,7B,2A,1,0.02949999999998454,1.702379752716972,1.7712025465830952,60.040764290983844
017,0,0,270,279.3692,2A,4B,1,0.3660000000000423,14.46715119767255,0.007253784295110945,0.01981908277352488
017,0,0,270,279.8355,4B,PB,1,0.498299999999972,70.51888693400969,0.01035404974152668,0.020778747223614814
017,0,0,270,280.9307,PB,7B,1,0.4660999999999831,71.72768140562526,2.246158176825374,4.819047794090229
017,0,0,270,281.4237,7B,5B,1,0.17680000000001428,9.353549080622303,4.16501830279892,23.55779583030873
017,0,0,270,281.8997,5B,2B,1,0.06740000000002055,6.547120067336309,0.05122630605704438,0.7600342144959756
017,0,0,270,282.1016,2B,PB,1,0.6637999999999806,63.46701167873314,0.05943338060593551,0.08953507171729022
017,0,0,270,284.9456,PB,1B,1,0.24919999999997344,29.631436619960837,0.051594916356556046,0.20704220046774297
017,0,0,270,285.4722,1B,2A,1,0.050700000000006185,1.1005460435869452,0.10543797723235213,2.0796445213479147
017,0,0,270,285.7,2A,7A,1,1.7968000000000188,11.546519534031994,0.19944492581684198,0.11100007002272923
017,0,0,270,287.7635,7A,5B,1,0.0999999999999659,1.3684836666177596,0.034297451761759794,0.3429745176177149
017,0,0,270,287.9971,5B,8A,1,0.0332000000000221,1.1207531003123012,0.0066046627442730675,0.1989356248273696
017,0,0,270,288.0641,8A,5B,1,0.03289999999998372,1.7435333135488698,0.06878138736362041,2.090619676706822
017,0,0,270,288.2971,5B,8A,1,0.03300000000001546,0.9251697039918412,0.06123391295412185,1.855573119821005
017,0,0,270,288.4303,8A,8B,1,0.13290000000000646,4.58323583925765,0.03084451771403789,0.23208816940584193
