ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
003,E,60,60.12943,5A,0.0965500000000005,,,,
003,E,60,61.26383,2B,1.1321900000000014,,,,
003,E,60,61.76308,8A,0.5011300000000034,,,,
003,E,60,61.79693,2B,0.0325499999999934,,,,
003,E,60,62.39542,2A,0.598780000000005,,,,
003,E,60,62.42826,7A,0.0338099999999954,,,,
003,E,60,70.64633,PB,3.619910000000005,,,,
003,E,60,71.09208,4B,0.0336800000000039,,,,
003,E,60,71.22507,1A,0.0333799999999939,,,,
003,E,60,71.45825,1B,0.100040000000007,,,,
003,E,60,71.4911,7A,0.0339900000000028,,,,
003,E,60,72.29069,5A,0.7990099999999956,,,,
003,E,60,73.6564,PB,0.9889599999999916,,,,
003,E,60,74.72352,6A,0.0338800000000105,,,,
003,E,60,75.32306,3A,0.59863,,,,
003,E,60,75.7229,3B,0.3668499999999994,,,,
003,E,60,76.19027,8B,0.0333899999999971,,,,
003,E,60,76.42313,2B,0.232440000000011,,,,
003,E,60,77.53378,PB,0.6330699999999894,,,,
003,E,60,78.2881,1B,0.0331999999999936,,,,
003,E,60,80.30871,PB,1.1803500000000042,,,,
003,E,60,81.2206,2A,0.3031900000000007,,,,
003,E,60,82.18697,8B,0.0331900000000047,,,,
003,E,60,82.35361,2B,0.03322,,,,
003,E,60,82.62041,2A,0.2666699999999906,,,,
003,E,60,88.15105,PB,1.67765,,,,
003,E,60,89.42834,8B,0.0333899999999971,,,,
003,E,60,89.66132,5B,0.1332200000000085,,,,
003,E,60,89.76234,8B,0.0669299999999992,,,,
003,E,60,89.79499,5B,0.0331900000000047,,,,
003,E,60,89.99418,5A,0.033699999999996,,,,
