ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
026,0,0,10,10.24043,2A,1B,1,0.4666099999999993,15.318298540153503,,
026,0,0,10,10.77383,1B,1A,1,0.03312999999999988,0.1833542554586316,,
026,0,0,10,11.17347,1A,4A,1,0.0334500000000002,0.85102394443512,,
026,0,0,10,11.34048,4A,4B,1,0.16623000000000054,8.444715756378535,,
026,0,0,10,11.60646,4B,5A,1,0.1012599999999999,9.104819202703043,,
026,0,0,10,11.90706,5A,2A,1,0.03311000000000064,0.22268364221987236,,
026,0,0,10,12.00739,2A,5A,1,0.03420000000000023,0.6530553884935122,,
026,0,0,10,12.07383,5A,2B,1,0.06768000000000107,1.0975756234550982,,
026,0,0,10,12.47306,2B,6A,1,0.03323999999999927,3.434248238209852,,
026,0,0,10,12.70714,6A,9A,1,0.12299999999999933,6.216576384127544,,
026,0,0,10,12.89526,9A,5B,1,0.09952000000000005,11.407474884172892,,
026,0,0,10,13.09551,5B,5A,1,0.06650999999999918,4.067439256727937,,
026,0,0,10,13.4284,5A,2A,1,0.032999999999999474,1.2442604042958791,,
026,0,0,10,13.59523,2A,1A,1,0.09921999999999898,16.68780379335334,,
026,0,0,10,13.7949,1A,PB,1,0.3457600000000003,50.777296750127874,,
026,0,0,10,14.96121,PB,5A,1,0.3145900000000008,92.13901326689592,,
026,0,0,10,15.42855,5A,2B,1,0.03232999999999997,0.791671410579494,,
026,0,0,10,15.62786,2B,6A,1,0.06672000000000011,8.74635098030657,,
026,0,0,10,15.86029,6A,3A,1,0.03372999999999848,0.8887948509829435,,
026,0,0,10,16.061,3A,3B,1,0.0659300000000016,2.683468585945768,,
026,0,0,10,16.39376,3B,9B,1,0.06637999999999877,1.2011022267683629,,
026,0,0,10,16.4934,9B,6A,1,0.10040000000000049,3.729685186910139,,
026,0,0,10,16.805,6A,9A,1,0.021740000000001203,1.0004584330925184,,
026,0,0,10,17.29331,9A,5B,1,0.05780999999999992,1.5828517180756974,,
026,0,0,10,17.55067,5B,5A,1,0.0667800000000014,2.333833210926951,,
026,0,0,10,17.8166,5A,PB,1,0.2988199999999992,85.8817079128192,,
026,0,0,10,20.95808,PB,5A,1,0.2674000000000021,97.26397411125907,,
026,0,0,10,21.29232,5A,2B,1,0.10004999999999953,4.23465245076539,,
026,0,0,10,21.52518,2B,6A,1,0.13340000000000174,11.12389528130502,,
026,0,0,10,21.79184,6A,6B,1,0.1332500000000003,3.312084646264683,,
026,0,0,10,21.95797,6B,3A,1,0.03336000000000183,0.9210373521759507,,
026,0,0,10,22.09124,3A,5B,1,0.16708000000000212,29.463548198109606,,
026,0,0,10,22.35826,5B,5A,1,0.03307999999999822,0.7618578715401725,,
026,0,0,10,22.95805,5A,4B,1,0.29961000000000126,15.390878193369103,,
026,0,0,10,23.32392,4B,4A,1,0.1333999999999982,0.4509620981882456,,
026,0,0,10,23.59074,4A,2A,1,0.29972000000000065,3.532937308775235,,
026,0,0,10,24.19075,2A,2B,1,0.06648999999999816,4.287688899408646,,
026,0,0,10,24.55729,2B,9A,1,0.19952000000000325,19.862475131670625,,
026,0,0,10,24.82302,9A,6A,1,0.033329999999999416,1.978643026387168,,
026,0,0,10,25.157,6A,3A,1,0.06622000000000128,1.5830386064229884,,
026,0,0,10,25.42276,3A,3B,1,0.03365000000000151,0.9618896723954791,,
026,0,0,10,26.07776,3B,3A,1,0.8235399999999977,24.572231062903803,,
026,0,0,10,26.9347,3A,6A,1,0.033329999999999416,1.6369009606062424,,
026,0,0,10,27.09108,6A,2B,1,0.0652899999999974,5.613887754396163,,
026,0,0,10,27.49092,2B,5A,1,0.02516999999999925,0.9724228510671171,,
