ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
003,1,1,420,420.2373,6A,3B,1,0.13290000000000646,3.023074671984194,5.85304876990422,44.04099902109808
003,1,1,420,420.5368,3B,9B,1,0.033799999999985175,0.16317357366679008,0.20451493283435268,6.050737657823739
003,1,1,420,421.1704,9B,9A,1,0.0332000000000221,1.9249243053923522,0.01237289104494158,0.3726774411124501
003,1,1,420,421.3046,9A,4B,1,0.23210000000000264,27.530870497873558,0.01764666677420993,0.07603044710990836
003,1,1,420,421.7371,4B,PB,1,0.33190000000001874,60.231031756738055,0.005160756243032489,0.015549129988045187
003,1,1,420,423.5647,PB,2A,1,0.5538999999999987,73.73113038367404,0.053312243098185524,0.09624885917708187
003,1,1,420,424.7574,2A,PB,1,0.6821999999999662,59.877248284680704,0.008681496002418283,0.012725734392287765
003,1,1,420,428.6547,PB,2A,1,0.2873000000000161,54.89073326388485,0.29547149362368275,1.0284423725153713
003,1,1,420,429.1901,2A,7B,1,0.0332000000000221,0.6939018020860139,0.012375311470827759,0.37275034550661207
003,1,1,420,429.2557,7B,5B,1,0.0665000000000191,2.597800389394777,0.04005558613976377,0.6023396411992822
003,1,1,420,429.6888,5B,8B,1,0.033599999999978536,0.04214062679907116,0.030243893504143877,0.9001158781000952
003,1,1,420,430.0554,8B,5B,1,0.2326999999999657,3.2298054001795116,0.20902415410236672,0.898255926525129
003,1,1,420,430.8879,5B,2A,1,0.06670000000002574,4.0739086317279884,0.18180209253196197,2.7256685537015266
003,1,1,420,431.3099,2A,PB,1,0.3663999999999987,56.128568294914054,0.014667413828279774,0.04003115127805629
003,1,1,420,436.2824,PB,2B,1,0.7821999999999889,68.01843117628022,0.023385694507687835,0.029897333811925553
003,1,1,420,437.2971,2B,5B,1,0.033999999999991815,0.32413398398982807,0.07180887767130811,2.1120258138625116
003,1,1,420,437.5975,5B,4A,1,0.10069999999996071,4.808238430951803,0.018163245093550804,0.18036986190226306
003,1,1,420,437.7306,4A,1B,1,0.5985000000000014,21.549054217023265,0.946569668260678,1.5815700388649554
003,1,1,420,438.4624,1B,1A,1,0.06680000000000064,0.7846349546785234,0.048787227561422244,0.730347717985356
003,1,1,420,438.629,1A,1B,1,0.03309999999999036,0.03471795176896819,0.023647162518638465,0.7144157860617931
003,1,1,420,443.3616,1B,2A,1,0.06599999999997408,1.668802843496266,0.013655958800465155,0.20690846667379573
003,1,1,420,445.2276,2A,2B,1,0.06630000000001246,0.21900262964964057,0.014413795973302591,0.21740265419758495
003,1,1,420,445.5604,2B,2A,1,0.06689999999997553,0.315033483147495,0.03612175350173355,0.5399365246897871
003,1,1,420,447.46,2A,7B,1,0.1985000000000241,2.8035452140464265,0.0337042956560971,0.16979494033296227
003,1,1,420,447.6922,7B,8A,1,0.06759999999997035,1.0940974004667297,0.027047229236774478,0.400106941372579
003,1,1,420,447.8922,8A,1B,1,0.19959999999997535,5.9692531072664785,0.016320636402545666,0.08176671544362565
003,1,1,420,448.4251,1B,1A,1,0.06630000000001246,0.1246738950718651,1.7971859016541645,27.10687634470327
003,1,1,420,448.6595,1A,6A,1,0.2336999999999989,21.900613552759687,0.0476106211495922,0.2037253793307335
003,1,1,420,449.0254,6A,3A,1,0.03360000000003538,0.3943436867848229,0.01312938332481781,0.39075545609535667
003,1,1,420,449.325,3A,6A,1,0.033799999999985175,0.43926350351684884,0.07181842052182721,2.124805340883394
003,1,1,420,449.6251,6A,6B,1,0.06600000000003092,0.049005291893295,0.022926439705283488,0.34737029856473856
003,1,1,420,449.7912,6B,9A,1,0.10050000000001091,2.4821225691588547,0.019555617643275458,0.19458326013207297
