ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
014,0,270,271.3517,PB,1.990200000000016,0,-0.8445532613087974,,
014,0,270,271.7419,1B,0.0242000000000075,0,-0.5363487440674182,,
014,0,270,272.3047,4B,0.2350999999999885,0,-0.19161649406741815,,
014,0,270,272.3376,7A,0.0330000000000154,0,-0.27042574406741826,,
014,0,270,272.5035,4B,0.1667999999999665,0,-0.18601444406741807,,
014,0,270,272.5374,7A,0.0328000000000088,0,-0.10957524406741825,,
014,0,270,273.0362,5A,0.4671000000000163,0,0.09603982736115325,,
014,0,270,274.7026,2B,1.6655999999999835,0,0.1574419659325819,,
014,0,270,275.0358,9A,0.1664000000000101,0,0.2336403392659152,,
014,0,270,275.4688,6A,0.4336999999999875,0,0.014626909778735606,,
014,0,270,275.5687,9B,0.1003000000000042,0,0.08427725593258195,,
014,0,270,276.4682,6A,0.1336000000000012,0,0.018077630932581856,,
014,0,270,277.7675,3A,1.2993999999999917,0,0.3072400123428383,,
014,0,270,279.0024,PB,0.4273000000000024,0,-0.05721797740075149,,
014,0,270,279.924,4B,0.1988000000000056,0,-0.31109760770378175,,
014,0,270,280.0241,7A,0.1003999999999791,0,-0.20669757740075165,,
014,0,270,280.0574,4B,0.0332000000000221,0,-0.11354274406741816,,
014,0,270,280.0906,7A,0.033299999999997,0,-0.058054244067418104,,
014,0,270,280.1239,4B,0.033299999999997,0,-0.09379074406741816,,
014,0,270,280.1572,7A,0.0334000000000287,0,-0.10884274406741845,,
014,0,270,280.624,4B,0.4669000000000096,0,0.07022857736115329,,
014,0,270,280.6575,7A,0.0327999999999519,0,0.23482275593258173,,
014,0,270,280.9238,4B,0.0670999999999821,0,0.18724225593258179,,
014,0,270,280.9573,7A,0.0275000000000318,0,0.2225087559325818,,
014,0,270,280.9848,4B,0.0253999999999905,0,0.22282175593258202,,
014,0,270,281.0351,7A,0.0509999999999877,0,0.2586610059325818,,
014,0,270,281.0612,4B,0.0250000000000341,0,0.23678375593258183,,
014,0,270,281.3776,7A,0.0335000000000036,0,0.21678317259924854,,
014,0,270,281.4111,2A,0.0331000000000472,0,0.3422907559325816,,
014,0,270,281.6447,2B,0.2339999999999804,0,0.3670828273611533,,
014,0,270,281.6782,5B,0.0328999999999837,0,0.31091075593258166,,
014,0,270,281.9117,2B,0.1999000000000137,0,0.2563149225992485,,
014,0,270,282.2448,5B,0.3333000000000083,0,0.2281625559325818,,
014,0,270,282.5446,8A,0.1001999999999725,0,0.26947000593258186,,
014,0,270,282.5777,2B,0.0325000000000272,0,0.0634742559325816,,
014,0,270,283.1102,9A,0.0330999999999903,0,0.3122310059325817,,
014,0,270,284.1094,3A,0.9995999999999868,0,0.2751463725992485,,
014,0,270,284.1761,6B,0.0668000000000006,0,0.3745325059325817,,
014,0,270,285.2973,3A,0.1333999999999946,0,0.39868252063846416,,
014,0,270,285.5299,9B,0.0244000000000141,0,0.44051875593258183,,
014,0,270,285.9315,6A,0.4020999999999617,0,0.4365422871825818,,
014,0,270,286.1761,9A,0.0330999999999903,0,0.3818043273611532,,
014,0,270,287.0908,3A,0.0504999999999995,0,0.3366510559325818,,
014,0,270,287.5993,6B,0.5098000000000411,0,0.40750055593258183,,
014,0,270,287.6249,3A,0.0254999999999654,0,0.4666652559325817,,
014,0,270,287.8755,6B,0.166499999999985,0,0.4705799702182962,,
014,0,270,288.3755,5B,0.433400000000006,0,0.4425477943941203,,
014,0,270,288.7092,5A,0.0335999999999785,0,0.10027875593258173,,
014,0,270,288.9757,2A,0.2660999999999944,0,0.23285450593258178,,
014,0,270,289.0089,7B,0.0335000000000036,0,0.23248825593258182,,
014,0,270,289.5753,4A,0.0663999999999873,0,0.23667925593258188,,
014,0,270,289.8749,1B,0.0668000000000006,0,0.1269268273611532,,
014,0,270,290.3939,1A,0.4861000000000217,0,0.16599978224837134,,
014,0,270,290.8082,1B,0.1662999999999783,0,0.2729614559325818,,
014,0,270,291.2416,4B,0.1672999999999547,0,0.3848238114881373,,
014,0,270,291.3415,7A,0.0996000000000094,0,0.3890790892659151,,
014,0,270,291.4079,5A,0.0334000000000287,0,0.2488382559325819,,
014,0,270,291.5078,8A,0.0339000000000169,0,0.2622432559325818,,
014,0,270,291.5417,2B,0.0335000000000036,0,0.17973875593258182,,
014,0,270,292.574,5A,0.6329000000000065,0,0.17037754540626598,,
014,0,270,292.7074,4B,0.0331999999999652,0,0.24904425593258184,,
014,0,270,293.1406,7A,0.4001999999999839,0,0.25346217259924836,,
014,0,270,293.2068,4B,0.0663999999999873,0,0.06474850593258186,,
014,0,270,293.2406,7A,0.0333000000000538,0,0.11699475593258146,,
014,0,270,293.2739,4B,0.0333999999999719,0,0.15834625593258167,,
014,0,270,293.4741,4A,0.1992000000000189,0,0.07939058926591518,,
014,0,270,295.3063,1B,1.0335000000000036,1,0.28546423741406335,,
014,0,270,297.558,PB,1.3894999999999982,0,-0.6125884363751105,,
014,0,270,298.1663,4B,0.1585999999999785,0,-0.25191832740075143,,
014,0,270,298.4701,8A,0.0694000000000301,0,-0.11372974406741831,,
014,0,270,298.5061,5A,0.0307000000000243,0,-0.09071574406741822,,
014,0,270,298.5368,8A,0.0331999999999652,0,-0.059068744067418244,,
014,0,270,298.6043,5B,0.066599999999994,0,-0.04697999406741804,,
014,0,270,298.8053,2B,0.1996000000000322,0,0.0162852559325819,,
014,0,270,299.9695,5A,1.299699999999973,0,0.10316119710905244,,
