ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
038,1,0,80,80.02061,7A,PB,1,0.8665299999999974,69.9064501870842,,
038,1,0,80,81.8897,PB,5B,1,0.519369999999995,101.01637024201538,,
038,1,0,80,82.47593,5B,9A,1,0.23278999999999428,9.930381195500281,,
038,1,0,80,82.84156,9A,8A,1,0.06645999999999219,3.335255591047737,,
038,1,0,80,82.9751,8A,5A,1,0.20063000000000386,8.604979379423694,,
038,1,0,80,83.40903,5A,9A,1,0.4993599999999958,18.52038714611474,,
038,1,0,80,84.00743,9A,8A,1,0.06749999999999545,3.5407319861613145,,
038,1,0,80,84.27446,8A,5A,1,0.033389999999997144,1.3810463389241416,,
038,1,0,80,84.64103,5A,5B,1,0.06642999999999688,1.7693890469755065,,
038,1,0,80,87.14038,5B,5A,1,0.033920000000009054,0.2786998622145944,,
038,1,0,80,88.80656,5A,PB,1,0.5313499999999891,89.82820590691153,,
038,1,0,80,90.95131,PB,6A,1,0.8416399999999982,130.67381216413423,,
038,1,0,80,91.92654,6A,5A,1,0.7663500000000028,46.09825430047809,,
038,1,0,80,92.75966,5A,7A,1,0.09969999999999857,10.34850383592985,,
038,1,0,80,92.95978,7A,PB,1,0.3980200000000025,68.88138076289815,,
038,1,0,80,94.57098,PB,5B,1,0.8985500000000002,109.3232517425806,,
038,1,0,80,95.80309,5B,6B,1,0.13397000000000503,9.646507018608663,,
038,1,0,80,96.36871,6B,6A,1,0.06751000000001284,1.4077554573384319,,
038,1,0,80,96.80312,6A,7A,1,0.44450999999999397,29.503874699674338,,
038,1,0,80,97.68024,7A,PB,1,0.36516000000000304,51.20988702051783,,
038,1,0,80,99.46927,PB,9A,1,0.6986300000000085,109.1933032216955,,
038,1,0,80,100.2684,9A,5B,1,0.4660999999999973,11.492115373309456,,
038,1,0,80,103.5264,7A,9A,1,0.7944999999999993,40.010903687649495,,
038,1,0,80,104.4543,9A,8B,1,0.09980000000000189,2.229680726371434,,
038,1,0,80,105.5546,8B,5B,1,0.03450000000000841,0.6668397768174454,,
038,1,0,80,105.6564,5B,4A,1,0.4309999999999974,19.14779399712551,,
038,1,0,80,106.1203,4A,4B,1,0.2330999999999932,6.44011293986221,,
038,1,0,80,106.387,4B,5A,1,0.6886999999999972,0.013175755077270423,,
038,1,0,80,107.3867,5A,5B,1,0.022799999999989495,0.4112999824981678,,
038,1,0,80,107.7097,5B,9B,1,0.7317000000000036,16.271462999972343,,
038,1,0,80,108.5082,9B,6A,1,0.06640000000000157,1.227579051383807,,
038,1,0,80,108.6083,6A,9A,1,0.13360000000000127,2.197733916066478,,
