ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
020,0,1,130,132.3754,PB,2A,1,0.3552999999999997,77.95223836404142,,
020,0,1,130,132.9194,2A,8B,1,0.1670000000000016,11.86377594763406,,
020,0,1,130,133.1533,8B,6A,1,0.09969999999998436,5.62686739394619,,
020,0,1,130,133.5192,6A,PB,1,0.5324999999999989,110.23586879029739,,
020,0,1,130,137.8973,PB,7A,1,0.3096999999999923,77.04156335607469,,
020,0,1,130,138.274,7A,8B,1,0.209699999999998,12.142103049921838,,
020,0,1,130,143.4266,PB,4B,1,0.31529999999997926,74.15961248611774,,
020,0,1,130,143.8817,4B,5B,1,0.06640000000001578,4.606055585181277,,
020,0,1,130,143.9813,5B,8A,1,0.03309999999999036,2.6307483739162123,,
020,0,1,130,144.0815,8A,5B,1,0.03319999999999368,2.4169842945192954,,
020,0,1,130,144.1822,5B,9A,1,0.06579999999999586,5.392060339876597,,
020,0,1,130,144.4814,9A,6A,1,0.199799999999982,2.0742706113299865,,
020,0,1,130,144.7144,6A,9A,1,0.033499999999975216,0.37524220968220456,,
020,0,1,130,144.8142,9A,6A,1,0.04540000000000077,0.6352910386414683,,
020,0,1,130,144.8923,6A,3B,1,0.033999999999991815,2.203437779839402,,
020,0,1,130,145.1925,3B,6B,1,0.03370000000001028,0.21088543158145256,,
020,0,1,130,145.4933,6B,9B,1,0.03299999999998704,0.14721310360211604,,
020,0,1,130,145.7921,9B,PB,1,0.6324999999999932,119.80664129593099,,
020,0,1,130,148.5572,PB,2A,1,0.22749999999999204,76.18181041883804,,
020,0,1,130,148.8025,2A,PB,1,0.7978999999999985,78.88554598549432,,
020,0,1,130,152.5915,PB,4A,1,0.28759999999999764,78.90671658828131,,
020,0,1,130,152.9333,4A,6A,1,0.4673999999999978,41.25271913677753,,
020,0,1,130,153.5338,6A,9B,1,0.03299999999998704,0.7511035452151642,,
020,0,1,130,153.733,9B,PB,1,0.6981999999999857,137.02532767498383,,
020,0,1,130,157.3197,PB,5B,1,0.6004999999999825,86.35784970551902,,
020,0,1,130,158.1868,5B,7B,1,0.5666999999999973,17.831775819696247,,
