ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
031,0,1,430,430.856,8A,5B,1,0.03340000000002874,0.8020725732800393,,
031,0,1,430,431.1562,5B,8B,1,0.033599999999978536,0.41983502259254735,,
031,0,1,430,431.2894,8B,5B,1,0.03309999999999036,0.49907372076387624,,
031,0,1,430,431.356,5B,6A,1,0.49979999999999336,15.154390100153355,,
031,0,1,430,431.989,6A,3A,1,0.06660000000005084,2.0567167724615576,,
031,0,1,430,432.6695,3A,6B,1,0.029699999999991178,0.19294064984297066,,
031,0,1,430,433.3095,6B,6A,1,0.0655999999999608,0.22332292555015343,,
031,0,1,430,433.6756,6A,9A,1,0.0664000000000442,1.7096843273562712,,
031,0,1,430,433.9421,9A,8B,1,0.11209999999999809,7.28774160611097,,
031,0,1,430,434.1861,8B,5B,1,0.026900000000011914,0.5972454716070743,,
031,0,1,430,434.3525,5B,8A,1,0.030399999999985994,0.36159950356741355,,
031,0,1,430,434.4396,8A,5B,1,0.027300000000025193,0.36190988922186307,,
031,0,1,430,434.4953,5B,8A,1,0.025300000000015643,0.3491894111697338,,
031,0,1,430,434.6288,8A,8B,1,0.050700000000006185,1.4829452194501798,,
031,0,1,430,434.8645,8B,5B,1,0.033299999999997,0.399934624868596,,
031,0,1,430,434.9308,5B,8B,1,0.03340000000002874,0.23081059588365704,,
031,0,1,430,434.9977,8B,8A,1,0.16609999999997171,1.8845982363966645,,
031,0,1,430,435.4306,8A,5A,1,0.133199999999988,1.0999708091881075,,
031,0,1,430,435.6636,5A,7B,1,0.03330000000005384,0.7236929363669482,,
031,0,1,430,435.9304,7B,4B,1,0.1665999999999599,2.3879233206534636,,
031,0,1,430,436.1967,4B,2A,1,0.46659999999997126,8.344681205610051,,
031,0,1,430,437.0299,2A,2B,1,0.06689999999997553,2.1707833577922173,,
031,0,1,430,437.2961,2B,5A,1,0.033699999999953434,0.7918655251343267,,
031,0,1,430,437.3969,5A,2B,1,0.03269999999997708,0.4721985496275707,,
031,0,1,430,446.9932,PB,2A,1,0.4685000000000059,80.83317279866472,,
031,0,1,430,447.6253,2A,2B,1,0.026900000000011914,1.084403212630285,,
031,0,1,430,447.9144,2B,5B,1,0.03440000000000509,0.5109046889387425,,
031,0,1,430,448.3813,5B,2B,1,0.0333999999999719,0.4210674356246056,,
031,0,1,430,448.548,2B,2A,1,0.03280000000000882,1.257547984448344,,
031,0,1,430,450.4806,2A,2B,1,0.06690000000003238,0.6571517829814404,,
031,0,1,430,451.1126,2B,2A,1,0.06680000000000064,0.5227622186721419,,
031,0,1,430,451.2461,2A,5A,1,0.26650000000000773,2.2769191403657025,,
031,0,1,430,451.7458,5A,2A,1,0.0665000000000191,0.19673969235563504,,
031,0,1,430,452.2451,2A,4B,1,0.13350000000002638,3.7476238112885625,,
031,0,1,430,452.4119,4B,PB,1,0.7316999999999894,96.029263251157,,
031,0,1,430,455.1217,PB,4A,1,0.6531000000000518,88.73154138802767,,
031,0,1,430,455.9837,4A,7B,1,0.11540000000002237,6.3393316690752,,
031,0,1,430,456.166,7B,5A,1,0.09960000000000946,1.5867894880384732,,
031,0,1,430,456.3994,5A,5B,1,0.0666999999999689,1.933817588821661,,
031,0,1,430,456.6992,5B,9A,1,0.26609999999999445,17.303110283620274,,
031,0,1,430,457.0654,9A,6A,1,0.5328000000000088,18.15369805876506,,
031,0,1,430,457.6647,6A,9B,1,0.19990000000001373,2.478280659783966,,
031,0,1,430,457.9315,9B,6B,1,0.033599999999978536,0.8519009020260597,,
031,0,1,430,457.9981,6B,3B,1,0.09969999999998436,6.9229588250444465,,
031,0,1,430,458.4976,3B,8B,1,0.8007000000000062,40.898150594096776,,
031,0,1,430,459.7319,8B,5B,1,0.099899999999991,2.4874255573592716,,
