ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
023,0,510,510.0885,2B,5A,1,0.03289999999998372,,,,
023,0,510,510.1214,5A,2B,1,0.033299999999997,,,,
023,0,510,510.5872,2B,4B,1,0.199799999999982,,,,
023,0,510,510.787,4B,4A,1,0.233600000000024,,,,
023,0,510,511.0873,4A,4B,1,0.1998999999999569,,,,
023,0,510,511.4538,4B,2B,1,0.2663000000000011,,,,
023,0,510,512.12,2B,5B,1,0.03319999999996526,,,,
023,0,510,512.4531,5B,2B,1,0.16690000000005512,,,,
023,0,510,513.0203,2B,4A,1,0.06560000000001764,,,,
023,0,510,513.0859,4A,PB,1,1.0037999999999556,,,,
023,0,510,514.9691,PB,4A,1,1.1702000000000226,,,,
023,0,510,516.1656,4A,1B,1,0.024400000000014188,,,,
023,0,510,516.19,1B,4A,1,0.07789999999999964,,,,
023,0,510,516.3804,4A,7A,1,0.05600000000004002,,,,
023,0,510,516.6271,7A,7B,1,0.16449999999997544,,,,
023,0,510,517.0447,7B,4B,1,0.7280999999999267,,,,
023,0,510,517.7728,4B,7B,1,0.39990000000000236,,,,
023,0,510,518.1727,7B,4A,1,0.19990000000007058,,,,
023,0,510,518.5391,4A,7A,1,0.03350000000000364,,,,
023,0,510,519.239,7A,4B,1,0.03300000000001546,,,,
023,0,510,519.3721,4B,7A,1,0.03339999999991505,,,,
023,0,510,519.4393,7A,4B,1,0.03309999999999036,,,,
023,0,510,519.4724,4B,7B,1,0.5661999999999807,,,,
023,0,510,520.0386,7B,7A,1,0.16650000000004184,,,,
023,0,510,521.0726,7A,7B,1,0.03190000000006421,,,,
023,0,510,521.3713,7B,2A,1,0.03350000000000364,,,,
023,0,510,521.6383,2A,7B,1,0.16600000000005366,,,,
023,0,510,521.8043,7B,2A,1,0.33330000000000837,,,,
023,0,510,522.1376,2A,7B,1,0.26679999999998927,,,,
023,0,510,522.4044,7B,2A,1,0.03300000000001546,,,,
023,0,510,522.4374,2A,7B,1,0.034300000000030195,,,,
023,0,510,522.5712,7B,5A,1,0.2663000000000011,,,,
023,0,510,522.9042,5A,5B,1,0.03340000000002874,,,,
023,0,510,523.3374,5B,2B,1,0.03309999999999036,,,,
023,0,510,523.3705,2B,2A,1,0.03350000000000364,,,,
