ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
023,0,1,450,450.192,6A,3A,1,0.3663999999999987,5.221513028000659,0.003821459523532895,0.010429747607895492
023,0,1,450,451.1247,3A,5B,1,0.16639999999995325,8.386592382731317,0.004399800450020632,0.02644110847368911
023,0,1,450,451.3596,5B,2B,1,0.032399999999995543,1.927178170152876,0.10763386852863731,3.322032979279386
023,0,1,450,451.8581,2B,2A,1,0.066599999999994,1.4313888203623577,1.9661012516201248,29.521039814118648
023,0,1,450,452.6244,2A,5A,1,0.5327000000000339,2.4807411735630005,0.14366340716563836,0.2696891442944044
023,0,1,450,453.5907,5A,5B,1,0.066599999999994,1.9876583208501586,0.033600571373266996,0.5045130836827331
023,0,1,450,453.9907,5B,9A,1,0.06630000000001246,2.48427098382248,1.3803033275713752,20.819054714496467
023,0,1,450,454.2905,9A,6A,1,0.06579999999996744,1.072576326231578,0.09200925589031779,1.3983169588201112
023,0,1,450,454.9902,6A,9A,1,0.9327000000000112,5.434432273912965,0.0868329310631055,0.09309845723502139
023,0,1,450,455.9561,9A,8A,1,1.4990999999999985,4.113167161978905,0.037225961185844036,0.02483220678129816
023,0,1,450,457.9213,8A,5B,1,0.13360000000000127,0.5649587861915055,0.011812114713292824,0.0884140322851251
023,0,1,450,458.8884,5B,4B,1,0.29970000000002983,11.59399677312344,0.016760423082070167,0.0559240009411695
023,0,1,450,459.4543,4B,1B,1,0.43310000000002447,6.658257403328747,0.08087047661192528,0.18672472087721245
023,0,1,450,459.9209,1B,1A,1,0.0666999999999689,0.519898778259531,0.06772316264949539,1.0153397698579756
023,0,1,450,460.0206,1A,4A,1,0.5667000000000257,4.145856277481236,0.034784168684440266,0.06138021648921596
023,0,1,450,460.7205,4A,4B,1,0.16689999999999827,5.708793611207476,0.2678309542072438,1.604739090516756
023,0,1,450,460.9534,4B,1A,1,0.19950000000000045,17.35407738626928,0.056080095713631026,0.281103236659804
023,0,1,450,461.8197,1A,7A,1,0.23339999999996053,12.252873863895594,0.025685576587260145,0.11004959977405522
023,0,1,450,462.0866,7A,2A,1,0.03280000000000882,1.7831901934074992,0.009774354894825463,0.29799862484215955
023,0,1,450,462.2858,2A,2B,1,0.06720000000001392,4.145405265056226,0.09263326641164038,1.3784712263634107
023,0,1,450,462.6683,2B,5B,1,0.027300000000025193,0.4532080277227024,0.014230946103474612,0.521280077049871
023,0,1,450,462.9696,5B,2B,1,0.19509999999996808,2.476692076007108,0.9116107807250916,4.6725309109443405
023,0,1,450,463.1983,2B,5A,1,0.03269999999997708,0.6209565367506897,0.24221763127609006,7.407267011506416
023,0,1,450,463.2649,5A,2B,1,0.06639999999998736,0.780833767889316,0.1755792120440229,2.6442652416273544
023,0,1,450,463.5311,2B,5A,1,0.03360000000003538,0.03688125589145841,0.12247146287968474,3.644984014272494
023,0,1,450,464.1642,5A,7A,1,0.6673000000000116,1.6094622397463887,0.012427513826811828,0.018623578340793666
023,0,1,450,464.9975,7A,4A,1,0.16629999999997835,3.12991664059205,0.01229226286705995,0.07391619282658779
023,0,1,450,465.3637,4A,1A,1,0.05220000000002756,0.052104081131545854,0.03286006986120996,0.6295032540458355
023,0,1,450,466.1637,1A,4A,1,0.06700000000000728,0.6476060761150677,0.3555839112066241,5.307222555322171
023,0,1,450,466.4388,4A,2A,1,0.05299999999999727,0.5633088464218261,0.03489873530810107,0.6584667039264692
023,0,1,450,466.8365,2A,4A,1,0.21820000000002437,0.10337545362121858,0.14182981397082922,0.6499991474372748
023,0,1,450,467.3508,4A,7A,1,0.4796000000000049,2.8810966361790236,0.020777229186299147,0.04332199580129052
023,0,1,450,467.8819,7A,4B,1,0.32070000000004484,2.5891533349760394,0.024077017399273197,0.07507644963913263
023,0,1,450,468.8058,4B,9A,1,0.5999000000000478,37.711703534782,0.023493075012769205,0.039161651963272766
023,0,1,450,469.5722,9A,6B,1,0.09949999999997772,3.510506541531301,0.05818240426933206,0.5847477816014581
023,0,1,450,470.039,6B,3A,1,0.03290000000004056,0.17972529851118502,0.014967462205895158,0.4549380609688968
023,0,1,450,470.2383,3A,6A,1,0.0331000000000472,0.5621470635540646,0.04216534799536222,1.2738775829396403
023,0,1,450,471.5377,6A,9B,1,0.2340000000000373,2.0541598241837367,0.007209274807496251,0.030808866698697018
023,0,1,450,471.8379,9B,6A,1,0.10009999999999764,0.8442306184143327,0.01787102125492369,0.17853168086837276
023,0,1,450,472.2708,6A,3A,1,0.0665000000000191,0.20766583307387343,0.018806560584009036,0.2828054223158441
023,0,1,450,473.8705,3A,5B,1,0.4660999999999831,8.540377613781242,0.02680365903266943,0.057506241220060934
023,0,1,450,475.0037,5B,8A,1,0.03290000000004056,0.4245869968989209,0.08433500312592636,2.5633739551921697
023,0,1,450,475.3464,8A,2A,1,0.07900000000000773,4.447107300793419,0.048148727722028134,0.6094775661015623
023,0,1,450,475.7481,2A,2B,1,0.06639999999998736,0.787691593323256,0.018540377555823877,0.27922255355161757
023,0,1,450,476.3811,2B,5B,1,0.03309999999999036,0.47236209073291135,0.02523828344618561,0.7624859047188206
023,0,1,450,476.6141,5B,7B,1,0.30009999999998627,11.787610126786198,0.02658549702619837,0.08858879382272437
023,0,1,450,477.0139,7B,1A,1,0.808400000000006,8.060417976719933,0.01759698180166412,0.021767666751192467
023,0,1,450,477.905,1A,4A,1,0.0786000000000513,0.4473282299212613,0.008982594332090258,0.11428237063720606
