ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
022,C,300,301.7573,5B,0.033299999999997,,,,
022,C,300,301.9236,8A,0.03389999999996,,,,
022,C,300,301.9575,5A,0.0335000000000036,,,,
022,C,300,301.991,2B,0.0332000000000221,,,,
022,C,300,302.1577,5A,0.1675999999999931,,,,
022,C,300,302.6243,2B,0.099899999999991,,,,
022,C,300,304.4824,PB,1.202099999999973,,,,
022,C,300,304.9547,7A,0.0793999999999641,,,,
022,C,300,305.0576,2A,0.0253000000000156,,,,
022,C,300,305.9339,5A,0.6653999999999769,,,,
022,C,300,306.2328,7B,0.1671000000000049,,,,
022,C,300,306.8336,7A,0.0670000000000072,,,,
022,C,300,306.8668,4A,0.0326000000000021,,,,
022,C,300,307.2321,1B,0.3671999999999684,,,,
022,C,300,307.7009,1A,0.4266999999999825,,,,
022,C,300,308.0053,2A,0.2778000000000133,,,,
022,C,300,308.4106,5A,0.4140999999999621,,,,
022,C,300,309.0096,3A,0.2670999999999708,,,,
022,C,300,311.2545,6A,1.5048999999999635,,,,
022,C,300,315.3382,PB,3.176999999999964,,,,
022,C,300,315.7204,4B,0.0517999999999574,,,,
022,C,300,315.9257,7A,0.0251999999999839,,,,
022,C,300,316.2407,5A,0.2934999999999945,,,,
022,C,300,316.3406,5B,0.1001999999999725,,,,
022,C,300,316.441,8B,0.0998000000000161,,,,
022,C,300,316.5404,5B,0.0991999999999961,,,,
022,C,300,318.9722,5A,2.099899999999991,,,,
022,C,300,320.3723,2B,1.3992999999999824,,,,
022,C,300,321.238,5A,0.8654000000000224,,,,
022,C,300,322.4714,5B,0.2674000000000092,,,,
022,C,300,322.7379,8A,0.2671000000000276,,,,
022,C,300,322.7717,8B,0.0340999999999667,,,,
022,C,300,322.8058,5B,0.0331000000000472,,,,
022,C,300,323.0712,8B,0.2654999999999745,,,,
022,C,300,323.1376,5B,0.0661000000000058,,,,
022,C,300,324.8373,8B,1.6992999999999938,,,,
022,C,300,324.8698,5B,0.0330999999999903,,,,
022,C,300,328.9681,8B,0.5,,,,
022,C,300,329.6669,3A,0.4660999999999831,,,,
022,C,300,329.967,6A,0.5004999999999882,,,,
