ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
004,0,1,390,390.0185,8B,0.4662000000000148,0,-0.045819994694954715,0.0,6.4373287826594385,3.0,0.0,0,0,0.01850000000001728
004,0,1,390,390.4518,6A,0.2995000000000232,0,0.11870668586060076,0.0,4.323293544494366,2.0,1.0,0,0,0.45179999999999154
004,0,1,390,390.8179,3A,0.268100000000004,0,0.182743484471712,0.20080000000001488,2.509198662175676,1.0,1.0,0,0,0.8179000000000087
004,0,1,390,391.3513,2B,0.2334000000000173,0,0.30380443982885463,0.0,2.9244211484520393,1.0,0.0,0,0,1.3512999999999806
004,0,1,390,391.6175,2A,0.266399999999976,0,0.3285670469717119,0.1325999999999679,3.3625499789458404,1.0,0.0,0,0,1.6175000000000068
004,0,1,390,391.9165,1B,0.4003999999999905,0,0.30109638030504526,0.0,5.0881243410871555,1.0,-1.0,0,1,1.916499999999985
004,0,1,390,392.3169,1A,0.2330000000000041,0,0.21630293982885476,0.1019999999999753,5.687269727577733,1.0,-1.0,0,0,2.3168999999999755
004,0,1,390,392.7487,PB,1.733000000000004,0,-0.05689454809871063,0.0,2.960874845247963,0.0,0.0,0,0,2.7486999999999853
004,0,1,390,395.7073,6A,0.1652000000000271,0,0.12132989697171195,0.0,4.682571406737916,2.0,1.0,0,0,5.707299999999975
004,0,1,390,395.8725,9A,0.0983999999999696,0,0.10334446363837868,0.0,6.039511462333384,3.0,1.0,0,0,5.872500000000002
004,0,1,390,395.9709,6A,0.1671000000000049,0,0.13623319697171196,0.0,4.379360354756141,2.0,1.0,0,0,5.970899999999972
004,0,1,390,396.1718,3B,0.7007999999999583,0,0.22109532078123573,0.2992000000000414,2.7240167737765146,1.0,1.0,0,0,6.171800000000019
004,0,1,390,396.8726,6B,0.2650000000000432,0,0.30713035947171186,0.1012999999999806,4.6356734439643175,2.0,1.0,0,0,6.872599999999977
004,0,1,390,397.2051,8B,0.064799999999991,0,0.4043275469717118,0.0,6.349386432039314,3.0,0.0,0,0,7.205100000000016
004,0,1,390,397.5387,5B,0.0994000000000028,0,0.3269312969717119,0.0,4.6589351006374775,2.0,0.0,0,0,7.538700000000006
004,0,1,390,397.7711,5A,0.2991000000000099,0,0.3268957969717119,0.0,4.92175342118657,2.0,0.0,0,0,7.77109999999999
004,0,1,390,398.3386,5B,0.3991000000000326,0,0.30012171363837864,0.39969999999999517,4.4581215746229335,2.0,0.0,0,0,8.338599999999985
004,0,1,390,398.772,2B,0.1996000000000322,0,0.23317121363837856,0.0,2.8568713311467726,1.0,0.0,0,0,8.771999999999991
004,0,1,390,399.004,4B,0.1656999999999584,0,0.27844349697171183,0.0,6.377525318955222,2.0,-1.0,0,0,9.004000000000019
004,0,1,390,399.8343,PB,1.113900000000001,0,-0.13089884256317183,0.0,3.0850870628434914,0.0,0.0,0,0,9.834299999999985
004,0,1,390,401.4787,7A,0.2667999999999892,0,-0.132364890528288,0.0,7.939859354078023,3.0,-1.0,0,0,11.478700000000003
004,0,1,390,401.8456,5B,0.3002999999999929,0,0.1458337386383786,0.8665000000000291,4.504050714713643,2.0,0.0,0,0,11.84559999999999
004,0,1,390,404.1125,8A,0.3333000000000083,0,0.276163846971712,0.0,6.304319343850478,3.0,0.0,0,0,14.112500000000011
004,0,1,390,404.4458,5B,0.0666999999999689,0,0.3704000469717119,0.0660000000000308,4.535545689501122,2.0,0.0,0,0,14.44580000000002
004,0,1,390,404.5125,8A,2.564700000000016,2,0.5013540761924911,1.131299999999952,6.358052576413126,3.0,0.0,0,0,14.512499999999989
004,0,1,390,407.6425,PB,2.552200000000028,0,-0.15441295528054036,0.0,2.816182589218435,0.0,0.0,0,0,17.642499999999984
004,0,1,390,410.5797,1B,0.247099999999989,0,-0.19917115302828808,0.0,5.142287760983524,1.0,-1.0,0,1,20.579700000000003
