ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
036,1,60,60.20602,2A,2B,1,0.10047999999999746,,,,
036,1,60,61.985,2B,7B,1,0.06662000000000035,,,,
036,1,60,62.35135,7B,4B,1,0.035050000000005355,,,,
036,1,60,62.3864,4B,8A,1,1.164209999999997,,,,
036,1,60,63.55061,8A,5B,1,0.09976999999999947,,,,
036,1,60,63.91798,5B,3A,1,0.6000200000000007,,,,
036,1,60,64.551,3A,9B,1,0.03234000000000492,,,,
036,1,60,64.58334,9B,3A,1,0.03375999999998669,,,,
036,1,60,64.64999,3A,6B,1,0.032429999999990855,,,,
036,1,60,64.68242,6B,3A,1,0.03370000000001028,,,,
036,1,60,64.81656,3A,6A,1,0.06665999999999883,,,,
036,1,60,65.01615,6A,9A,1,0.03318000000000154,,,,
036,1,60,65.04933,9A,1B,1,0.5660100000000057,,,,
036,1,60,65.61534,1B,2A,1,0.30003999999999564,,,,
036,1,60,66.11547,2A,2B,1,0.10098999999999592,,,,
036,1,60,66.5838,2B,5B,1,0.13358000000000914,,,,
036,1,60,66.91586,5B,6A,1,0.366730000000004,,,,
036,1,60,67.38179,6A,3A,1,0.03254000000001156,,,,
036,1,60,67.81443,3A,9B,1,0.0335500000000053,,,,
036,1,60,67.84798,9B,6A,1,0.033569999999997435,,,,
036,1,60,68.11453,6A,3B,1,0.06614999999999327,,,,
036,1,60,68.64767,3B,5A,1,0.2995999999999981,,,,
036,1,60,69.11364,5A,2A,1,0.033490000000000464,,,,
036,1,60,70.0803,2A,4B,1,0.2997399999999999,,,,
036,1,60,70.38004,4B,2A,1,0.16638000000000375,,,,
036,1,60,70.58025,2A,7B,1,0.0330499999999887,,,,
036,1,60,70.6133,7B,2A,1,0.06689000000000078,,,,
036,1,60,70.74657,2A,7B,1,0.03403000000000134,,,,
036,1,60,70.7806,7B,2A,1,0.032909999999986894,,,,
036,1,60,71.37966,2A,7B,1,0.0662099999999981,,,,
036,1,60,71.47979,7B,2A,1,0.06622000000000128,,,,
036,1,60,71.54601,2A,7B,1,0.033290000000008035,,,,
036,1,60,71.5793,7B,8A,1,0.033999999999991815,,,,
036,1,60,71.6133,8A,2B,1,0.0327000000000055,,,,
036,1,60,71.646,2B,8A,1,0.033900000000002706,,,,
036,1,60,71.6799,8A,2B,1,0.033239999999992165,,,,
036,1,60,72.07985,2B,8A,1,0.03299000000001229,,,,
036,1,60,72.11284,8A,2B,1,0.033519999999995775,,,,
036,1,60,72.17979,2B,9A,1,0.06601000000000568,,,,
036,1,60,72.2458,9A,6A,1,0.033850000000001046,,,,
036,1,60,72.94546,6A,9B,1,0.03472999999999615,,,,
036,1,60,72.98019,9B,6A,1,0.03170000000000073,,,,
036,1,60,73.01189,6A,6B,1,0.033390000000011355,,,,
036,1,60,73.37897,6B,3A,1,0.03289999999999793,,,,
036,1,60,73.41187,3A,6B,1,0.032860000000013656,,,,
036,1,60,73.44473,6B,3A,1,0.03398999999998864,,,,
036,1,60,73.47872,3A,6B,1,0.03300000000000125,,,,
036,1,60,73.84464,6B,3A,1,0.03410999999999831,,,,
036,1,60,73.87875,3A,8B,1,0.3331100000000049,,,,
036,1,60,74.21186,8B,5B,1,0.03322000000000003,,,,
036,1,60,74.24508,5B,8B,1,0.03289999999999793,,,,
036,1,60,74.27798,8B,5B,1,0.03409000000000617,,,,
036,1,60,74.47823,5B,5A,1,0.06739000000000317,,,,
036,1,60,75.61119,5A,2A,1,0.0335500000000053,,,,
036,1,60,75.94404,2A,2B,1,0.3669299999999964,,,,
036,1,60,76.8457,2B,2A,1,0.03147000000001299,,,,
036,1,60,77.34361,2A,7A,1,0.034329999999997085,,,,
036,1,60,77.37794,7A,4B,1,0.03327000000000169,,,,
036,1,60,77.80997,4B,2A,1,0.03340999999998928,,,,
036,1,60,78.21037,2A,8A,1,0.6989800000000059,,,,
036,1,60,79.04287,8A,5B,1,0.03299000000001229,,,,
036,1,60,79.27608,5B,8B,1,0.10064000000001272,,,,
036,1,60,79.37672,8B,6A,1,0.49919999999998765,,,,
036,1,60,79.97547,6A,9B,1,0.03340000000000032,,,,
036,1,60,80.07546,9B,6B,1,0.03363999999999123,,,,
036,1,60,80.17615,6B,3A,1,0.03293999999999642,,,,
036,1,60,80.34167,3A,6B,1,0.0342200000000048,,,,
036,1,60,80.37589,6B,3A,1,0.033770000000004075,,,,
036,1,60,80.40966,3A,6B,1,0.03231999999999857,,,,
036,1,60,80.44198,6B,3B,1,0.03350000000000364,,,,
036,1,60,80.80943,3B,PB,1,0.7991699999999895,,,,
036,1,60,83.40706,PB,4B,1,0.4558799999999934,,,,
036,1,60,83.86294,4B,2B,1,0.16688000000000613,,,,
036,1,60,84.36377,2B,4B,1,0.03213999999999828,,,,
036,1,60,89.36076,4B,4A,1,0.0663200000000046,,,,
036,1,60,89.5274,4A,4B,1,0.09973999999999705,,,,
