ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
040,0,0,600,600.1251,3A,5B,1,0.23469999999997526,24.647212426819465,,
040,0,0,600,600.4582,5B,7B,1,0.23289999999997235,1.955914352559077,,
040,0,0,600,601.1912,7B,5A,1,0.03319999999996526,0.009486460232189131,,
040,0,0,600,601.4574,5A,5B,1,0.066599999999994,1.3382432882204895,,
040,0,0,600,601.7239,5B,8B,1,0.03340000000002874,0.46459522257987373,,
040,0,0,600,601.9243,8B,PB,1,0.5318999999999505,82.58263782724939,,
040,0,0,600,602.8245,PB,2A,1,0.5015000000000782,57.82628762128091,,
040,0,0,600,603.3542,2A,2B,1,0.19510000000002492,1.8677275847128527,,
040,0,0,600,603.775,2B,7B,1,0.026900000000068758,0.7152358002880348,,
040,0,0,600,604.1014,7B,5A,1,0.03279999999995198,0.6564455467638695,,
040,0,0,600,604.4014,5A,5B,1,0.033200000000078944,0.5060302553377838,,
040,0,0,600,604.6345,5B,8B,1,0.06719999999995707,16.30380034672589,,
040,0,0,600,604.8017,8B,6A,1,0.06560000000001764,0.45201020670304826,,
040,0,0,600,605.1016,6A,6B,1,0.06569999999999254,1.093677732327981,,
040,0,0,600,605.4672,6B,3B,1,0.03379999999992833,0.18795032313421078,,
040,0,0,600,605.9006,3B,3A,1,0.06649999999990541,1.2452746003203083,,
040,0,0,600,606.2672,3A,6A,1,0.03340000000002874,1.1091420606297389,,
040,0,0,600,606.7107,6A,5A,1,0.33360000000004675,28.366275668610733,,
040,0,0,600,607.1439,5A,7B,1,0.03300000000001546,0.40562077704920085,,
040,0,0,600,607.2441,7B,2B,1,0.1996000000000322,2.966709364663892,,
040,0,0,600,608.81,2A,5A,1,0.23300000000006094,14.628469821534509,,
040,0,0,600,609.1432,5A,5B,1,0.10050000000001091,4.670787807446658,,
040,0,0,600,609.2768,5B,5A,1,0.20029999999997017,2.2483970479919293,,
040,0,0,600,610.0768,5A,3A,1,0.09999999999990905,9.12249752699535,,
040,0,0,600,610.5095,3A,5B,1,0.10040000000003602,2.5138938722994233,,
040,0,0,600,611.2094,5B,8B,1,0.0665000000000191,1.0865943018991544,,
040,0,0,600,612.4429,8B,5B,1,0.06730000000004566,0.6440157228379917,,
040,0,0,600,614.1426,5B,8A,1,0.09979999999995925,0.6251597083669331,,
040,0,0,600,614.8077,8A,5B,1,0.03340000000002874,3.1100120791101347,,
040,0,0,600,614.8738,5B,PB,1,0.2988000000000284,74.80481982799644,,
040,0,0,600,616.2271,PB,1B,1,0.4555000000000291,53.90412791687147,,
040,0,0,600,616.8162,1B,4B,1,0.2259999999999991,19.297167476150896,,
040,0,0,600,617.5392,4B,2B,1,0.4331999999999425,19.58822898489622,,
040,0,0,600,618.1725,2B,5B,1,0.03319999999996526,1.545351784320161,,
040,0,0,600,618.3397,5B,8B,1,0.03269999999997708,0.860096378725351,,
040,0,0,600,619.2388,8B,4B,1,0.23329999999998563,28.008583370427196,,
040,0,0,600,619.6047,4B,4A,1,0.0666999999999689,0.981938069901318,,
040,0,0,600,619.7395,4A,1B,1,0.3651999999999589,7.924876259696461,,
040,0,0,600,620.1714,1B,4B,1,0.2665000000000646,10.198914596519593,,
040,0,0,600,620.6535,4B,2A,1,0.05999999999994543,0.42556097751274535,,
040,0,0,600,620.9601,2A,1A,1,0.10000000000002274,11.365606727883176,,
040,0,0,600,621.093,1A,PB,1,0.2661000000000513,46.63132028948485,,
040,0,0,600,623.3928,2B,5B,1,0.19990000000007058,5.8922269234238875,,
040,0,0,600,623.7255,5B,8B,1,0.033999999999991815,0.8246784885315837,,
040,0,0,600,623.8589,8B,9A,1,0.13320000000010168,4.492143463217922,,
040,0,0,600,624.2916,9A,8B,1,0.26679999999998927,0.044381168026506046,,
040,0,0,600,624.6248,8B,8A,1,0.8669999999999618,23.43726538168734,,
040,0,0,600,625.5922,8A,7B,1,0.46519999999998163,3.9893279195820526,,
040,0,0,600,626.0914,7B,2B,1,0.7665999999999258,8.275884027787495,,
040,0,0,600,628.4236,6A,5B,1,0.06720000000007076,2.55625430823633,,
040,0,0,600,628.5239,5B,8B,1,0.03269999999997708,0.9544068117833397,,
040,0,0,600,628.6579,8B,5B,1,0.09929999999997108,5.472198681743452,,
040,0,0,600,628.9897,5B,4A,1,0.7332999999999856,24.604573739739067,,
