ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
032,1,1,400,400.9585,1B,2A,1,0.13339999999999463,0.8255958961565995,,
032,1,1,400,401.3913,2A,2B,1,0.5330000000000155,21.875092262533734,,
032,1,1,400,402.2245,2B,8A,1,0.06710000000003902,0.21950484599324582,,
032,1,1,400,402.326,8A,5B,1,0.19880000000000564,2.6350362064824573,,
032,1,1,400,402.6578,5B,PB,1,0.5317000000000007,100.91485772488409,,
032,1,1,400,405.6855,PB,2B,1,0.44290000000000873,74.27143271498105,,
032,1,1,400,406.1564,2B,5A,1,0.07319999999998572,0.3527867112837413,,
032,1,1,400,406.4891,5A,5B,1,0.033599999999978536,1.2774039360143306,,
032,1,1,400,406.7557,5B,6A,1,0.06680000000000064,3.0104223023279078,,
032,1,1,400,406.8557,6A,3A,1,0.03309999999999036,1.084416660717733,,
032,1,1,400,406.9225,3A,6A,1,0.03269999999997708,1.603504921564313,,
032,1,1,400,407.1225,6A,3A,1,0.03300000000001546,0.6319440802568579,,
032,1,1,400,407.2221,3A,9B,1,0.5557999999999765,0.8198446460245723,,
032,1,1,400,407.9771,9B,6B,1,0.0333999999999719,0.22334835705721545,,
032,1,1,400,408.0439,6B,9A,1,0.06689999999997553,1.5457919506107114,,
032,1,1,400,408.4109,9A,2B,1,0.4996999999999616,22.29565879147577,,
032,1,1,400,409.1445,2B,7B,1,0.03280000000000882,0.7347251484254507,,
032,1,1,400,409.4105,7B,5A,1,0.0666999999999689,0.18798546458013732,,
032,1,1,400,409.7107,5A,2A,1,0.3327000000000453,3.0899833842281303,,
032,1,1,400,410.3771,2A,7A,1,0.03300000000001546,0.33871083662524626,,
032,1,1,400,413.075,8B,2A,1,0.233600000000024,7.303317331581432,,
032,1,1,400,413.5749,2A,7A,1,0.099899999999991,0.7065237897235193,,
032,1,1,400,413.8422,7A,4A,1,0.06569999999999254,1.0165746841114398,,
032,1,1,400,414.3412,4A,3A,1,0.7332000000000107,49.95586100061495,,
032,1,1,400,415.1747,3A,6A,1,0.03280000000000882,0.18750136302502796,,
032,1,1,400,415.5408,6A,6B,1,0.13330000000001974,1.3331230788454649,,
032,1,1,400,415.8405,6B,2B,1,0.8331999999999766,37.278454281800116,,
032,1,1,400,416.9738,2B,7B,1,0.03290000000004056,0.18866327375115333,,
032,1,1,400,417.0739,7B,2B,1,0.0332000000000221,0.3410115630112003,,
032,1,1,400,418.929,1B,7B,1,0.36630000000002383,19.10564010169589,,
032,1,1,400,419.5282,7B,2B,1,0.033699999999953434,0.06595096149608537,,
032,1,1,400,419.6616,2B,5A,1,0.033599999999978536,0.025751337095279325,,
032,1,1,400,419.8943,5A,2B,1,0.03370000000001028,0.30247539635173837,,
032,1,1,400,419.9616,2B,5B,1,0.06610000000000582,0.7468228159302654,,
032,1,1,400,420.1949,5B,8A,1,0.03309999999999036,0.5137363331955953,,
032,1,1,400,420.328,8A,5B,1,0.03300000000001546,0.6615348294173522,,
032,1,1,400,420.7942,5B,2B,1,0.0665000000000191,0.3597991999007917,,
032,1,1,400,421.0274,2B,5B,1,0.0998000000000161,0.2444026577215297,,
032,1,1,400,421.4938,5B,8A,1,0.03479999999996153,0.28085507030391454,,
032,1,1,400,421.5609,8A,5B,1,0.10099999999999909,0.5997703893712298,,
032,1,1,400,422.2954,5B,7B,1,0.06510000000002947,0.5509770388531834,,
032,1,1,400,422.5609,7B,5B,1,0.2991000000000099,2.0962022287696094,,
032,1,1,400,423.2267,5B,9A,1,0.23250000000001592,21.357589747259595,,
032,1,1,400,423.4925,9A,6A,1,0.0333999999999719,0.5550610126963123,,
032,1,1,400,423.5596,6A,8B,1,0.099899999999991,3.6723253495634083,,
032,1,1,400,423.827,8B,5B,1,0.03269999999997708,0.7130452683194237,,
032,1,1,400,424.4274,5B,2B,1,0.032300000000020646,2.9369552335232108,,
032,1,1,400,424.726,2B,5B,1,0.06639999999998736,0.9230698997809128,,
032,1,1,400,425.092,5B,8A,1,0.23349999999999227,0.24431406498479902,,
032,1,1,400,425.3583,8A,5B,1,0.03380000000004202,0.8057326069412483,,
032,1,1,400,425.9591,5B,8A,1,0.03350000000000364,0.26929578482620187,,
032,1,1,400,426.2264,8A,5B,1,0.03350000000000364,0.17846782657976235,,
032,1,1,400,426.5921,5B,8A,1,0.0333999999999719,0.06833006347976323,,
032,1,1,400,428.3923,8A,5B,1,0.0986000000000331,0.45547752607421543,,
032,1,1,400,428.5911,5B,8A,1,0.034199999999998454,0.005603614586167538,,
032,1,1,400,428.6587,8A,5B,1,0.0322999999999638,0.12749645219826888,,
032,1,1,400,428.724,5B,8A,1,0.03350000000000364,0.12076871963909142,,
032,1,1,400,429.7573,8A,8B,1,0.07030000000003156,0.3442777952280984,,
