ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
011,1,0,110,110.4742,6A,6B,1,0.0671000000000106,0.23034470504526006,,
011,1,0,110,110.7744,6B,9B,1,0.03289999999999793,0.3326670195879675,,
011,1,0,110,111.0073,9B,6A,1,0.03340000000000032,0.5188581980664253,,
011,1,0,110,111.2404,6A,9A,1,0.03370000000001028,0.913042942201379,,
011,1,0,110,111.4404,9A,5B,1,0.06669999999999732,3.47673434610613,,
011,1,0,110,111.8069,5B,8A,1,0.03350000000000364,1.1796200415604918,,
011,1,0,110,111.9409,8A,5A,1,0.03340000000000032,1.234969801551216,,
011,1,0,110,112.0737,5A,7B,1,0.3001000000000005,5.33893001959585,,
011,1,0,110,112.4735,7B,5A,1,0.033999999999991815,0.6371862837406539,,
011,1,0,110,112.774,5A,4B,1,0.0992999999999995,6.832821192831915,,
011,1,0,110,113.0073,4B,8A,1,0.16629999999999256,7.553323004206277,,
011,1,0,110,113.2065,8A,5A,1,0.10060000000000002,4.800328212844825,,
011,1,0,110,113.3406,5A,5B,1,0.06640000000000157,0.6646878884647265,,
011,1,0,110,113.5733,5B,4B,1,0.13339999999999463,10.254615152163545,,
011,1,0,110,113.74,4B,7A,1,0.732600000000005,2.79083418942038,,
011,1,0,110,115.0726,7A,PB,1,0.5992000000000104,91.32559339572032,,
011,1,0,110,118.459,PB,7B,1,0.45659999999999457,86.61952812397735,,
011,1,0,110,118.9488,7B,9A,1,0.3994999999999891,26.029670579174404,,
011,1,0,110,119.3816,9A,6A,1,0.033299999999997,2.005398519131713,,
011,1,0,110,119.5148,6A,9B,1,0.10010000000001185,0.2612803849685754,,
011,1,0,110,119.8479,9B,6B,1,0.034199999999998454,0.32229602764425636,,
011,1,0,110,120.0831,6B,6A,1,0.0648999999999944,1.1799780204852048,,
011,1,0,110,120.2821,6A,9A,1,0.022800000000003706,0.6281449406032067,,
011,1,0,110,120.4699,9A,5B,1,0.06650000000000489,4.276341876111398,,
011,1,0,110,121.0363,5B,5A,1,0.03310000000000457,1.215292451202446,,
011,1,0,110,121.3029,5A,2A,1,0.03340000000000032,1.599278684333811,,
011,1,0,110,121.5029,2A,7A,1,0.033299999999997,0.09827662388507008,,
011,1,0,110,121.9695,7A,7B,1,0.03350000000000364,0.2730940639684185,,
011,1,0,110,122.2027,7B,4B,1,0.13400000000000034,3.7011772233028353,,
011,1,0,110,122.3697,4B,7B,1,0.09910000000000707,1.2001741408453839,,
011,1,0,110,127.9448,PB,4B,1,0.3347000000000122,63.93488890947822,,
011,1,0,110,128.5898,4B,7A,1,0.03340000000000032,0.19950826689445478,,
011,1,0,110,128.6893,7A,7B,1,0.13339999999999463,3.078364583940573,,
011,1,0,110,128.8887,7B,5A,1,0.13419999999999277,2.2960724818946723,,
011,1,0,110,129.2231,5A,5B,1,0.03260000000000218,0.19781372986467716,,
011,1,0,110,129.4895,5B,8B,1,0.13300000000000978,2.3055053156857177,,
011,1,0,110,129.7226,8B,5B,1,0.03280000000000882,0.28368167464142147,,
011,1,0,110,129.9558,5B,2B,1,0.03319999999999368,0.43984416784018343,,
011,1,0,110,130.4223,2B,9B,1,0.09999999999999432,1.422726213166742,,
011,1,0,110,130.8552,9B,6A,1,0.032399999999995543,1.2928106667158048,,
011,1,0,110,130.9215,6A,9A,1,0.03340000000000032,1.3410955257064576,,
011,1,0,110,130.9876,9A,9B,1,0.2996000000000265,10.12490549048607,,
011,1,0,110,131.3206,9B,6B,1,0.033299999999997,0.5272850359765897,,
011,1,0,110,131.5869,6B,3B,1,0.06689999999997553,1.0521608512517737,,
011,1,0,110,132.3866,3B,6B,1,0.03350000000000364,0.3864670733907971,,
011,1,0,110,132.6531,6B,9B,1,0.0338000000000136,0.7371363870313061,,
011,1,0,110,132.9872,9B,6B,1,0.03249999999999886,1.229487780798129,,
011,1,0,110,133.0865,6B,3A,1,0.09970000000001278,0.47103062162235076,,
011,1,0,110,133.2533,3A,9B,1,0.13300000000000978,6.766967717279458,,
011,1,0,110,133.4529,9B,3A,1,0.03350000000000364,1.9174188689661271,,
011,1,0,110,133.6527,3A,3B,1,0.06639999999998736,1.3675897898520226,,
011,1,0,110,134.0198,3B,9B,1,0.03309999999999036,1.5271167401354546,,
011,1,0,110,134.4866,9B,9A,1,0.0327999999999804,1.1590336214463486,,
011,1,0,110,134.686,9A,6A,1,0.034099999999995134,0.3672673237023689,,
011,1,0,110,134.7527,6A,8B,1,0.06709999999998217,0.9890153030991788,,
011,1,0,110,134.9864,8B,9A,1,0.06639999999998736,3.200515359927893,,
011,1,0,110,135.3188,9A,6A,1,0.03319999999999368,1.4447100739900538,,
011,1,0,110,136.9854,6A,6B,1,0.03309999999999036,0.015393441775374939,,
011,1,0,110,137.1855,6B,7B,1,0.23290000000000077,32.87270912964041,,
011,1,0,110,137.5848,7B,7A,1,0.03299999999998704,0.08855875226455368,,
011,1,0,110,137.8179,7A,4B,1,0.03340000000000032,0.760057832632576,,
011,1,0,110,137.9847,4B,4A,1,0.03309999999999036,0.8872261664795076,,
011,1,0,110,138.1508,4A,PB,1,0.6661000000000001,76.74431063751575,,
