ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
023,0,0,20,20.56945,3A,5A,1,0.19989999999999952,19.636468996888365,,
023,0,0,20,20.86951,5A,4B,1,0.10033000000000314,12.523964372889644,,
023,0,0,20,21.10284,4B,1A,1,0.0664599999999993,5.827128713705498,,
023,0,0,20,23.68063,PB,4A,1,0.3767800000000001,64.0077007300649,,
023,0,0,20,24.12334,4A,2B,1,0.3003999999999998,18.44109457931401,,
023,0,0,20,24.65668,2B,5B,1,0.133149999999997,1.554900633314542,,
023,0,0,20,24.92326,5B,PB,1,0.49912000000000134,73.69439501791524,,
023,0,0,20,29.31067,PB,2B,1,0.7226100000000031,78.39420702959788,,
023,0,0,20,35.66441,PB,7A,1,0.5547300000000064,62.281604312921296,,
023,0,0,20,36.41845,7A,5A,1,0.04489000000000232,2.3323776033980153,,
023,0,0,20,36.61905,5A,2B,1,0.022359999999999047,0.7653035538620152,,
023,0,0,20,36.96481,2B,5A,1,0.2000499999999974,3.532530390464899,,
023,0,0,20,37.46374,5A,5B,1,0.06689999999999685,0.5203471889751761,,
023,0,0,20,37.7304,5B,2B,1,0.2332799999999935,0.7052591952844693,,
023,0,0,20,39.16295,2B,5B,1,0.36674999999999613,3.814755785274988,,
023,0,0,20,40.29616,5B,1B,1,0.8659299999999988,38.44636507419313,,
023,0,0,20,41.26195,1B,PB,1,0.2654899999999998,42.452546222187905,,
023,0,0,20,45.12543,6A,2B,1,0.20154000000000138,3.800864348276672,,
023,0,0,20,45.69223,2B,5B,1,0.03293999999999642,0.08396151944403485,,
023,0,0,20,45.99182,5B,5A,1,0.03363000000000227,0.5166219198603574,,
023,0,0,20,46.09227,5A,2B,1,0.03274000000000399,0.565743705952773,,
023,0,0,20,46.15836,2B,5A,1,0.033519999999995775,0.22295454188661168,,
023,0,0,20,46.8248,5A,2A,1,0.06692999999999927,1.74685223506118,,
023,0,0,20,47.1248,2A,4A,1,0.5995599999999968,6.7031332226848654,,
023,0,0,20,47.8245,4A,1A,1,0.9658200000000008,11.28537974135073,,
023,0,0,20,48.84731,1A,4A,1,0.28752999999999673,2.942238947462286,,
023,0,0,20,49.6566,4A,1B,1,0.033490000000000464,0.0469128077503882,,
