ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
021,0,0,10,11.22882,5B,3A,1,0.6996299999999991,16.226577296864033,,
021,0,0,10,12.52797,3A,7B,1,0.3668800000000001,43.144281799957255,,
021,0,0,10,12.92816,7B,4A,1,0.19960000000000022,6.275198831253377,,
021,0,0,10,13.46164,4A,7A,1,0.03360000000000163,0.9401283112670988,,
021,0,0,10,13.72783,7A,4B,1,0.09980999999999973,4.063701680372777,,
021,0,0,10,13.92749,4B,1B,1,0.09994999999999976,4.326433843511317,,
021,0,0,10,15.58237,3A,2B,1,0.8993699999999993,22.735269302938754,,
021,0,0,10,19.48093,2A,2B,1,0.03364999999999796,1.9033958439259742,,
021,0,0,10,23.01276,4A,4B,1,0.26607999999999876,0.005995600760236641,,
021,0,0,10,23.67858,4B,2A,1,0.6334400000000002,12.220991115832955,,
021,0,0,10,24.34623,2A,2B,1,0.2665600000000019,5.25718235844219,,
021,0,0,10,31.10867,3B,3A,1,0.24596000000000018,4.783382398010794,,
021,0,0,10,33.89747,2B,PB,1,0.598080000000003,96.5518153425455,,
021,0,0,10,36.79488,PB,2B,1,0.6010899999999992,108.5927143953511,,
