ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
037,1,1,130,130.0103,2A,0.5129999999999768,0,0.03161152646935301,0.0,3.0801850941090025,1.0,0.0,,
037,1,1,130,131.1323,5B,0.3269000000000233,0,0.041386847897924475,0.0,4.095226870177416,2.0,0.0,,
037,1,1,130,131.4789,7B,0.0768999999999948,1,-0.04049138781636126,0.7141000000000006,7.039898812887092,3.0,-1.0,,
037,1,1,130,134.1642,2B,0.311300000000017,0,-0.02891981563591013,0.2216999999999981,2.6264044146910086,1.0,0.0,,
037,1,1,130,134.6641,7B,1.8760000000000048,2,0.028572450198166604,1.8020999999999936,6.991332296324446,3.0,-1.0,,
037,1,1,130,136.6739,2A,0.133199999999988,0,-0.201443473530647,0.0,3.116742848705719,1.0,0.0,,
037,1,1,130,136.9198,1A,0.0426999999999964,0,-0.013695123530646947,0.0,5.554324677549141,1.0,-1.0,,
037,1,1,130,138.8954,1B,0.1400000000000147,0,0.19550569313601973,0.0,4.100975046635974,1.0,-1.0,,
037,1,1,130,139.362,1A,0.5769999999999982,1,0.10555250069615718,0.911300000000009,4.00814476862017,1.0,-1.0,,
037,1,1,130,142.782,4B,0.3556999999999846,0,0.10907842646935303,0.0,4.294870389244271,2.0,-1.0,,
037,1,1,130,145.8596,PB,0.2221999999999866,0,-0.512547673530647,0.0,2.6135031174768324,0.0,0.0,,
037,1,1,130,150.6244,8B,0.1662999999999783,0,-0.06215547353064697,0.0,6.7619667416370515,3.0,0.0,,
037,1,1,130,150.8914,5B,0.5322999999999922,0,-0.025941598530646967,0.0,4.157663339369175,2.0,0.0,,
037,1,1,130,151.4573,5A,0.9005999999999972,0,0.13141611906194567,0.0,3.9794913649226547,2.0,0.0,,
037,1,1,130,152.3579,5B,0.1666999999999916,0,0.15496322646935295,0.0,4.192090043287961,2.0,0.0,,
037,1,1,130,152.6255,9B,0.0670000000000072,0,0.22951627646935302,0.0,7.024626260920236,3.0,1.0,,
037,1,1,130,152.7921,6B,0.574799999999982,0,-0.06776222353064695,0.0,37.30590509955405,2.0,1.0,,
037,1,1,130,153.3889,6A,0.444500000000005,0,0.10409005980268639,0.0,5.1231974530901,2.0,1.0,,
037,1,1,130,153.866,2B,0.3331999999999766,0,0.130535526469353,0.0,3.0226291597220745,1.0,0.0,,
037,1,1,130,154.4668,2A,0.1340999999999894,0,0.12415227646935312,0.0,2.34812621643791,1.0,0.0,,
037,1,1,130,154.9332,5A,0.5664999999999907,0,0.15297411470464717,0.0,4.158869596053083,2.0,0.0,,
037,1,1,130,155.5672,4B,0.4986999999999852,0,0.052334494211288524,0.0,4.164795784470025,2.0,-1.0,,
037,1,1,130,159.1974,1B,0.2002000000000237,0,-0.12312714019731356,0.20019999999999488,2.5328633048924685,1.0,-1.0,,
037,1,1,130,159.4314,4B,2.3649000000000058,0,-0.11013355686398027,0.16719999999997961,4.011706544792667,2.0,-1.0,,
