ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
007,0,1,170,170.4356,PB,2.22290000000001,0,-0.20648869496354597,0,1.9036209163805105,0.0,0.0,,
007,0,1,170,174.9356,2A,0.0663000000000124,0,-0.1966126290823368,0,3.785028021894168,1.0,0.0,,
007,0,1,170,175.5008,PB,0.0664999999999906,0,0.11083287091766314,0,1.8778598758899583,0.0,0.0,,
007,0,1,170,176.168,7A,0.2004000000000019,0,-0.1426331290823368,0,8.173520081852905,3.0,-1.0,,
007,0,1,170,176.4017,7B,0.1337000000000046,0,0.07434162091766322,0,7.705386965874974,3.0,-1.0,,
007,0,1,170,176.5681,4B,0.1999000000000137,0,0.18471353758432985,0,6.182550342495137,2.0,-1.0,,
007,0,1,170,176.768,2A,0.1665000000000134,0,-0.006083529082336803,0,3.7173585652331695,1.0,0.0,,
007,0,1,170,176.968,5A,0.2332000000000107,0,0.01812229948909172,0,5.316510462155263,2.0,0.0,,
007,0,1,170,177.2012,5B,0.3003999999999962,0,0.05838992647321871,0,5.143505294169014,2.0,0.0,,
007,0,1,170,177.601,9A,0.2333999999999889,0,0.05556187091766317,0,6.729351388439407,3.0,1.0,,
007,0,1,170,177.9344,6A,0.0660999999999774,0,0.0960128709176632,0,4.976857438024706,2.0,1.0,,
007,0,1,170,178.0341,6B,0.1666000000000167,0,0.11707747091766323,0,5.105056516906151,2.0,1.0,,
007,0,1,170,178.3342,9B,0.2332999999999856,0,0.08274758520337756,0,6.67328031421781,3.0,1.0,,
007,0,1,170,178.9669,4B,0.0663999999999873,0,0.1941766209176632,0,5.925326432707578,2.0,-1.0,,
007,0,1,170,179.0671,4A,0.1995000000000004,0,0.11034470425099652,0,6.412433066484936,2.0,-1.0,,
007,0,1,170,179.9652,PB,0.448599999999999,0,0.04642714014843241,0,1.9532537908972816,0.0,0.0,,
007,0,1,170,180.7242,7B,0.0438000000000045,0,-0.21202362908233685,0,7.340802075670243,3.0,-1.0,,
007,0,1,170,180.8925,5A,0.0739999999999838,0,-0.06374646241567013,0,4.93378389120913,2.0,0.0,,
007,0,1,170,181.0923,8A,0.0647000000000161,0,0.045052620917663155,0,6.480602902319945,3.0,0.0,,
007,0,1,170,181.3213,2B,0.1679999999999779,0,0.10382237091766319,0,2.9748685514521123,1.0,0.0,,
007,0,1,170,181.5553,8A,0.0665000000000191,0,0.09495637091766329,0,6.496075419080262,3.0,0.0,,
007,0,1,170,181.6218,5B,0.2684999999999888,0,0.12393355841766315,0,4.698407359771693,2.0,0.0,,
007,0,1,170,182.3899,1B,0.1642999999999972,0,0.3322066709176632,0,4.654387804569467,1.0,-1.0,,
007,0,1,170,182.654,4B,0.2340000000000088,0,0.30094072806052036,0,6.254334083490467,2.0,-1.0,,
007,0,1,170,183.1536,5B,0.2004000000000019,0,0.3175554542509965,0,4.7059142773229325,2.0,0.0,,
007,0,1,170,183.4536,8A,0.0666999999999973,0,0.36433087091766314,0,6.51383412577767,3.0,0.0,,
007,0,1,170,183.6536,5B,0.267799999999994,0,0.23866255841766323,0,4.700280126072732,2.0,0.0,,
007,0,1,170,184.2537,9A,0.2995999999999981,0,0.07297214869544098,0,6.494309524781997,3.0,1.0,,
007,0,1,170,184.5865,9B,0.1330000000000097,0,0.13027874591766309,0,6.703684817409719,3.0,1.0,,
007,0,1,170,184.7195,6A,0.0670999999999821,0,0.05450887091766321,0,4.899765021589273,2.0,1.0,,
007,0,1,170,184.7866,9B,0.0994000000000028,0,0.01073920425099654,0,6.734367672808383,3.0,1.0,,
007,0,1,170,185.5851,PB,0.4901999999999873,0,0.01972560561154072,0,2.073495512158391,0.0,0.0,,
007,0,1,170,191.7951,2B,0.200000000000017,0,0.10231103758432984,0,3.109451326658276,1.0,0.0,,
007,0,1,170,193.2403,PB,0.1085000000000206,0,-0.2376578039872798,0,2.2055115159667653,0.0,0.0,,
