ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
037,E,540,546.0612,8A,0.034400000000005,,,,
037,E,540,546.5608,5B,0.0662999999999556,,,,
037,E,540,549.0873,PB,0.8296000000000276,,,,
037,E,540,549.4602,1A,0.0262999999999919,,,,
037,E,540,549.8074,5A,0.0828000000000201,,,,
037,E,540,554.5031,5B,0.0665000000000191,,,,
037,E,540,554.7361,8A,0.0335999999999785,,,,
037,E,540,557.4679,5A,0.2991000000000667,,,,
037,E,540,557.5013,7B,0.0327999999999519,,,,
037,E,540,558.738,PB,0.665300000000002,,,,
037,E,540,559.2557,5A,0.0278999999999314,,,,
037,E,540,559.3673,5B,0.0276999999999816,,,,
037,E,540,559.5895,8B,0.1088999999999487,,,,
037,E,540,559.6157,9A,0.0284000000000332,,,,
037,E,540,559.8766,6A,0.2663000000000011,,,,
037,E,540,560.3432,9B,0.2334999999999354,,,,
037,E,540,560.6761,9A,0.1338999999999259,,,,
037,E,540,560.8575,5B,0.0298999999999978,,,,
037,E,540,565.362,PB,3.83420000000001,,,,
037,E,540,565.7945,7A,0.0548000000000001,,,,
037,E,540,566.0176,7B,0.1065999999999576,,,,
037,E,540,566.697,5B,0.4003000000000156,,,,
037,E,540,566.7634,9A,0.0331999999999652,,,,
037,E,540,566.7966,6A,0.0336999999999534,,,,
037,E,540,566.8303,9A,0.0329000000000405,,,,
037,E,540,566.8632,6A,0.0334000000000287,,,,
037,E,540,566.8966,9A,0.0335000000000036,,,,
037,E,540,567.0961,6A,0.0998999999999341,,,,
037,E,540,567.1293,9A,0.0335000000000036,,,,
037,E,540,567.6295,6A,0.0672000000000707,,,,
037,E,540,567.9625,8B,0.0661000000000058,,,,
037,E,540,568.2627,5B,0.3004000000000815,,,,
037,E,540,568.562,7B,0.0339999999999918,,,,
037,E,540,568.7958,7A,0.0334000000000287,,,,
037,E,540,569.0956,2A,0.0326000000000021,,,,
037,E,540,569.3618,4B,0.1334000000000514,,,,
037,E,540,569.5615,7A,0.0998999999999341,,,,
037,E,540,569.5947,4A,0.0335000000000036,,,,
037,E,540,569.6949,1B,0.0332000000000789,,,,
037,E,540,569.8614,1A,0.1664999999999281,,,,
037,E,540,569.9284,1B,0.0327999999999519,,,,
