ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
005,1,0,60,65.95039,PB,2B,1,0.4772800000000075,74.78097229091368,0.10808613809827791,0.22646274324982446
005,1,0,60,66.5609,2B,5B,1,0.03331000000000017,0.2789087281376066,2.0548806165658386,61.68960121782732
005,1,0,60,66.76082,5B,3A,1,0.06665999999999883,3.6548411253451683,0.07791158610688154,1.1687906706703106
005,1,0,60,66.86043,3A,6A,1,0.03345000000000198,1.1471000332642571,0.13433630338061608,4.0160329859673585
005,1,0,60,67.12708,6A,9A,1,0.06628999999999508,0.6018890062079434,0.017528593839780712,0.2644228969645801
005,1,0,60,67.52693,9A,6B,1,0.33310000000000173,1.435619699153863,0.09613698561370651,0.28861298593126994
005,1,0,60,68.12698,6B,5B,1,0.16628000000000043,3.7474810365644102,0.04688939841840596,0.2819906087226716
005,1,0,60,68.99301,5B,5A,1,0.20028999999999542,4.1409244709063096,0.011557158387769556,0.057702123859253183
005,1,0,60,69.35985,5A,2B,1,0.03340000000000032,0.32594642529900497,0.16248416928196424,4.864795487483913
005,1,0,60,69.45993,2B,7B,1,0.10085999999999729,0.8014328980682812,0.25495273441430266,2.5277883642108816
005,1,0,60,69.75963,7B,7A,1,0.06676000000000215,0.2495553019377823,0.0454141645207748,0.6802601036664669
005,1,0,60,69.85991,7A,4B,1,0.13295999999999708,1.1198833545199882,0.1038799974145649,0.7812875858496328
005,1,0,60,70.02654,4B,4A,1,0.1663199999999989,2.128909887598983,0.03252452681669635,0.1955539130393011
005,1,0,60,70.22621,4A,4B,1,0.8330100000000016,4.337097857488011,0.02086876130461268,0.025052233832262086
005,1,0,60,71.29213,4B,7A,1,0.06690999999999292,1.0202943821211434,0.13452158458411057,2.0104854966989207
005,1,0,60,71.49133,7A,7B,1,0.1335899999999981,0.7207953591381582,0.06985947591250595,0.52293941097767
005,1,0,60,71.85881,7B,5A,1,0.09977999999999554,1.9110788939906804,0.021974148275983315,0.22022597991565743
005,1,0,60,72.09209,5A,8A,1,0.03264000000000067,0.8044819573887487,0.003566905145094352,0.10928018214136884
005,1,0,60,72.2579,8A,5B,1,0.033469999999994116,0.7018595513299886,0.027716890552972263,0.8281114596049338
005,1,0,60,72.69081,5B,5A,1,0.06673000000000684,0.10670542418355211,0.10814582747860459,1.6206477967719692
005,1,0,60,74.15686,5A,5B,1,0.1005400000000094,0.06088678797841851,0.014698616218147968,0.14619670000145807
005,1,0,60,74.39038,5B,8A,1,0.033160000000009404,0.0606664906828307,0.011203614593911034,0.3378653375726133
005,1,0,60,74.45723,8A,5B,1,0.03261000000000536,0.04156368177880054,0.01806547762037649,0.5539858209252844
005,1,0,60,75.12328,5B,5A,1,0.13368000000001246,0.721329112777962,0.013026587359333064,0.09744604547674933
005,1,0,60,76.32292,5A,2A,1,0.19995000000000118,0.40801851995394145,0.04128986380647204,0.20650094426842608
005,1,0,60,76.6895,2A,2B,1,0.03361000000001013,0.1953543320561799,0.00400541838389002,0.1191734121954422
005,1,0,60,77.19064,2B,5A,1,0.032380000000003406,0.09869983784692948,0.05705251400764391,1.7619676963445927
005,1,0,60,77.45569,5A,5B,1,0.06739999999999213,0.2508350476879997,0.005564499050985208,0.08255933310068038
005,1,0,60,77.88948,5B,3A,1,0.2992699999999928,6.052024390469409,0.013763554152634385,0.04599042387354133
005,1,0,60,79.08878,3A,8B,1,0.09977000000000658,1.1891483551656084,0.1085572953377619,1.088075527089854
005,1,0,60,79.38843,8B,5B,1,0.06668000000000518,0.7317785674985053,0.024772970505147214,0.37152025352647405
005,1,0,60,79.82123,5B,5A,1,0.1997999999999962,4.7659376724474285,0.09384124555993491,0.46967590370338685
005,1,0,60,80.15523,5A,4B,1,0.29997000000000185,7.210274411596245,0.030524175872413177,0.1017574286509084
005,1,0,60,85.24097,4B,PB,1,0.7215999999999951,40.20147980755264,0.010592225875782554,0.014678805260230911
005,1,0,60,89.02843,PB,2B,1,0.5335999999999927,70.99380793948836,0.022608812018823487,0.04237033736661131
