ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
027,0,210,211.9405,PB,4.8870000000000005,0,-0.3320978404819392,,
027,0,210,212.6292,7A,0.0331999999999936,0,-0.2777738404819391,,
027,0,210,212.9637,1B,0.0328000000000088,0,0.10245215951806075,,
027,0,210,213.5964,2B,0.4000000000000057,0,-0.03192804881527248,,
027,0,210,213.8624,7B,0.2332000000000107,0,0.20427305237520363,,
027,0,210,214.2625,5B,0.3663999999999987,0,0.043331409518060866,,
027,0,210,214.4615,8B,0.0338999999999884,0,0.1009339095180608,,
027,0,210,214.5283,5B,0.0665000000000191,0,0.16421215951806079,,
027,0,210,215.5292,8B,0.0327000000000055,0,0.2845977371042678,,
027,0,210,215.5619,5B,0.0328999999999837,0,0.34264890951806093,,
027,0,210,216.1277,8B,0.0660000000000025,1,0.43192815951806085,,
027,0,210,216.2948,5B,0.1666999999999916,0,0.5096680095180609,,
027,0,210,219.1934,8B,2.899000000000001,1,0.5653038060697848,,
027,0,210,219.3926,5B,0.0333000000000254,0,0.510006909518061,,
027,0,210,220.2146,8B,0.8222999999999843,0,0.6390341317402831,,
027,0,210,220.3146,5B,0.0999999999999943,0,0.7325410761847274,,
027,0,210,220.4146,8B,0.0996000000000094,0,0.6903377428513943,,
027,0,210,220.4478,5B,0.0337999999999851,0,0.6961869095180608,,
027,0,210,220.4816,8B,0.0329000000000121,0,0.6171539095180605,,
027,0,210,220.7826,5B,0.3031000000000006,0,0.6525604650736165,,
027,0,210,220.8176,8B,0.0311000000000092,0,0.6251494095180608,,
027,0,210,220.9481,5B,0.1330999999999846,0,0.6604775345180609,,
027,0,210,220.9818,8B,0.0331000000000187,0,0.6357779095180609,,
027,0,210,221.0149,5B,0.0337999999999851,0,0.6368834095180604,,
027,0,210,223.147,8B,0.3662000000000205,1,0.6519875869374159,,
027,0,210,228.5001,PB,1.3985000000000127,0,-0.635316085300592,,
027,0,210,229.2107,5B,0.398600000000016,0,-0.12943175714860577,,
027,0,210,229.5109,8B,0.3007999999999811,0,-0.07651731270416147,,
027,0,210,229.5779,5B,0.0657999999999958,0,-0.14330959048193925,,
027,0,210,229.8441,6A,0.0329000000000121,0,0.04868040951806085,,
027,0,210,230.0442,9B,0.133199999999988,0,0.12696240951806087,,
027,0,210,230.377,3A,0.3337999999999965,0,0.0923966095180608,,
027,0,210,230.7102,6A,0.3323000000000036,0,0.0958909095180609,,
027,0,210,231.0766,3A,0.3667000000000087,0,0.2693764549726063,,
027,0,210,231.8763,4A,0.1666999999999916,0,0.29069790951806085,,
027,0,210,232.0093,1A,0.0996999999999843,0,0.07550774285139401,,
027,0,210,239.9835,PB,1.8426000000000045,0,-0.3354226022929627,,
