ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
036,1,1,500,500.0238,8B,PB,1,0.7886000000000308,97.30752808377781,,
036,1,1,500,501.7606,PB,4A,1,0.4682999999999993,72.42628663788848,,
036,1,1,500,502.7679,4A,4B,1,0.2004000000000019,0.2880644997617239,,
036,1,1,500,503.1562,4B,4A,1,0.024099999999975807,0.34602564189726337,,
036,1,1,500,504.95,4A,PB,1,0.459699999999998,73.55031313248787,,
036,1,1,500,506.7376,PB,4B,1,0.4818000000000211,76.11898850429581,,
036,1,1,500,508.0204,4B,2A,1,0.03340000000002874,0.39778978428102363,,
036,1,1,500,508.3203,2A,4B,1,0.033299999999997,0.0266642706760436,,
036,1,1,500,508.5757,4B,7B,1,0.07260000000002265,0.6838823314005893,,
036,1,1,500,508.7221,7B,4B,1,0.2652999999999679,1.9079749615344923,,
036,1,1,500,512.0296,4B,1A,1,0.4329999999999927,8.848360085332516,,
036,1,1,500,513.8254,1A,5A,1,0.6025000000000773,36.81286179479369,,
036,1,1,500,515.1724,5A,5B,1,0.033299999999940155,1.1105444553706647,,
036,1,1,500,515.4394,5B,2B,1,0.05550000000005184,1.9812684703819947,,
036,1,1,500,516.0209,2B,2A,1,0.047000000000025466,2.665810842290135,,
036,1,1,500,516.4942,2A,9B,1,0.06680000000005748,2.4858957973831792,,
036,1,1,500,516.7607,9B,6A,1,0.03319999999996526,1.9454502977535455,,
036,1,1,500,516.9607,6A,6B,1,0.29920000000004165,2.1408476166708823,,
036,1,1,500,517.2937,6B,3B,1,0.23270000000002256,5.881853081574079,,
036,1,1,500,517.6937,3B,3A,1,0.03279999999995198,0.3473798539661246,,
036,1,1,500,517.8936,3A,2B,1,0.36609999999996035,9.064397691887436,,
036,1,1,500,518.5599,2B,2A,1,0.39980000000002747,15.454238720835203,,
036,1,1,500,519.6593,2A,7B,1,0.20060000000000855,19.775201339439832,,
036,1,1,500,520.0591,7B,1A,1,0.5998000000000729,27.711144729188856,,
036,1,1,500,521.1256,1A,4A,1,0.10090000000002419,6.4961591961073495,,
036,1,1,500,521.2738,4A,4B,1,0.11359999999990578,6.58611406082969,,
036,1,1,500,521.6848,4B,5B,1,0.46280000000001564,31.47876066320294,,
036,1,1,500,522.9137,5B,6A,1,0.06740000000002055,4.370461178273473,,
036,1,1,500,523.1466,6A,3B,1,0.21049999999991087,11.589905963936445,,
036,1,1,500,523.5795,3B,3A,1,0.03350000000000364,1.1153224606143226,,
036,1,1,500,526.9694,6B,6A,1,0.2199000000000524,2.451141392542496,,
036,1,1,500,527.2228,6A,6B,1,0.16629999999997835,1.54370353116186,,
036,1,1,500,527.5888,6B,3A,1,0.16650000000004184,10.912191185687675,,
036,1,1,500,528.0922,3A,3B,1,0.20629999999994197,1.958398601869959,,
