ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
040,C,120,120.8581,PB,0.6566000000000116,,,,
040,C,120,121.1915,2B,0.0433999999999912,,,,
040,C,120,121.3421,5A,0.1268000000000029,,,,
040,C,120,121.7816,5B,0.2995999999999981,,,,
040,C,120,122.0156,8B,0.0662000000000091,,,,
040,C,120,122.7806,5B,0.6995999999999896,,,,
040,C,120,122.8476,8A,0.0662999999999982,,,,
040,C,120,123.0151,5B,0.1666000000000025,,,,
040,C,120,123.0474,8A,0.0328000000000088,,,,
040,C,120,123.2147,5B,0.1670000000000016,,,,
040,C,120,123.2472,8A,0.033699999999996,,,,
040,C,120,123.2809,5B,0.033299999999997,,,,
040,C,120,126.2222,PB,1.706300000000013,,,,
040,C,120,126.401,1A,0.0215000000000031,,,,
040,C,120,126.4225,1B,0.0223000000000013,,,,
040,C,120,126.4448,4A,0.0229999999999961,,,,
040,C,120,126.4891,2A,0.0442000000000035,,,,
040,C,120,126.579,7B,0.0328000000000088,,,,
040,C,120,126.7117,2B,0.1012000000000057,,,,
040,C,120,126.9122,5A,0.1992999999999938,,,,
040,C,120,128.3114,7B,0.1323999999999898,,,,
040,C,120,128.3773,7A,0.0334000000000003,,,,
040,C,120,132.0869,PB,1.9992000000000016,,,,
040,C,120,132.3328,4A,0.0204999999999984,,,,
040,C,120,132.4094,2A,0.0664999999999906,,,,
040,C,120,132.5755,2B,0.0330999999999903,,,,
040,C,120,132.9093,5B,0.2338000000000022,,,,
040,C,120,133.0423,8B,0.0323999999999955,,,,
040,C,120,133.875,6A,0.0661000000000058,,,,
040,C,120,135.5743,9B,0.033299999999997,,,,
040,C,120,136.0073,6A,0.0335000000000036,,,,
040,C,120,136.3736,6B,0.3328000000000202,,,,
040,C,120,136.7406,6A,0.0348999999999932,,,,
040,C,120,137.8067,6B,0.966799999999978,,,,
040,C,120,141.8937,PB,3.744900000000001,,,,
040,C,120,142.4601,4B,0.1992999999999938,,,,
040,C,120,143.0924,PB,0.166499999999985,,,,
040,C,120,143.3938,1A,0.0328000000000088,,,,
040,C,120,143.7259,1B,0.0664000000000157,,,,
040,C,120,144.5591,1A,0.1662000000000034,,,,
040,C,120,144.8933,1B,0.0669000000000039,,,,
040,C,120,145.1254,1A,0.0336999999999818,,,,
040,C,120,145.5923,1B,0.1659999999999968,,,,
040,C,120,145.6926,1A,0.0673999999999921,,,,
040,C,120,146.5251,1B,0.3984000000000094,,,,
040,C,120,146.6917,1A,0.0668999999999755,,,,
040,C,120,149.8562,PB,1.9992000000000016,,,,
