ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
042,C,360,361.8296,7A,0.2326999999999657,,,,
042,C,360,362.8957,7B,1.0328999999999835,,,,
042,C,360,363.2954,4B,0.0336000000000353,,,,
042,C,360,363.7616,1A,0.0335000000000036,,,,
042,C,360,369.9275,PB,0.2250000000000227,,,,
042,C,360,370.2602,1A,0.030300000000011,,,,
042,C,360,370.4741,4A,0.1849000000000273,,,,
042,C,360,370.4999,7A,0.0258999999999787,,,,
042,C,360,370.9258,4A,0.1385999999999967,,,,
042,C,360,371.5815,1A,0.5153000000000247,,,,
042,C,360,376.6183,PB,1.995999999999981,,,,
042,C,360,376.98,1A,0.186300000000017,,,,
042,C,360,377.1404,8A,0.0249000000000023,,,,
042,C,360,377.4316,5B,0.2948999999999842,,,,
042,C,360,377.6456,9A,0.1000000000000227,,,,
042,C,360,377.7791,6A,0.0666999999999689,,,,
042,C,360,377.8448,9A,0.0663000000000124,,,,
042,C,360,378.1118,6A,0.2665000000000077,,,,
042,C,360,378.3118,9A,0.0335999999999785,,,,
042,C,360,378.3782,5B,0.0663000000000124,,,,
042,C,360,378.4117,8A,0.0332000000000221,,,,
042,C,360,378.4782,5B,0.0663999999999873,,,,
042,C,360,378.5449,4A,0.0329000000000405,,,,
042,C,360,379.1109,1B,0.0994999999999777,,,,
042,C,360,379.8778,1A,0.7331000000000358,,,,
042,C,360,379.944,7A,0.0335999999999785,,,,
042,C,360,380.077,4B,0.1329999999999813,,,,
042,C,360,380.1106,7A,0.0339000000000169,,,,
042,C,360,380.1773,4B,0.0660000000000309,,,,
042,C,360,380.3776,2A,0.1999999999999886,,,,
042,C,360,380.4105,5A,0.0335000000000036,,,,
042,C,360,380.6104,8A,0.1998999999999569,,,,
042,C,360,381.0439,5B,0.4002000000000407,,,,
042,C,360,381.1771,5A,0.1336000000000012,,,,
042,C,360,381.2112,2B,0.0328000000000088,,,,
042,C,360,381.3105,5A,0.0997999999999592,,,,
042,C,360,381.7099,2A,0.400100000000009,,,,
042,C,360,382.0429,9A,0.0660999999999489,,,,
042,C,360,382.1434,6A,0.0998000000000161,,,,
042,C,360,382.176,9A,0.0336000000000353,,,,
042,C,360,382.4099,6A,0.1999999999999886,,,,
042,C,360,382.4431,9A,0.033299999999997,,,,
042,C,360,382.4764,6A,0.0330000000000154,,,,
042,C,360,382.5763,9A,0.100999999999999,,,,
042,C,360,382.7096,6A,0.0331999999999652,,,,
042,C,360,382.7428,6B,0.0336000000000353,,,,
042,C,360,382.8763,9B,0.099899999999991,,,,
042,C,360,383.0092,5B,0.0339999999999918,,,,
042,C,360,383.0432,2B,0.03389999999996,,,,
042,C,360,383.2093,5B,0.1651000000000522,,,,
042,C,360,383.2764,8A,0.0329999999999586,,,,
042,C,360,383.8095,5A,0.132000000000005,,,,
042,C,360,383.8419,8A,0.0251999999999839,,,,
042,C,360,384.2977,3A,0.2219000000000051,,,,
042,C,360,387.2297,3B,2.799199999999985,,,,
042,C,360,389.9962,PB,0.2797999999999661,,,,
