ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
012,0,1,160,160.6988,1B,6A,1,0.30060000000000286,39.09777520570187,,
012,0,1,160,161.1904,6A,6B,1,0.13819999999998345,0.6909209796293307,,
012,0,1,160,161.3974,6B,3A,1,0.024399999999985766,0.6063987795735652,,
012,0,1,160,161.4527,3A,6B,1,0.03340000000000032,0.3503745082792218,,
012,0,1,160,161.6188,6B,3A,1,0.13390000000001123,1.1119325618909492,,
012,0,1,160,162.0855,3A,5B,1,0.06749999999999545,3.0168655311640187,,
012,0,1,160,162.3191,5B,2B,1,0.03370000000001028,0.8225479370770188,,
012,0,1,160,162.5187,2B,4B,1,0.2336999999999989,17.174126001123177,,
012,0,1,160,162.8195,4B,4A,1,0.0992999999999995,8.790523453518023,,
012,0,1,160,163.0849,4A,PB,1,0.33279999999999177,77.7197951461532,,
012,0,1,160,165.8402,PB,2B,1,0.6545999999999879,87.67487948779761,,
012,0,1,160,166.7954,2B,5B,1,0.03319999999999368,0.15116351240066273,,
012,0,1,160,166.8615,5B,8A,1,0.2998999999999796,8.341274122480732,,
012,0,1,160,167.1953,8A,PB,1,0.4643999999999835,93.5203956148367,,
012,0,1,160,174.8721,PB,4B,1,0.26600000000001955,58.619887237398956,,
012,0,1,160,175.181,4B,7A,1,0.024199999999979127,2.362849749920212,,
012,0,1,160,175.294,7A,5B,1,0.1967999999999961,5.4072034733478525,,
012,0,1,160,175.6576,5B,6A,1,0.06669999999999732,3.500435946056296,,
012,0,1,160,175.924,6A,9A,1,0.06629999999998404,2.086086650942505,,
012,0,1,160,176.1901,9A,6A,1,0.10030000000000427,1.128869909236501,,
012,0,1,160,176.4571,6A,9B,1,0.033299999999997,0.4280998106370859,,
012,0,1,160,176.6238,9B,5B,1,0.13330000000001974,3.9099221169582417,,
012,0,1,160,176.9572,5B,8A,1,0.0257000000000005,0.11281966666019021,,
012,0,1,160,177.0237,8A,5A,1,0.1553000000000111,2.332541424921007,,
012,0,1,160,177.4124,5A,4B,1,0.06640000000001578,4.39893472465792,,
012,0,1,160,177.6801,4B,1B,1,0.5313999999999908,21.21144926510845,,
012,0,1,160,178.4445,1B,1A,1,0.166499999999985,3.9410441240023957,,
012,0,1,160,178.6783,1A,PB,1,0.33199999999999363,68.51255343267687,,
012,0,1,160,186.8654,PB,4A,1,0.22050000000001546,51.66954261247362,,
012,0,1,160,187.1107,4A,7A,1,0.36369999999999436,11.467150248039125,,
012,0,1,160,187.5409,7A,1B,1,0.20019999999999527,0.0781550116628793,,
012,0,1,160,187.8739,1B,5A,1,0.13390000000001123,6.760292096119784,,
012,0,1,160,188.1076,5A,8A,1,0.03290000000001214,1.1613312008458472,,
012,0,1,160,188.2076,8A,5A,1,0.13289999999997804,2.397396499871931,,
012,0,1,160,188.7406,5A,9A,1,0.1331000000000131,4.644822491270764,,
012,0,1,160,189.2069,9A,9B,1,0.2331000000000074,6.795748290819812,,
012,0,1,160,189.4731,9B,6B,1,0.06670000000002574,0.641496689318334,,
012,0,1,160,189.8394,6B,6A,1,0.033999999999991815,0.14901695011167249,,
