ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
013,0,0,100,100.6915,5B,7A,1,0.19999999999998863,1.4717550402349389,,
013,0,0,100,101.1242,7A,4A,1,0.03300000000000125,1.749174276029187,,
013,0,0,100,101.3578,4A,PB,1,0.5644000000000062,71.01532052562165,,
013,0,0,100,111.5852,PB,4A,1,0.20019999999999527,31.804717536629965,,
013,0,0,100,112.0979,4A,5B,1,0.14350000000000307,12.321956733444246,,
013,0,0,100,112.4074,5B,6A,1,0.06670000000001153,3.8530205735869587,,
013,0,0,100,112.6741,6A,8B,1,0.6330999999999989,12.841787747769029,,
013,0,0,100,113.6073,8B,5B,1,0.034300000000001774,0.5598791576949491,,
013,0,0,100,113.8075,5B,8B,1,0.033699999999996066,0.43850391064466,,
013,0,0,100,114.707,8B,9B,1,0.1004000000000076,2.097031071111208,,
013,0,0,100,114.9403,9B,8B,1,0.766600000000011,5.521882122649049,,
013,0,0,100,122.9698,8B,2A,1,0.06609999999999161,3.292811439925014,,
013,0,0,100,123.1695,2A,PB,1,0.4654000000000025,82.89592618223816,,
013,0,0,100,129.3885,PB,1B,1,0.37930000000000064,55.41702549704059,,
