ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
021,0,1,400,400.0153,PB,1.6724000000000387,0,-0.7052989501701331,0.0,1.8622384196604087,0.0,0.0,,
021,0,1,400,402.0597,4B,0.2197999999999638,0,-0.31509081380649656,0.0,5.877264996763494,2.0,-1.0,,
021,0,1,400,402.3127,1A,0.3000999999999862,0,-0.19954559158427448,0.0,4.90178194554319,1.0,-1.0,,
021,0,1,400,402.6462,7A,0.0999999999999659,0,-0.23252414713982997,0.0,7.514219689948896,3.0,-1.0,,
021,0,1,400,402.7462,4B,0.1333000000000197,0,-0.4200170638064967,0.0,5.539676471035077,2.0,-1.0,,
021,0,1,400,402.8795,7A,0.1336999999999761,0,-0.34605981380649653,0.0,7.508352133971662,3.0,-1.0,,
021,0,1,400,403.1794,5B,0.0674000000000205,0,-0.28889259952078244,0.0,4.604954885381182,2.0,0.0,,
021,0,1,400,403.5794,9A,0.2332999999999856,0,-0.16442438523506814,0.0,6.984177679063599,3.0,1.0,,
021,0,1,400,403.8127,6A,0.2325000000000159,0,-0.20321681380649656,0.0,4.637683588345317,2.0,1.0,,
021,0,1,400,404.1123,9A,0.3664999999999736,0,-0.28931222289740577,0.0,6.732841573673599,3.0,1.0,,
021,0,1,400,404.5124,5B,0.2000999999999635,0,0.06035560286017009,0.0,4.560560409838548,2.0,0.0,,
021,0,1,400,404.7125,8B,0.2338000000000306,0,-0.12021202809221096,0.0,6.27149306407277,3.0,0.0,,
021,0,1,400,404.9463,5B,0.0998000000000161,0,-0.1210584804731633,0.0,4.521594893545843,2.0,0.0,,
021,0,1,400,405.4457,8B,0.2007000000000403,0,-0.14392898047316338,0.0,6.328758839192609,3.0,0.0,,
021,0,1,400,405.6464,5B,0.2326999999999657,0,0.09042202829876649,0.0,4.5735944235950825,2.0,0.0,,
021,0,1,400,407.6442,2B,0.0664999999999622,0,0.23230310286017009,0.0,2.8676436383351507,1.0,0.0,,
021,0,1,400,407.9446,5B,0.2333000000000424,0,0.06177290047921761,0.0,4.5464218605908515,2.0,0.0,,
021,0,1,400,408.2111,2B,0.1659000000000219,0,0.03580218619350326,0.0,2.8758449501586303,1.0,0.0,,
021,0,1,400,408.377,5B,0.5337999999999852,0,-0.0050290013064966665,0.0,4.552623875632699,2.0,0.0,,
021,0,1,400,408.9774,2B,0.2997000000000298,0,-0.04739514713982995,0.0,3.047522196157408,1.0,0.0,,
021,0,1,400,410.142,PB,2.9343000000000075,0,-0.43197092916556856,0.0,1.8757725814308999,0.0,0.0,,
021,0,1,400,413.4309,7B,0.0552000000000134,0,-0.05507081380649659,0.0,6.401365327141136,3.0,-1.0,,
021,0,1,400,413.5667,5A,0.0545999999999935,0,-0.23871031380649654,0.0,4.304541543719919,2.0,0.0,,
021,0,1,400,413.7311,5B,0.0989999999999895,0,-0.1372838138064966,0.0,4.40994223103894,2.0,0.0,,
021,0,1,400,413.9301,8B,0.2341000000000122,0,-0.15666545666363957,0.0,6.765237824889196,3.0,0.0,,
021,0,1,400,414.5303,5B,0.2339999999999804,0,-0.0006290995207823993,0.0,4.396228338729997,2.0,0.0,,
021,0,1,400,414.7643,8B,0.0660000000000309,0,0.16942043619350322,0.0,6.2294024123424165,3.0,0.0,,
021,0,1,400,414.8303,5B,0.5671999999999571,0,0.03696595089938571,0.2688999999999734,4.4694058777896135,2.0,0.0,,
021,0,1,400,415.3975,8B,0.1664000000000101,0,0.08793228619350328,0.1650000000000202,6.217988401526671,3.0,0.0,,
021,0,1,400,415.5639,5B,0.2323000000000092,0,0.022236329050646146,0.0,4.530522854672248,2.0,0.0,,
021,0,1,400,415.7962,8B,1.1329999999999814,1,0.03351840678173863,0.40099999999995306,6.268587463471834,3.0,0.0,,
021,0,1,400,416.9634,5B,0.1326000000000249,0,0.1075174361935034,0.0,4.591544805259249,2.0,0.0,,
021,0,1,400,417.096,8B,0.1351999999999975,0,0.21936506854644452,0.49879999999995955,6.275927100338528,3.0,0.0,,
021,0,1,400,417.9622,5B,0.5001000000000317,0,0.07227888619350331,0.0,4.525958481668439,2.0,0.0,,
021,0,1,400,418.4623,8B,0.1003999999999791,0,0.13679185286017,0.0998999999999909,6.260992482264553,3.0,0.0,,
021,0,1,400,418.5627,5B,0.8653999999999655,0,0.16854542056850336,0.1009999999999989,4.523458212591753,2.0,0.0,,
021,0,1,400,420.0292,8B,0.0670999999999821,0,0.11482443619350335,0.0,6.308106015533145,3.0,0.0,,
021,0,1,400,420.0963,5B,0.7312000000000012,1,0.1974833680116852,0.2663000000000007,4.630187189617941,2.0,0.0,,
021,0,1,400,420.8275,8B,0.6999000000000137,0,0.23888128143159854,0.7004000000000012,6.296017749852382,3.0,0.0,,
021,0,1,400,421.5274,5B,0.7665000000000077,1,0.23715812097611197,0.0,4.65055080517703,2.0,0.0,,
021,0,1,400,422.2939,8B,0.1333000000000197,0,0.24851231119350337,0.1328000000000313,6.248800097497712,3.0,0.0,,
021,0,1,400,422.4272,5B,0.4652999999999565,0,0.2894749361935034,0.0,4.523962615380268,2.0,0.0,,
021,0,1,400,422.926,8B,0.1000999999999976,0,0.49696035286017004,0.0,6.271548321201742,3.0,0.0,,
021,0,1,400,423.8591,2B,0.2002999999999701,0,0.2153606861935035,0.0,2.6632561061654316,1.0,0.0,,
021,0,1,400,424.7919,2A,0.7680000000000291,0,0.33883679730461447,0.0,2.5092319769950486,1.0,0.0,,
021,0,1,400,426.9251,2B,0.3659000000000105,0,0.1143340745817257,0.0,2.3751390775656374,1.0,0.0,,
021,0,1,400,427.3241,2A,0.6009999999999991,0,0.03675480053353218,0.6338000000000072,2.7936561758945597,1.0,0.0,,
021,0,1,400,429.0571,4B,0.2660000000000195,0,0.031220748693503497,0.0,5.299854374728684,2.0,-1.0,,
021,0,1,400,429.3902,7B,0.366800000000012,0,-0.0322938592610422,0.0,6.823966497764241,3.0,-1.0,,
