ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
009,0,0,60,62.34101,4B,2A,1,0.06530000000000058,0.017722812244663544,0.0392521893097697,0.6011055024466976
009,0,0,60,62.54139,2A,4B,1,0.032910000000001105,0.040604079482335464,0.016930375432636,0.514444710806303
009,0,0,60,62.80628,4B,2B,1,0.09966999999999615,1.375367265534436,0.038552601638929776,0.38680246452223604
009,0,0,60,63.20815,2B,9A,1,0.43122999999999934,20.020865019018075,0.03016078008357893,0.069941284427287
009,0,0,60,64.33952,9A,8B,1,0.29901000000000977,0.37308912574940134,0.003635142891276859,0.012157261935308987
009,0,0,60,64.73863,8B,5B,1,0.03386000000000422,0.8804432041183361,0.08176403686389265,2.414767775070362
009,0,0,60,65.0383,5B,1B,1,0.36695999999999174,19.401290227742656,0.007667169266423743,0.020893746638390876
009,0,0,60,65.8382,1B,1A,1,0.2333799999999968,7.227444185276319,0.009963582224887899,0.042692528172457084
009,0,0,60,66.13786,1A,1B,1,0.19995000000000118,6.993413985997428,0.0489405965338592,0.24476417371272274
009,0,0,60,66.43791,1B,4A,1,0.19978999999999303,4.730521520774289,0.04955873074605529,0.24805411054635876
009,0,0,60,66.70488,4A,2B,1,0.39937999999999363,12.919102043629657,0.05353230284940116,0.13403851682458312
009,0,0,60,67.33882,2B,5B,1,0.06543000000000632,0.3501461210471355,0.03319998013689169,0.5074121983323931
009,0,0,60,67.67105,5B,2A,1,0.1998000000000104,0.8665888897731904,0.01530090625714662,0.07658111239812723
009,0,0,60,68.30403,2A,2B,1,0.033389999999997144,0.7698372811579866,0.0673725537571495,2.0177464437602652
009,0,0,60,68.47047,2B,5A,1,0.033619999999999095,0.10307315140518725,0.11246763222563208,3.345259733064697
009,0,0,60,68.53738,5A,6A,1,0.5659200000000055,9.976244605749054,0.0998977789357198,0.17652279286068495
009,0,0,60,69.13696,6A,3A,1,0.033039999999999736,1.5221110387147458,0.8786715202573939,26.594174341931023
009,0,0,60,69.56996,3A,6A,1,0.03266000000000702,0.19961363888561479,0.0978330264563561,2.9954998914983184
009,0,0,60,69.7363,6A,9A,1,0.03341000000000349,0.5787305951927633,0.039351774374246376,1.1778441895912082
009,0,0,60,69.80267,9A,8B,1,0.5336199999999991,7.354990961606319,0.040365575754595734,0.07564479546230614
009,0,0,60,70.36949,8B,5B,1,0.2003300000000081,5.546520914612364,0.07377009419650263,0.3682428702465913
009,0,0,60,70.63609,5B,8A,1,0.03330000000001121,1.2882833866364294,0.0743893920293747,2.2339156765570465
009,0,0,60,70.7361,8A,2A,1,0.16641000000001327,6.555274368665916,0.03335847294526554,0.2004595453714493
009,0,0,60,71.24696,2A,1B,1,0.06690999999999292,3.7899853448591756,0.008792142221324685,0.13140251414326135
009,0,0,60,71.58018,1B,2B,1,0.13347000000000264,3.829659214954546,0.03713950754708551,0.2782610889869242
009,0,0,60,72.01346,2B,1B,1,0.5726000000000084,6.277701976508716,0.03157422763520897,0.05514185755362994
009,0,0,60,72.80168,1B,1A,1,0.0664199999999937,0.9043505793064881,0.8840934578110448,13.310651276891427
009,0,0,60,74.73425,1A,4B,1,0.6994200000000035,22.368857103593733,0.014288744915142542,0.02042941996960692
009,0,0,60,75.56755,4B,2B,1,0.09981000000000506,3.025436782494044,0.16401749971682872,1.6432972619659394
009,0,0,60,76.5007,2B,5A,1,0.03285000000001048,0.3474224555734047,0.084577580940164,2.5746599981776868
009,0,0,60,76.56689,5A,2B,1,0.033060000000006085,0.5679788566884199,0.0705586505870116,2.134260453327242
