ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
020,0,0,60,60.35121,6B,1.0659799999999962,0,0.4036343096661553,0.0,13.552339892898695,2.0,1.0,,
020,0,0,60,61.9165,PB,0.6997199999999992,0,0.10355231859472672,0.0,2.580529585053589,0.0,0.0,,
020,0,0,60,63.06121,2B,0.056919999999998,0,0.14525462216615523,0.0,2.950266057867568,1.0,0.0,,
020,0,0,60,64.28219,PB,1.4214900000000057,0,0.027267206911918026,0.0,2.717140407759597,0.0,0.0,,
020,0,0,60,66.11549,4B,0.1001200000000039,0,-0.13753271116717802,0.0,5.925320578732005,2.0,-1.0,,
020,0,0,60,66.31652,8A,0.2655200000000093,0,0.20659199716615526,0.0,6.181986046441927,3.0,0.0,,
020,0,0,60,66.58204,5B,0.2676099999999906,0,0.2955785596661553,0.0,4.58377068391437,2.0,0.0,,
020,0,0,60,66.84965,2B,0.3992700000000013,0,0.3890373304994886,0.0,2.8968136378467597,1.0,0.0,,
020,0,0,60,67.24892,2A,0.4332100000000025,0,0.5361673144738475,0.0,3.3371082789516717,1.0,0.0,,
020,0,0,60,67.71561,5B,0.2992899999999991,0,0.5105071777217108,0.0,4.535629551656615,2.0,0.0,,
020,0,0,60,68.08128,6A,0.0999599999999958,0,0.5462821221661552,0.0,4.3354227400990935,2.0,1.0,,
020,0,0,60,68.18124,9B,0.2670999999999992,0,0.5395806846661554,0.0,6.179462267323981,3.0,1.0,,
020,0,0,60,68.54785,8B,0.0661599999999964,0,0.6222517471661553,0.0,6.289391273427386,3.0,0.0,,
020,0,0,60,68.78171,5B,0.633119999999991,1,0.6764709905872079,0.5996499999999961,4.659689345329907,2.0,0.0,,
020,0,0,60,69.67972,PB,2.033180000000001,2,-0.1551852737614465,0.0,2.527908325268258,0.0,0.0,,
020,0,0,60,75.2786,5B,0.0665400000000033,0,0.06989112216615534,0.0,4.832772702917254,2.0,0.0,,
020,0,0,60,75.57834,6A,0.1666600000000073,0,0.3317910221661554,0.0,4.596646668635792,2.0,1.0,,
020,0,0,60,76.31157,4B,1.3667099999999976,1,0.3556219880198139,0.9996799999999967,5.982026095154514,2.0,-1.0,,
020,0,0,60,77.84307,PB,0.7551500000000004,0,-0.22012489763582485,0.0,2.531728424707241,0.0,0.0,,
020,0,0,60,80.50996,5A,0.0440799999999939,0,0.13395562216615542,0.0,4.653654673731753,2.0,0.0,,
020,0,0,60,80.55404,2B,0.0780199999999951,0,-0.030749211167177954,0.0,2.786193849852877,1.0,0.0,,
020,0,0,60,80.63206,5A,0.0660799999999994,0,-0.005502377833844774,0.0,4.649682248477086,2.0,0.0,,
020,0,0,60,80.9314,6A,0.0664200000000079,0,0.3225808721661553,0.0,4.491519471876754,2.0,1.0,,
020,0,0,60,81.19786,9B,0.0664099999999905,0,0.39505987216615535,0.0,6.392836105881635,3.0,1.0,,
020,0,0,60,81.8968,PB,1.978279999999998,0,-0.13146591231660332,0.0,2.5122865754286012,0.0,0.0,,
020,0,0,60,84.07535,2A,0.1437999999999988,0,-0.11027554450051136,0.0,3.3982216217253036,1.0,0.0,,
020,0,0,60,84.28525,7B,0.0999599999999958,0,-0.06136337783384479,0.0,7.447141020809646,3.0,-1.0,,
020,0,0,60,84.75262,6A,0.3662500000000079,0,0.27343007671160985,0.0,5.127603658906478,2.0,1.0,,
020,0,0,60,85.18505,8B,0.5335599999999943,0,0.3834142159161553,0.0,6.5984407697849115,3.0,0.0,,
020,0,0,60,86.25108,9B,0.2997100000000046,0,0.42664828883282196,0.0,6.281352305362418,3.0,1.0,,
020,0,0,60,87.0499,PB,2.9767900000000083,0,-0.1975521629900947,0.0,2.6362699043733735,0.0,0.0,,
