ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
008,E,210,211.0537,1A,0.4115999999999928,,,,
008,E,210,211.1192,7A,0.0206000000000017,,,,
008,E,210,211.4855,2A,0.3791999999999973,,,,
008,E,210,211.7854,2B,0.2997000000000014,,,,
008,E,210,214.718,PB,2.5200000000000102,,,,
008,E,210,215.2383,4A,0.0336999999999818,,,,
008,E,210,215.3049,7B,0.0336000000000069,,,,
008,E,210,215.4717,2B,0.166499999999985,,,,
008,E,210,215.638,5B,0.1673000000000115,,,,
008,E,210,218.9044,8B,0.1002000000000009,,,,
008,E,210,218.9369,5B,0.0339999999999918,,,,
008,E,210,219.67,8B,0.7331000000000074,,,,
008,E,210,219.704,5B,0.033299999999997,,,,
008,E,210,219.8368,8B,0.1325999999999965,,,,
008,E,210,219.8699,5B,0.0335000000000036,,,,
008,E,210,221.1612,PB,0.7113999999999976,,,,
008,E,210,221.6695,1A,0.1359000000000207,,,,
008,E,210,221.824,4A,0.0664000000000157,,,,
008,E,210,221.924,4B,0.0344999999999799,,,,
008,E,210,221.9585,7A,0.0322000000000173,,,,
008,E,210,222.6908,4B,0.2668999999999926,,,,
008,E,210,222.7572,8A,0.033299999999997,,,,
008,E,210,225.4228,9A,2.231500000000011,,,,
008,E,210,230.0322,PB,3.931999999999988,,,,
008,E,210,230.3876,4A,0.0902999999999849,,,,
008,E,210,231.0431,7A,0.3662999999999954,,,,
008,E,210,231.1098,5A,0.0335000000000036,,,,
008,E,210,231.4095,2B,0.2997000000000014,,,,
008,E,210,231.443,2A,0.0336999999999818,,,,
008,E,210,231.7753,1B,0.2987999999999999,,,,
008,E,210,232.2086,1A,0.4332999999999742,,,,
008,E,210,232.3751,1B,0.1664000000000101,,,,
008,E,210,232.7421,4A,0.3334000000000117,,,,
008,E,210,232.7752,4B,0.032999999999987,,,,
008,E,210,232.9423,2B,0.1673999999999864,,,,
008,E,210,232.9756,5B,0.0329000000000121,,,,
008,E,210,233.1754,9A,0.1006999999999891,,,,
008,E,210,233.3078,6A,0.1336000000000012,,,,
008,E,210,233.742,5B,0.1330999999999846,,,,
008,E,210,234.208,8B,0.4671000000000163,,,,
008,E,210,234.4083,3A,0.1329000000000064,,,,
008,E,210,234.441,6A,0.0334000000000003,,,,
008,E,210,234.6742,3A,0.0331999999999936,,,,
008,E,210,234.7415,6A,0.032999999999987,,,,
008,E,210,234.7745,3A,0.0334000000000003,,,,
008,E,210,235.774,7B,0.1997000000000071,,,,
008,E,210,236.2401,4B,0.2676000000000158,,,,
008,E,210,236.2743,2A,0.0319999999999822,,,,
008,E,210,236.6084,5A,0.1000999999999976,,,,
008,E,210,236.7069,7B,0.0332000000000221,,,,
008,E,210,236.873,2A,0.1666999999999916,,,,
008,E,210,239.1941,PB,1.7789999999999964,,,,
008,E,210,239.5615,4A,0.1093000000000188,,,,
008,E,210,239.6277,5A,0.0340999999999951,,,,
008,E,210,239.6947,2B,0.0664999999999906,,,,
008,E,210,239.9285,8A,0.233300000000014,,,,
008,E,210,239.9616,5B,0.0335000000000036,,,,
008,E,210,239.9951,8B,0.1666999999999916,,,,
