ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
019,0,1,390,390.0103,PB,0.9233999999999584,0,-0.5930688820240938,0,2.582312563625308,0.0,0.0,0,0,0.010299999999972442
019,0,1,390,391.5068,5A,0.3000000000000113,0,-0.1770927961655081,0,4.830210119841229,2.0,0.0,0,0,1.5067999999999984
019,0,1,390,391.8068,5B,0.2335999999999671,0,-0.20147632791153977,0,4.675178468505846,2.0,0.0,0,0,1.8068000000000097
019,0,1,390,392.1402,7A,0.0663000000000124,0,-0.211932310054397,0,7.603879012222292,3.0,-1.0,0,0,2.140199999999993
019,0,1,390,392.3732,4B,0.1668999999999982,0,-0.28496648505439687,0,5.6032660779108765,2.0,-1.0,0,0,2.373199999999997
019,0,1,390,392.5401,4A,0.2327999999999974,0,-0.06318811362582553,0,6.008618178654381,2.0,-1.0,0,0,2.5400999999999954
019,0,1,390,393.239,9B,0.2001000000000203,0,-0.15059468505439708,0,6.45028809567265,3.0,1.0,0,0,3.238999999999976
019,0,1,390,393.4391,6A,0.2667000000000143,0,0.03892962744560302,0,4.868460275018101,2.0,1.0,0,0,3.4390999999999963
019,0,1,390,394.4044,PB,5.589799999999968,1,-0.5603582354576228,0,2.091218927745329,0.0,0.0,0,0,4.40440000000001
019,0,1,390,401.0036,4A,0.0663999999999873,0,-0.15668018505439696,0,5.824871856162841,2.0,-1.0,0,0,11.003600000000006
019,0,1,390,401.537,5B,0.1332000000000448,0,-0.054658060054396884,0,4.695241937892078,2.0,0.0,0,0,11.536999999999978
019,0,1,390,401.7031,9A,0.3002999999999929,0,0.009721314945603046,0,6.646336957764031,3.0,1.0,0,0,11.703100000000006
019,0,1,390,402.0699,6A,0.3331000000000017,0,0.01538921494560297,0,5.040889661221199,2.0,1.0,0,0,12.069900000000018
019,0,1,390,402.67,6B,0.1656999999999584,0,-0.07658928505439695,0,62.243429240806236,2.0,1.0,0,0,12.670000000000016
019,0,1,390,402.8357,3A,0.2618000000000506,0,0.027729496763784868,0,3.2324262584316514,1.0,1.0,0,0,12.835699999999974
019,0,1,390,403.0975,6B,0.2797999999999661,0,0.04659856494560297,0,5.097116900983196,2.0,1.0,0,0,13.097500000000025
019,0,1,390,404.7223,PB,2.287999999999954,0,-0.49525619000489196,0,2.396076286326017,0.0,0.0,0,0,14.722300000000018
019,0,1,390,407.5163,4B,0.0475000000000136,0,-0.1853340850543969,0,5.898253676966088,2.0,-1.0,0,0,17.5163
019,0,1,390,408.0678,2B,0.4654000000000451,0,-0.03485629219725407,0,3.2446853221692002,1.0,0.0,0,0,18.067799999999977
019,0,1,390,408.5332,5B,0.5335000000000036,0,0.08519922119560305,0,4.58247838012207,2.0,0.0,0,0,18.533200000000022
019,0,1,390,409.1672,6A,0.3315000000000054,0,0.15507056494560295,0,4.620177212284311,2.0,1.0,0,0,19.16719999999998
019,0,1,390,409.4987,6B,0.2667999999999892,0,0.18077543994560302,0,4.986145538848213,2.0,1.0,0,0,19.498699999999985
019,0,1,390,410.2325,5A,0.1673999999999864,0,0.07316661494560295,0,4.693366852878698,2.0,0.0,0,0,20.232500000000016
019,0,1,390,410.8966,PB,6.756600000000049,0,-0.4819379633877302,0,2.206279218946195,0.0,0.0,0,0,20.896599999999978
019,0,1,390,418.32,2B,0.2995000000000232,0,-0.12735429616550803,0,3.03112090747802,1.0,0.0,0,0,28.319999999999993
019,0,1,390,418.6195,5B,0.5319000000000074,0,-0.08798571630439696,0,4.705391476140518,2.0,0.0,0,0,28.619500000000016
019,0,1,390,419.1514,8A,0.2663000000000011,0,-0.06309918505439704,0,6.4688404113187294,3.0,0.0,0,0,29.151400000000024
019,0,1,390,419.4177,5A,0.3333999999999832,0,0.1227432149456031,0,4.752055766108629,2.0,0.0,0,0,29.417700000000025
019,0,1,390,419.7849,7B,0.1659999999999968,0,0.157277614945603,0,7.064227269681441,3.0,-1.0,0,0,29.784899999999993
