ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
041,1,510,510.3323,5B,0.3322999999999751,0,0.2766266280366434,,
041,1,510,510.3655,8A,0.0334000000000287,0,0.3235327780366435,,
041,1,510,510.5987,5B,0.1340999999999894,0,0.3165865280366435,,
041,1,510,510.8652,8B,0.2667000000000143,0,0.3270664030366434,,
041,1,510,511.4324,7B,0.1673000000000115,0,0.2924721780366435,,
041,1,510,511.498,8B,0.0337000000000102,0,0.28862827803664337,,
041,1,510,511.5317,5B,0.0335999999999785,0,0.2524117780366435,,
041,1,510,513.6317,8B,0.1333000000000765,0,0.3070999811616434,,
041,1,510,514.131,5B,0.3651999999999589,0,0.32473577803664344,,
041,1,510,514.1639,5A,0.0336999999999534,0,0.35031977803664316,,
041,1,510,514.7973,4B,0.3345000000000482,0,-0.017094171963356674,,
041,1,510,514.8318,7A,0.0317999999999756,0,-0.12133722196335661,,
041,1,510,514.9307,7B,0.0334000000000287,0,0.03815177803664338,,
041,1,510,515.097,2A,0.1664999999999281,0,0.05179677803664338,,
041,1,510,515.5306,5B,0.2998000000000047,0,0.20468327803664346,,
041,1,510,516.0966,6A,0.2993999999999914,0,0.29251438914775435,,
041,1,510,516.7963,3A,0.6998999999999569,0,0.3261093018461672,,
041,1,510,517.2298,2B,0.2662000000000262,0,0.37438865303664337,,
041,1,510,517.2625,2A,0.0335000000000036,0,0.3156287780366436,,
041,1,510,517.3961,7A,0.1336000000000012,0,0.1158324030366435,,
041,1,510,517.7629,4B,0.2660999999999376,0,0.10996052803664347,,
041,1,510,518.0297,4A,0.0667999999999438,0,0.1059264208937863,,
041,1,510,519.1714,7A,0.0662999999999556,0,0.22000977803664354,,
041,1,510,519.6045,5A,0.3005000000000564,0,0.30715705581442115,,
041,1,510,520.2382,2A,0.0332999999999401,0,0.19914797803664339,,
041,1,510,520.2715,5A,0.0329000000000405,0,0.30647377803664355,,
041,1,510,520.6378,2B,0.3663000000000238,0,0.2370828689457343,,
041,1,510,521.1373,5A,0.5004000000000133,0,0.2571395113699767,,
041,1,510,521.1711,2B,0.0327999999999519,0,0.33698377803664337,,
041,1,510,521.2712,5B,0.0996999999999843,0,0.33053911136997677,,
041,1,510,522.0034,6A,0.4670000000000982,0,0.2822313613699768,,
041,1,510,522.4033,3A,0.3990999999999758,0,0.30067794470331005,,
041,1,510,522.9365,8B,0.232900000000086,0,0.156485206608072,,
041,1,510,523.4702,5A,0.0996999999999843,0,0.215740732582098,,
041,1,510,524.0696,2A,0.0668000000000574,0,0.22742550025886565,,
041,1,510,524.436,2B,0.3671000000000504,0,0.28784959621846157,,
041,1,510,524.7026,5B,0.2657999999998992,0,0.23683646553664334,,
041,1,510,525.3355,6A,0.5996000000000095,0,0.22008775025886562,,
041,1,510,525.6693,3A,0.3322000000000571,0,0.23509002803664333,,
041,1,510,525.8367,2A,0.0317000000000007,0,0.42766677803664344,,
041,1,510,526.2684,7A,0.1996000000000322,0,0.1494976947033101,,
041,1,510,526.3017,4B,0.0335999999999785,0,0.037400278036643364,,
041,1,510,526.8346,1B,0.5001999999999498,0,0.06047551136997676,,
041,1,510,526.8683,4B,0.0333000000000538,0,0.1583337780366434,,
041,1,510,527.2678,2A,0.3996999999999389,0,0.18198611136997678,,
041,1,510,527.6346,4B,0.3338999999999714,0,0.08757097803664342,,
041,1,510,527.6684,7A,0.0331999999999652,0,0.14705777803664355,,
041,1,510,527.8343,5A,0.133199999999988,0,0.21365827803664345,,
041,1,510,528.2681,2B,0.4328000000000429,0,0.17461547034433578,,
041,1,510,528.301,5B,0.0341999999999416,0,0.24478277803664317,,
041,1,510,529.2339,6A,0.1672999999999547,0,0.34342887803664346,,
041,1,510,530.1666,8B,0.1336999999999761,0,0.331135513330761,,
041,1,510,530.267,2B,0.0664000000000442,0,0.3071525280366435,,
041,1,510,530.301,5B,0.0328999999999268,0,0.3910687780366435,,
041,1,510,530.467,2B,0.1662000000000034,0,0.3236413780366434,,
041,1,510,531.1674,5B,0.5334000000000287,0,0.22709368428664337,,
041,1,510,533.5335,8B,2.3664999999999736,1,0.35932415831833353,,
041,1,510,533.9673,5B,0.3665999999999485,0,0.40071895985482525,,
041,1,510,534.0658,7B,0.0342000000000553,0,0.20123377803664333,,
041,1,510,534.666,2A,0.099299999999971,0,0.18799389342125877,,
041,1,510,534.6985,7B,0.0339000000000169,0,0.06445377803664343,,
041,1,510,534.832,7A,0.0336999999999534,0,0.06092177803664334,,
041,1,510,535.2334,2A,0.027300000000082,0,0.21876627803664328,,
041,1,510,535.2607,2B,0.0223999999999477,0,0.3056187780366435,,
041,1,510,535.5762,5B,0.3260000000000218,0,0.23468177803664333,,
041,1,510,535.6752,8B,0.0996000000000094,0,0.08812294470330999,,
041,1,510,535.7087,5B,0.0335000000000036,0,0.05409327803664343,,
041,1,510,535.9757,8B,0.2667000000000143,0,0.1595639655366434,,
041,1,510,536.0089,5B,0.0332999999999401,0,0.28329527803664334,,
041,1,510,536.275,2B,0.2661000000000513,0,0.24577621553664336,,
041,1,510,536.3083,8A,0.0340999999999667,0,0.30681727803664316,,
041,1,510,536.5082,4B,0.0330000000000154,0,0.19228427803664339,,
041,1,510,539.9815,PB,3.441100000000006,1,-0.3878663094633565,,
