ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
014,0,1,340,340.0083,2A,2.4664999999999964,0,0.009554375932581793,0.0,3.116110653714486,1.0,0.0,,
014,0,1,340,341.7076,2B,0.466700000000003,0,0.2505836845040103,0.0,3.0394658465780715,1.0,0.0,,
014,0,1,340,342.5742,7A,0.1334999999999695,0,0.2092682559325818,0.0,7.493241815800311,3.0,-1.0,,
014,0,1,340,342.7077,4B,0.1992999999999938,0,0.19277983926591516,0.0,5.861484694383575,2.0,-1.0,,
014,0,1,340,343.0073,4A,0.1996000000000322,0,0.08168708926591517,0.0,5.920769446390053,2.0,-1.0,,
014,0,1,340,343.6407,5A,0.2332000000000107,0,0.13582504164686762,0.0,4.6604100666519415,2.0,0.0,,
014,0,1,340,343.8739,8A,0.0661000000000058,0,0.18662775593258196,0.0,6.307245903672474,3.0,0.0,,
014,0,1,340,343.94,2B,0.700300000000027,0,0.13721868450401045,0.0,2.625889561199863,1.0,0.0,,
014,0,1,340,344.8067,7B,0.0665000000000191,0,0.2112555059325818,0.0,6.952639674299281,3.0,-1.0,,
014,0,1,340,345.2068,8A,0.1995000000000004,0,0.34290717259924847,0.0,6.115361564189816,3.0,0.0,,
014,0,1,340,345.4729,2B,1.0001000000000315,0,0.2766536392659152,0.0,2.861594675100331,1.0,0.0,,
014,0,1,340,346.7383,9A,0.0988000000000397,0,0.44014525593258175,0.0,6.575532335054543,3.0,1.0,,
014,0,1,340,346.8717,2B,0.1003000000000042,0,0.34597292259924844,0.0,2.891888953540448,1.0,0.0,,
014,0,1,340,346.972,5B,0.2333000000000424,0,0.36122025593258184,0.0,4.635900955327855,2.0,0.0,,
014,0,1,340,347.7708,9A,0.0663000000000124,0,0.3527277559325819,0.0,6.592538773996015,3.0,1.0,,
014,0,1,340,347.8702,6A,0.2665999999999826,0,0.29869631843258176,0.0,4.8572468178742305,2.0,1.0,,
014,0,1,340,348.1705,6B,0.2995999999999981,0,0.31849025593258184,0.0,5.1302928161445545,2.0,1.0,,
014,0,1,340,348.5028,6A,0.0669000000000323,0,0.35325025593258164,0.0,4.893293319095349,2.0,1.0,,
014,0,1,340,348.5697,9B,0.4013999999999669,0,0.3785975892659152,0.0,30.340520560623442,3.0,1.0,,
014,0,1,340,349.1032,5B,0.4327999999999861,0,0.3385779867018126,0.0,4.534958787844909,2.0,0.0,,
014,0,1,340,349.536,8A,0.5998000000000161,0,0.33508131148813747,0.0,6.522095920053742,3.0,0.0,,
014,0,1,340,350.6027,4B,0.2664999999999509,0,0.24041748807543906,0.0,5.719669995372079,2.0,-1.0,,
014,0,1,340,352.5023,7B,0.0665000000000191,0,0.36802050593258184,0.0,7.036400491037554,3.0,-1.0,,
014,0,1,340,352.835,2A,0.4331999999999993,0,0.41133552516335103,0.0,2.9013550147703686,1.0,0.0,,
014,0,1,340,353.5016,2B,0.400100000000009,0,0.29668213093258183,0.0,2.7673094210126608,1.0,0.0,,
014,0,1,340,354.6333,PB,1.3599999999999568,0,-0.5035849704825124,0.0,2.174781962601224,0.0,0.0,,
014,0,1,340,356.5529,4B,0.3374999999999772,0,-0.15682983497650904,0.0,5.285898246200846,2.0,-1.0,,
014,0,1,340,356.924,8A,0.0662000000000375,0,0.007917005932581933,0.0,6.213792526890742,3.0,0.0,,
014,0,1,340,356.9902,5A,0.0666999999999689,0,0.0044570059325819145,0.0,4.697215381253773,2.0,0.0,,
014,0,1,340,357.1234,8A,0.0668000000000006,0,-0.032587244067417975,0.0,6.226395027487193,3.0,0.0,,
014,0,1,340,357.2562,5A,0.1006000000000426,0,0.012143922599248569,0.0,4.6954649830405595,2.0,0.0,,
014,0,1,340,357.4904,5B,0.2333999999999605,0,0.1124921845040104,0.0,4.557976342939437,2.0,0.0,,
014,0,1,340,357.8897,6B,0.1001999999999725,0,0.19412775593258166,0.0,5.278101973783122,2.0,1.0,,
014,0,1,340,358.0896,3A,1.086500000000001,0,0.266695913075439,0.0,11.387802513782608,1.0,1.0,,
014,0,1,340,359.5429,6B,0.0666000000000508,0,0.297207929009505,0.0,5.0790417853249,2.0,1.0,,
014,0,1,340,360.4601,6A,0.3263999999999782,0,0.41039295593258196,0.0,4.656635665951167,2.0,1.0,,
014,0,1,340,360.7865,6B,0.6328000000000316,0,0.4659181243536345,0.0,4.702596189614411,2.0,1.0,,
014,0,1,340,361.4861,6A,0.0668999999999755,0,0.47144875593258195,0.0,4.700784725695065,2.0,1.0,,
014,0,1,340,362.8209,2B,0.3326999999999884,0,0.19291390593258181,0.0,2.777318212475046,1.0,0.0,,
014,0,1,340,363.1536,8A,0.0658999999999991,0,0.4531302559325818,0.0,6.31254483506106,3.0,0.0,,
014,0,1,340,363.2195,2B,0.1339000000000396,0,0.35626588093258194,0.0,2.7734346778866676,1.0,0.0,,
014,0,1,340,363.4537,7B,0.5326000000000022,0,0.27528219343258176,0.0,6.9998486228677805,3.0,-1.0,,
014,0,1,340,364.5523,7A,0.0665000000000191,1,0.3396432142659152,0.2337999999999736,7.544047065812069,3.0,-1.0,,
014,0,1,340,366.7507,7B,0.4669000000000096,0,0.3461641845040103,0.0,6.903419492015177,3.0,-1.0,,
014,0,1,340,367.2514,7A,0.400100000000009,0,0.41051392259924846,0.0,7.307096471697734,3.0,-1.0,,
014,0,1,340,368.3165,PB,0.7369999999999663,0,-0.3607730240674181,0.0,2.397759467688733,0.0,0.0,,
014,0,1,340,369.6322,2A,0.2758999999999787,0,-0.3041174107340849,0.0,3.1617658752403717,1.0,0.0,,
014,0,1,340,369.9737,2B,0.7328999999999724,0,-0.08539824406741836,0.0,2.725011426439216,1.0,0.0,,
