ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
011,1,1,170,170.0047,9A,0.3108000000000004,0,-0.08346940123004942,0.0,6.138248326095727,3.0,1.0,,
011,1,1,170,170.0372,6A,0.1000999999999976,0,-0.05899423456338263,0.0,4.442562038669613,2.0,1.0,,
011,1,1,170,170.1705,9B,0.2669999999999959,0,0.15922566126995066,0.0,6.302345908012362,3.0,1.0,,
011,1,1,170,170.5042,5B,0.1328000000000031,0,0.15756047376995058,0.0,4.631529649520415,2.0,0.0,,
011,1,1,170,171.1026,PB,3.099700000000013,1,-0.21475571869036678,0.0,2.5265719550788908,0.0,0.0,,
011,1,1,170,177.823,5B,0.5,0,-0.08123180123004932,0.0,4.740198150339524,2.0,0.0,,
011,1,1,170,178.4906,7B,0.1657999999999901,0,-0.03988880123004934,0.0,7.370359270959983,3.0,-1.0,,
011,1,1,170,178.6896,7A,0.099899999999991,0,-0.03378673456338266,0.0,7.9255553971760975,3.0,-1.0,,
011,1,1,170,179.0899,4B,0.4653000000000133,0,-0.030244436944335016,0.0,5.904456273613654,2.0,-1.0,,
011,1,1,170,180.2223,7A,0.2664000000000044,0,0.026861223769950676,0.0,8.188340915819767,3.0,-1.0,,
011,1,1,170,180.5211,7B,0.1341000000000178,0,0.1202088487699507,0.0,7.444183200144611,3.0,-1.0,,
011,1,1,170,180.7883,5A,0.1665000000000134,0,0.13709799876995069,0.0,5.0397660622169065,2.0,0.0,,
011,1,1,170,181.5206,1A,0.2001999999999952,0,-0.022304484563382593,0.0,5.513938020145415,1.0,-1.0,,
011,1,1,170,182.0538,2A,0.3000000000000113,0,0.07269848765883959,0.0,3.43404954887748,1.0,0.0,,
011,1,1,170,182.3869,4B,0.3669000000000153,0,-0.030775173957322058,0.0,6.035008271281225,2.0,-1.0,,
011,1,1,170,182.7538,2A,0.0669999999999788,0,0.07685459876995071,0.0,3.296310626093483,1.0,0.0,,
011,1,1,170,182.8208,7B,0.0663000000000124,0,0.24829484876995078,0.0,7.343199378098002,3.0,-1.0,,
011,1,1,170,182.8871,2A,0.0999999999999943,0,0.16804643210328404,0.0,3.3079838225530724,1.0,0.0,,
011,1,1,170,183.0209,2B,0.2323999999999841,0,0.22105245591280778,0.0,2.800251974487933,1.0,0.0,,
011,1,1,170,183.2533,5A,0.2336999999999989,0,0.2626926701985221,0.0,4.669576749496656,2.0,0.0,,
011,1,1,170,183.487,2B,0.066599999999994,0,0.3431855987699507,0.0,2.7322289596352975,1.0,0.0,,
011,1,1,170,183.5536,5A,0.0666000000000224,0,0.3625525987699506,0.0,4.597165339948832,2.0,0.0,,
011,1,1,170,183.6202,2B,0.066299999999984,0,0.33470159876995076,0.0,2.6766533704455733,1.0,0.0,,
011,1,1,170,183.6865,5A,0.2008000000000152,0,0.2957687654366174,0.0,4.58937454230509,2.0,0.0,,
011,1,1,170,183.8873,5B,1.5663999999999874,1,0.40098258813165283,0.8671000000000207,4.464034000053157,2.0,0.0,,
011,1,1,170,185.4537,8A,0.0996000000000094,0,0.4277255987699507,0.0,6.324507232595226,3.0,0.0,,
011,1,1,170,185.5533,5A,1.7998999999999796,2,0.5282483395106913,1.0011000000000068,4.823743905054618,2.0,0.0,,
011,1,1,170,187.3858,5B,0.5658000000000243,0,0.6533152458287743,0.0,4.486044280071884,2.0,0.0,,
011,1,1,170,188.3516,9B,0.4327000000000112,0,0.4667685218468736,0.0,50.22018490270976,3.0,1.0,,
011,1,1,170,189.2172,3B,0.2664000000000044,0,0.5854893487699507,0.0,3.022941611667291,1.0,1.0,,
011,1,1,170,189.5167,6B,0.2671000000000276,0,0.2846927237699507,0.0,4.514215258092316,2.0,1.0,,
011,1,1,170,190.0084,6A,0.197400000000016,0,0.0741743487699507,0.0,4.204216055968934,2.0,1.0,,
011,1,1,170,190.2727,9B,0.1331000000000131,0,0.1362497237699507,0.0,6.030817671346581,3.0,1.0,,
011,1,1,170,190.4058,6A,0.1663000000000067,0,0.17187749876995068,0.0,4.093527195542455,2.0,1.0,,
011,1,1,170,190.5721,9B,0.2336999999999989,0,0.2063790273413792,0.0,5.971634098357108,3.0,1.0,,
011,1,1,170,190.8058,9A,0.1665999999999883,0,0.22570259876995066,0.0,5.774421897280176,3.0,1.0,,
011,1,1,170,191.0388,5B,0.2338000000000022,0,0.19976738448423645,0.0,4.024360206550532,2.0,0.0,,
011,1,1,170,191.6386,7A,0.1334999999999979,0,-0.0076254012300493446,0.0,7.32591427243907,3.0,-1.0,,
011,1,1,170,191.8382,4B,0.1668999999999982,0,0.11581809876995068,0.0,5.899291011561215,2.0,-1.0,,
011,1,1,170,192.0388,1B,0.099599999999981,1,0.19432532793661736,0.5804999999999997,4.708422784595506,1.0,-1.0,,
011,1,1,170,197.4475,PB,1.8659000000000103,0,-0.18317132265862077,0.0,2.8295029095904036,0.0,0.0,,
011,1,1,170,199.682,5A,0.1110000000000184,0,-0.07170630123004931,0.0,4.828784359703097,2.0,0.0,,
011,1,1,170,199.8184,8B,0.1214999999999975,0,-0.08933020123004934,0.0,6.212339993009762,3.0,0.0,,
