ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
038,1,480,480.0011,9A,0.334199999999953,0,0.05894586593352691,,
038,1,480,480.0345,6A,0.0335000000000036,0,0.08786136593352678,,
038,1,480,480.068,9A,0.0332000000000221,0,0.07475386593352717,,
038,1,480,480.1343,6A,0.0672000000000139,0,0.06977961593352688,,
038,1,480,480.9016,8B,0.6333999999999946,0,0.08447894488089545,,
038,1,480,481.9348,6A,0.3999999999999772,0,0.1838209528900488,,
038,1,480,481.9677,9A,0.0331000000000472,0,0.2860498659335271,,
038,1,480,483.6454,6A,1.6770999999999958,1,0.41922195247198846,,
038,1,480,483.9104,7B,0.1010999999999739,0,0.5427306992668604,,
038,1,480,484.643,4B,0.6333000000000197,0,0.23272807645984292,,
038,1,480,485.7099,4A,0.5011000000000081,0,0.1876496040287651,,
038,1,480,487.01,4B,1.2986000000000215,1,0.25821373772839884,,
038,1,480,490.688,PB,3.441400000000044,0,-0.3105943401733432,,
038,1,480,491.6967,9A,0.1662999999999783,0,-0.021428434066473035,,
038,1,480,492.7614,5B,0.2318000000000211,0,0.06994622307638422,,
038,1,480,495.916,PB,1.512900000000002,0,-0.20056277441735018,,
038,1,480,496.1572,4B,0.0259000000000355,0,-0.02153663406647288,,
038,1,480,496.2354,4A,0.0249999999999772,0,-0.13844913406647286,,
038,1,480,496.3412,7B,0.0280999999999949,0,-0.11772813406647309,,
038,1,480,496.5613,5B,0.1651999999999702,0,-0.01271205073313971,,
038,1,480,496.5895,8A,0.0286000000000399,0,0.0954218659335273,,
038,1,480,496.6181,7B,0.0323999999999955,0,0.20212636593352706,,
038,1,480,497.1834,4B,0.2998000000000047,0,0.17626601593352703,,
038,1,480,497.5167,4A,0.0331999999999652,0,0.156580053433527,,
038,1,480,499.2922,4B,1.7764999999999986,1,0.09549215684261793,,
038,1,480,501.5182,PB,1.852700000000027,0,-0.3670977075958848,,
038,1,480,501.9238,7A,0.0275999999999498,0,-0.1637054673998064,,
038,1,480,501.9514,5A,0.0266000000000303,0,-0.21668913406647294,,
038,1,480,502.0056,5B,0.0559000000000082,0,-0.13676738406647293,,
038,1,480,502.0904,8A,0.0862999999999942,0,-0.09025713406647291,,
038,1,480,502.3021,5B,0.2162999999999897,0,-0.017941134066472988,,
038,1,480,502.3694,6A,0.0323999999999955,0,0.06903186593352717,,
038,1,480,502.6689,9A,0.3000000000000113,0,0.017329865933527033,,
038,1,480,502.7018,9B,0.0334000000000287,0,0.01866986593352693,,
038,1,480,503.1682,6B,0.16700000000003,0,0.047994977044638176,,
038,1,480,503.3348,6A,0.1665999999999599,0,0.11906246593352705,,
038,1,480,503.7387,7B,0.0264999999999986,0,0.12215536593352683,,
038,1,480,504.59,4B,0.1005000000000109,0,-0.03906493962202848,,
038,1,480,504.7901,7A,0.1000000000000227,0,-0.05573196739980624,,
038,1,480,507.6446,4B,2.3891000000000417,1,0.09084731926686036,,
038,1,480,509.9875,PB,3.59680000000003,0,-0.44256875744309654,,
