ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
035,E,0,17.58155,9A,0.0218500000000005,0,0.08534338976137024,,,
035,E,0,18.01451,6A,0.4443200000000011,0,0.0989398619835924,,,
035,E,0,18.2147,9A,0.0329399999999999,0,0.10494338976137013,,,
035,E,0,18.51426,4A,0.0663599999999995,0,0.1976443897613701,,,
035,E,0,19.3925,PB,0.4438099999999991,0,-0.24218951023862986,,,
035,E,0,19.96941,2A,0.1551200000000001,0,-0.6268051102386298,,,
035,E,0,20.44701,2B,0.4666800000000002,0,-0.32147991023862993,,,
035,E,0,21.04654,6B,0.2332399999999985,0,-0.10647596738148701,,,
035,E,0,21.34692,3A,0.1892499999999977,0,-0.03136811023862982,,,
035,E,0,21.54648,6B,0.0888300000000015,0,0.06585213976137017,,,
035,E,0,21.63523,5A,0.0227199999999996,0,0.04761588976137032,,,
035,E,0,21.79062,5B,0.1114199999999989,0,0.09058488976137018,,,
035,E,0,22.57945,5A,0.1999200000000023,0,0.0808754522613702,,,
035,E,0,22.67954,7A,0.0329399999999999,0,0.10850638976137006,,,
035,E,0,23.01222,4B,0.0226900000000007,0,0.0676053897613702,,,
035,E,0,24.27897,PB,0.9114399999999988,0,-0.3623821102386299,,,
035,E,0,24.81202,2A,0.0220999999999982,0,-0.40990361023863,,,
035,E,0,24.90084,8A,0.0219300000000011,0,-0.3293141102386299,,,
035,E,0,25.02508,2B,0.0308300000000016,0,-0.2739602769052966,,,
035,E,0,25.05591,5A,0.0335499999999981,0,-0.26058111023862995,,,
035,E,0,27.73293,2A,2.666050000000002,1,0.03756456718072503,,,
035,E,0,27.75551,7B,0.0221400000000002,0,0.12486338976137024,,,
035,E,0,29.18793,PB,1.0342900000000022,0,-0.35262216152068115,,,
035,E,0,29.52094,1B,0.0874400000000008,0,-0.5391931102386298,,,
035,E,0,29.56535,2A,0.0222700000000024,0,-0.4463416102386297,,,
035,E,0,29.72135,5A,0.1553499999999985,0,-0.385168967381487,,,
035,E,0,29.94246,2B,0.2104999999999997,0,-0.22876625309577267,,,
035,E,0,29.97587,9A,0.2012399999999985,0,,,,
