ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
022,0,480,481.5352,8B,1.5989000000000146,0,0.03785645360035218,,
022,0,480,484.132,6A,0.0665000000000191,0,0.09983111553888652,,
022,0,480,484.4655,5B,0.033299999999997,0,0.4429480599833311,,
022,0,480,484.4988,8A,0.0335000000000036,0,0.4708335599833311,,
022,0,480,484.5323,5B,0.0333999999999719,0,0.40583905998333103,,
022,0,480,484.9319,2B,0.3666000000000053,0,0.2679548781651491,,
022,0,480,485.2656,2A,0.2005000000000336,0,0.24913199748333087,,
022,0,480,485.2988,4B,0.0329999999999586,0,0.18898855998333097,,
022,0,480,486.0655,4A,0.066599999999994,0,-0.13606864001666907,,
022,0,480,486.2648,1B,0.1000999999999976,0,-0.058330773350002176,,
022,0,480,486.2977,1A,0.0335000000000036,0,0.14334155998333076,,
022,0,480,488.84,PB,2.1305999999999585,0,-0.5281772378890095,,
022,0,480,489.2738,2A,0.0990000000000463,0,-0.342169815016669,,
022,0,480,489.3443,7B,0.0470000000000254,0,-0.3154591900166692,,
022,0,480,489.3716,2A,0.0205000000000268,0,-0.3418569400166689,,
022,0,480,489.439,7B,0.0733999999999923,0,-0.287344940016669,,
022,0,480,489.6411,5A,0.1876000000000317,0,-0.29449815430238324,,
022,0,480,489.6748,7B,0.033299999999997,0,-0.2030324400166692,,
022,0,480,491.9415,4A,1.266900000000021,1,-0.0954568107063242,,
022,0,480,492.3082,4B,0.3665000000000304,0,0.1344627872560582,,
022,0,480,492.7733,4A,0.4654999999999631,0,0.18212534569761668,,
022,0,480,494.0073,5B,0.7332000000000107,0,0.043845719983330936,,
022,0,480,496.9598,PB,0.5705999999999563,0,-0.6469497800166691,,
022,0,480,497.3898,4B,0.1496999999999957,0,-0.6387561900166692,,
022,0,480,497.5083,7A,0.0285000000000081,0,-0.4353401900166691,,
022,0,480,497.5368,4B,0.0230999999999994,0,-0.40263294001666905,,
022,0,480,497.6141,7A,0.0516999999999825,0,-0.31396769001666924,,
022,0,480,497.6418,4B,0.023300000000006,0,-0.2765644400166689,,
022,0,480,498.6614,4A,1.022199999999998,0,-0.11143019759242664,,
022,0,480,498.887,4B,0.2239999999999895,0,-0.09498432890555793,,
022,0,480,499.1014,7A,0.025699999999972,0,0.07116805998333087,,
022,0,480,500.4258,4B,1.3325000000000389,1,0.08405403498333093,,
022,0,480,500.9589,7A,0.2658000000000129,0,0.09443615089242187,,
022,0,480,501.8911,4B,0.9331999999999994,1,0.13253743498333095,,
022,0,480,501.9586,5A,0.0323999999999955,0,0.12874705998333136,,
022,0,480,502.4578,5B,0.3328000000000202,0,0.03140793498333098,,
022,0,480,506.8895,8B,3.3992999999999824,1,0.042081927983330956,,
022,0,480,506.989,6A,0.0337000000000102,0,0.07659955998333068,,
022,0,480,507.1223,9A,0.1336000000000012,0,0.14645680998333077,,
022,0,480,507.4896,6A,0.3661999999999921,0,0.06199174180151281,,
022,0,480,507.7886,9B,0.2999000000000364,0,0.01570467109444203,,
022,0,480,508.3232,3A,0.5326000000000022,0,0.02635377873333103,,
022,0,480,509.9836,PB,3.2281000000000404,0,-0.6409052488401985,,
