ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
026,0,0,40,44.104,PB,4B,1,0.2881800000000041,97.83353122351626,,
026,0,0,40,44.45904,4B,2B,1,0.33433000000000135,32.36321063689749,,
026,0,0,40,44.99216,2B,9A,1,0.06681999999999988,1.6362437132261363,,
026,0,0,40,45.49199,9A,5B,1,0.03315999999999519,1.1815386277665212,,
026,0,0,40,45.89192,5B,5A,1,0.034010000000002094,1.7975879426747632,,
026,0,0,40,46.05829,5A,4A,1,0.1001499999999993,14.884960474941108,,
026,0,0,40,46.2254,4A,1A,1,0.39938000000000073,11.386000400306035,,
026,0,0,40,47.29097,1A,1B,1,0.367049999999999,0.6740056363595883,,
026,0,0,40,47.69094,1B,1A,1,0.6002500000000026,8.01306853610588,,
026,0,0,40,48.72415,1A,4A,1,0.4329099999999997,7.834089720272466,,
026,0,0,40,49.32377,4A,7A,1,0.13332999999999373,5.53252192707015,,
026,0,0,40,49.52366,7A,4B,1,0.03289000000000186,0.9747906437914793,,
026,0,0,40,49.6235,4B,7B,1,0.06683000000000305,1.4544802507033658,,
026,0,0,40,49.79058,7B,6B,1,0.23239999999999839,57.66498063338085,,
026,0,0,40,50.08968,6B,6A,1,0.2999799999999979,21.233740311335957,,
026,0,0,40,50.42304,6A,4A,1,0.2666200000000032,53.57418251203112,,
026,0,0,40,50.88989,4A,1A,1,0.0338999999999956,0.7206736675460697,,
026,0,0,40,51.32288,1A,4A,1,0.06690000000000396,2.235476973359903,,
026,0,0,40,52.15598,4A,1A,1,0.06651999999999703,1.2143058898359733,,
026,0,0,40,54.02213,1A,4A,1,0.06679000000000457,1.86145186720384,,
026,0,0,40,54.38878,4A,PB,1,0.5314900000000051,120.69851011954954,,
026,0,0,40,62.76282,PB,6B,1,0.3107000000000042,103.19626727967054,,
026,0,0,40,63.13139,6B,5B,1,0.09863999999999606,6.454176789201917,,
026,0,0,40,63.36269,5B,7B,1,0.16619999999999635,16.898477399615963,,
026,0,0,40,63.56223,7B,4A,1,0.23335999999999757,6.216663930587112,,
026,0,0,40,63.99512,4A,4B,1,0.03305000000000291,0.6661024147139827,,
026,0,0,40,64.36148,4B,7A,1,0.06674999999999898,0.10948015252308707,,
026,0,0,40,64.76169,7A,4B,1,0.03271999999999764,0.004050466909198747,,
026,0,0,40,65.12788,4B,1A,1,0.26648999999999035,0.784990921202386,,
026,0,0,40,65.69411,1A,4B,1,0.06683999999999912,1.8368518205078281,,
026,0,0,40,65.86111,4B,5A,1,0.06624999999999659,6.0442601716241935,,
026,0,0,40,66.19394,5A,5B,1,0.033389999999997144,2.6635676283402976,,
026,0,0,40,66.36084,5B,2B,1,0.033160000000009404,2.6489757374107015,,
026,0,0,40,66.52692,2B,3A,1,0.09998999999999114,9.37705094874159,,
026,0,0,40,67.09328,3A,6A,1,0.13315000000000055,4.4368367916660745,,
026,0,0,40,67.39317,6A,9A,1,0.1339100000000002,4.514633399162477,,
026,0,0,40,67.7933,9A,6A,1,0.13316999999999268,0.5880814740335794,,
026,0,0,40,68.05969,6A,8A,1,0.10090999999999894,11.655231897648545,,
026,0,0,40,68.39302,8A,5A,1,0.03370999999999924,0.44013316760630683,,
026,0,0,40,68.49329,5A,2A,1,0.03352999999999895,0.8163507449295337,,
026,0,0,40,68.72639,2A,7A,1,0.06714999999999804,4.7598627876497925,,
026,0,0,40,69.1596,7A,4A,1,0.13313999999999737,3.235880105462691,,
026,0,0,40,69.45919,4A,1A,1,0.19971999999999923,8.169698145840457,,
