ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
003,1,1,190,190.5946,5B,2B,1,0.23299999999997567,0.9280619699766,,
003,1,1,190,191.0274,2B,4B,1,0.2330000000000041,12.97289651853308,,
003,1,1,190,191.495,4B,7A,1,0.03260000000000218,0.14482086806011552,,
003,1,1,190,191.6942,7A,4B,1,0.03300000000001546,0.19533025463421083,,
003,1,1,190,192.1268,4B,7A,1,0.03319999999999368,0.5985413718761841,,
003,1,1,190,192.4274,7A,5A,1,0.2009999999999934,3.0416854428620965,,
003,1,1,190,192.9936,5A,PB,1,0.7775000000000034,92.929582290147,,
003,1,1,190,198.1033,PB,2A,1,0.38220000000001164,69.4562011207201,,
003,1,1,190,198.6215,2A,4B,1,0.19140000000001578,0.23616361216509674,,
003,1,1,190,199.0131,4B,5B,1,0.06669999999999732,5.755283859528717,,
003,1,1,190,199.5461,5B,3A,1,0.066599999999994,4.656835563676777,,
003,1,1,190,199.946,3A,6A,1,0.03319999999999368,0.7949966808512006,,
003,1,1,190,200.3126,6A,PB,1,0.5319000000000074,98.75406580473792,,
003,1,1,190,201.645,PB,4A,1,0.2886000000000024,49.64226247931494,,
003,1,1,190,201.978,4A,4B,1,0.20669999999998367,10.920132218543813,,
003,1,1,190,202.2463,4B,PB,1,0.9644000000000119,78.06457871477107,,
003,1,1,190,205.377,PB,2A,1,0.4329999999999927,54.87196141291874,,
003,1,1,190,206.2103,2A,5B,1,0.09960000000000946,0.9737827603756593,,
003,1,1,190,206.7435,5B,4B,1,0.06629999999998404,7.068740210071532,,
003,1,1,190,207.1756,4B,PB,1,0.33250000000001023,57.385480761757115,,
003,1,1,190,209.7636,PB,2B,1,0.4665999999999997,75.91822012731913,,
003,1,1,190,210.5637,2B,2A,1,0.03319999999999368,1.1948124433812204,,
003,1,1,190,210.7631,2A,1B,1,0.133199999999988,8.638000175759089,,
003,1,1,190,211.1962,1B,5A,1,0.23419999999998709,9.393875045147578,,
003,1,1,190,212.0629,5A,5B,1,0.06680000000000064,1.0128206791676213,,
003,1,1,190,212.5625,5B,2B,1,0.03319999999999368,0.17463301223437,,
003,1,1,190,212.6295,2B,5A,1,0.034199999999998454,0.1836514694128546,,
003,1,1,190,212.6964,5A,2B,1,0.0327999999999804,0.32811481144648624,,
003,1,1,190,212.8626,2B,9B,1,0.6997000000000071,15.320272938822526,,
003,1,1,190,213.8624,9B,3A,1,0.09959999999998104,0.10040659295894822,,
003,1,1,190,214.0281,3A,6A,1,0.1004000000000076,1.3823644389512935,,
003,1,1,190,214.2617,6A,2B,1,0.0998000000000161,9.398022170187339,,
003,1,1,190,214.6285,2B,1B,1,0.09969999999998436,10.003676807472836,,
003,1,1,190,214.9612,1B,5B,1,0.3003000000000213,37.53258514700073,,
003,1,1,190,215.5617,5B,8B,1,0.03370000000001028,0.00836958687360223,,
003,1,1,190,217.2946,8B,5B,1,0.032399999999995543,0.14092279626397541,,
003,1,1,190,217.3615,5B,8B,1,0.032099999999985585,0.1287228181817177,,
003,1,1,190,217.4603,8B,5B,1,0.03490000000002169,0.032626318267855225,,
003,1,1,190,218.2274,5B,8B,1,0.03249999999999886,1.052385789047971,,
003,1,1,190,218.3596,8B,5B,1,0.4671999999999912,0.8218480500546796,,
