ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
029,1,0,260,260.0089,6A,0.2335999999999671,0,-0.04654994723502002,0,4.868468124474795,2.0,1.0,,
029,1,0,260,261.142,5B,0.6329000000000065,0,-0.15051159881396733,0,4.54950482144402,2.0,0.0,,
029,1,0,260,261.8081,5A,0.1666999999999916,0,-0.16764406723502007,0,4.616284364378481,2.0,0.0,,
029,1,0,260,261.9748,2B,0.1336999999999761,0,-0.11734871723502,0,2.8395661714006155,1.0,0.0,,
029,1,0,260,262.6082,9B,0.0996000000000094,0,0.2025681994316466,0,6.887856116226474,3.0,1.0,,
029,1,0,260,262.7078,6A,0.0997999999999592,0,0.23464719943164666,0,4.96789400362679,2.0,1.0,,
029,1,0,260,262.9408,7B,0.2661999999999693,0,0.1285894702649799,0,6.828566732156519,3.0,-1.0,,
029,1,0,260,263.5067,PB,1.883799999999951,0,-0.6987712877478405,0,1.774267791112847,0.0,0.0,,
029,1,0,260,266.1357,2A,0.1575000000000272,0,-0.11690121723502005,0,3.048312848760368,1.0,0.0,,
029,1,0,260,266.3218,2B,0.4635000000000104,0,0.054209299431646624,0,2.755483151492968,1.0,0.0,,
029,1,0,260,267.4516,5B,0.3002999999999929,0,0.07554225498720217,0,4.491857084134721,2.0,0.0,,
029,1,0,260,267.7519,5A,0.5994000000000028,0,0.08856944943164664,0,4.553202485388381,2.0,0.0,,
029,1,0,260,268.3513,5B,0.3002999999999929,0,0.13282608832053555,0,4.514251288110062,2.0,0.0,,
029,1,0,260,268.8841,5A,0.133700000000033,0,0.09581653276497987,0,4.688163886885169,2.0,0.0,,
029,1,0,260,269.0178,8A,0.0664999999999622,0,0.04955953276497993,0,6.215249673174625,3.0,0.0,,
029,1,0,260,269.1513,7B,0.2327000000000225,0,0.05924396133640854,0,6.814126744778217,3.0,-1.0,,
029,1,0,260,269.4178,5B,0.5665000000000191,0,-0.14371802605854947,0,5.262811600805471,2.0,0.0,,
029,1,0,260,270.0171,7B,0.4663999999999646,0,-0.0788623600921629,0,6.822389458002793,3.0,-1.0,,
029,1,0,260,270.6164,4B,0.1014999999999872,0,-0.16445130056835344,0,5.209563012227025,2.0,-1.0,,
029,1,0,260,270.7501,2A,0.2323000000000092,0,-0.05271861009216293,0,2.8824617465867464,1.0,0.0,,
029,1,0,260,270.9824,2B,0.2995999999999981,0,0.04050792165386885,0,2.7842682203174807,1.0,0.0,,
029,1,0,260,271.482,5A,0.0668999999999755,0,0.16879928276498002,0,4.746493758553482,2.0,0.0,,
