ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
042,1,0,70,70.11449,5A,0.0661099999999947,0,0.06362444926790972,0.0,5.626300423456407,2.0,0.0,,
042,1,0,70,70.44644,5B,0.333280000000002,0,0.04267092426790971,0.0,5.266502614199685,2.0,0.0,,
042,1,0,70,70.77972,5A,0.2335199999999986,0,0.13209096712505256,0.0,5.468158172411149,2.0,0.0,,
042,1,0,70,71.01324,5B,0.4000500000000073,0,0.12582811593457638,0.0,5.188854488825341,2.0,0.0,,
042,1,0,70,71.44647,5A,0.133189999999999,0,0.1388941992679097,0.0,5.506735407426507,2.0,0.0,,
042,1,0,70,72.14639,2B,0.3000100000000003,0,0.1851797131567986,0.0334799999999972,3.500742486606311,1.0,0.0,,
042,1,0,70,73.17947,5B,0.2331900000000075,0,0.159989538553624,0.0,5.121233701169721,2.0,0.0,,
042,1,0,70,75.57841,5A,0.3995599999999939,2,0.11694873676790973,0.9356300000000016,5.933839691864717,2.0,0.0,,
042,1,0,70,79.30845,PB,0.3459900000000004,0,-0.2577843836760155,0.0,2.543725202904538,0.0,0.0,,
042,1,0,70,84.78614,2B,0.1548399999999929,0,-0.31859246144637593,0.0,3.5830698407416355,1.0,0.0,,
042,1,0,70,85.06274,5B,0.2995499999999964,0,-0.1704349535098681,0.0,5.1824500217481635,2.0,0.0,,
042,1,0,70,85.36229,5A,0.2004000000000019,0,-0.11142550906542355,0.0,5.226285061786557,2.0,0.0,,
042,1,0,70,85.56269,2B,0.0666399999999924,0,-0.11011217573209031,0.0,3.6507139500267547,1.0,0.0,,
042,1,0,70,85.62933,2A,0.2325100000000048,0,-0.027447175732090275,0.0,4.122233543023259,1.0,0.0,,
042,1,0,70,86.52757,PB,0.6907900000000069,0,-0.2411802639673843,0.0,2.6135702567479875,0.0,0.0,,
042,1,0,70,89.88433,1B,0.1791199999999975,0,-0.3438424882320903,0.0,6.015325688981818,1.0,-1.0,,
042,1,0,70,90.41653,9A,0.2338300000000117,0,-0.142861461446376,0.0,6.5916323305076014,3.0,1.0,,
042,1,0,70,90.75008,5B,0.2009900000000044,0,-0.03185750906542365,0.0,5.276329061456612,2.0,0.0,,
042,1,0,70,90.98317,2B,0.1007199999999954,0,-0.009344175732090232,0.0,3.645564303683351,1.0,0.0,,
042,1,0,70,91.11712,7A,0.1668999999999982,0,0.025804824267909688,0.0,8.520456971065057,3.0,-1.0,,
042,1,0,70,91.35007,4B,0.3339500000000015,0,0.09430757426790974,0.0,6.61143085623888,2.0,-1.0,,
042,1,0,70,92.35885,1B,0.1357599999999905,0,0.010498324267909717,0.0,5.328641480538651,1.0,-1.0,,
042,1,0,70,92.69177,PB,1.1333799999999885,0,-0.26836776175359567,0.0,2.451112819006892,0.0,0.0,,
042,1,0,70,95.40335,4B,0.2235000000000013,0,-0.33737802573209025,0.0,6.550840812097266,2.0,-1.0,,
042,1,0,70,95.71324,7B,0.1668899999999951,0,-0.2649699757320903,0.0,8.027169289134303,3.0,-1.0,,
042,1,0,70,96.14671,4A,0.0664600000000064,0,-0.19073942573209035,0.0,7.222043303426246,2.0,-1.0,,
042,1,0,70,96.4793,1B,0.06674000000001,0,-0.047604175732090304,0.0,5.485590453914952,1.0,-1.0,,
042,1,0,70,96.74661,8A,0.0661099999999947,0,0.02738482426790978,0.0,7.096799704358844,3.0,0.0,,
042,1,0,70,97.0135,3A,0.3654500000000098,0,-0.03433117573209028,0.0,3.998803404063238,1.0,1.0,,
042,1,0,70,97.37895,6A,0.0666499999999956,0,0.007964324267909717,0.0,4.951876933187592,2.0,1.0,,
042,1,0,70,97.61245,9B,0.2002200000000016,0,0.04428265760124309,0.0,6.790646334587321,3.0,1.0,,
042,1,0,70,97.91224,2B,0.3002800000000007,0,0.1015767687123542,0.0,3.6306042619972,1.0,0.0,,
042,1,0,70,98.21252,2A,0.4661100000000004,0,0.11301164569648119,0.0,4.131587643266899,1.0,0.0,,
042,1,0,70,99.67727,PB,0.4471300000000013,0,-0.09778203936845391,0.0,3.276022383581363,0.0,0.0,,
