ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
022,0,1,170,170.1275,7B,0.4989999999999952,0,0.48722422664999765,0.7659999999999901,7.4099339680319805,3.0,-1.0,,
022,0,1,170,171.9257,4A,0.2668999999999926,0,0.5944718099833309,0.0,6.620227530191795,2.0,-1.0,,
022,0,1,170,172.459,1B,0.2330000000000041,0,0.32196334569761664,0.0,4.640109090549365,1.0,-1.0,,
022,0,1,170,172.859,2B,0.1559000000000026,0,0.24567815998333087,0.0,3.042088529388349,1.0,0.0,,
022,0,1,170,173.0149,5A,0.2657999999999845,0,0.307706747483331,0.0,4.929867811716747,2.0,0.0,,
022,0,1,170,173.3142,5B,0.1000999999999976,0,0.32758922664999757,0.0,4.798093041730261,2.0,0.0,,
022,0,1,170,173.4809,8A,0.2338000000000022,0,0.34190341712618816,0.0,6.536265900577399,3.0,0.0,,
022,0,1,170,173.7147,8B,0.1991000000000156,0,0.265183309983331,0.0,6.48674068571862,3.0,0.0,,
022,0,1,170,174.114,3A,0.6656999999999869,0,0.309758484983331,0.0,2.906915987628112,1.0,1.0,,
022,0,1,170,175.7688,2B,0.2992999999999881,0,0.37131328220555326,0.0,3.030687432022861,1.0,0.0,,
022,0,1,170,176.1048,8A,0.231299999999976,0,0.27419584569761674,0.0,7.21993963955497,3.0,0.0,,
022,0,1,170,176.3361,5B,0.5326000000000022,0,0.3862327474833309,0.0,4.751820734295421,2.0,0.0,,
022,0,1,170,176.8687,8A,0.3997000000000241,0,0.5540748933166643,0.0,6.559502456920473,3.0,0.0,,
022,0,1,170,177.2684,5B,0.1995999999999753,0,0.6269856433166644,0.0,4.769455422464772,2.0,0.0,,
022,0,1,170,177.468,2B,0.2327000000000225,0,0.5686567028404739,0.0,3.0275193599445496,1.0,0.0,,
022,0,1,170,178.0674,4B,0.1662000000000034,0,0.450901259983331,0.0,5.843659074140019,2.0,-1.0,,
022,0,1,170,178.2675,4A,0.3331999999999766,0,0.27405340998333094,0.0,6.283572279971912,2.0,-1.0,,
022,0,1,170,178.6337,2A,0.1999999999999886,0,0.41247748855475946,0.0,3.3615380472960443,1.0,0.0,,
022,0,1,170,178.8808,4A,0.6089000000000055,0,0.41247795998333087,0.0,6.280196134316559,2.0,-1.0,,
022,0,1,170,179.5235,4B,1.2997999999999763,0,0.5355915471628182,0.801000000000015,5.792713534821226,2.0,-1.0,,
022,0,1,170,180.8565,5B,1.165300000000002,0,0.432981059983331,0.0,4.774159851627575,2.0,0.0,,
022,0,1,170,182.0553,6A,0.6661000000000001,0,0.45099800998333095,0.0,19.074722786384825,2.0,1.0,,
022,0,1,170,182.7214,3A,0.333500000000015,0,0.45062940998333084,0.0,2.9220812978236017,1.0,1.0,,
022,0,1,170,183.0885,6A,0.2206999999999936,0,0.4366016314119023,0.0,4.672342604343285,2.0,1.0,,
022,0,1,170,183.3557,5B,0.5550999999999817,0,0.5792452822055532,0.40030000000001503,4.7651474293271825,2.0,0.0,,
022,0,1,170,183.9108,2B,0.5661000000000058,0,0.5153246776303897,0.1333999999999944,3.022265959409541,1.0,0.0,,
022,0,1,170,184.5761,7B,0.2993000000000165,0,0.5368805044277755,0.0,7.673478504505463,3.0,-1.0,,
022,0,1,170,184.9757,7A,0.1009000000000241,0,0.4838215599833308,0.0,7.9033929262827805,3.0,-1.0,,
022,0,1,170,185.4429,1A,0.2669999999999959,0,0.22267905998333087,0.0,5.313790162301485,1.0,-1.0,,
022,0,1,170,185.9084,1B,0.0663000000000124,0,0.19116330998333075,0.0,4.673668774638549,1.0,-1.0,,
022,0,1,170,186.2756,3A,0.4322999999999979,0,0.4507419830602541,0.0,2.926449730512062,1.0,1.0,,
022,0,1,170,186.7743,9B,0.1671999999999798,0,0.3234581599833309,0.0,6.657221864302118,3.0,1.0,,
022,0,1,170,186.9415,6A,0.1665000000000134,0,0.3176644599833308,0.0,4.6740514880773585,2.0,1.0,,
022,0,1,170,187.175,8B,0.223399999999998,0,0.41468305998333094,0.0,6.516843135075265,3.0,0.0,,
022,0,1,170,187.3984,5B,0.265199999999993,0,0.467573122483331,0.0,4.75279164933718,2.0,0.0,,
022,0,1,170,189.529,2B,0.1340999999999894,0,0.322886434983331,0.0,2.946849786042213,1.0,0.0,,
022,0,1,170,189.6631,5A,0.3321000000000254,0,0.15046400998333084,0.0,4.815333885040814,2.0,0.0,,
022,0,1,170,189.9952,8A,0.2997999999999763,0,0.07595494887221992,0.0,6.3761977894961674,3.0,0.0,,
022,0,1,170,190.295,5B,0.6008000000000209,0,0.2631611155388865,0.0,4.561521230631385,2.0,0.0,,
022,0,1,170,190.9625,5A,0.698599999999999,0,0.5314288695071404,0.067399999999992,4.813624536197742,2.0,0.0,,
022,0,1,170,191.7946,7A,0.0674999999999954,0,0.658341059983331,0.0,7.767940879872362,3.0,-1.0,,
022,0,1,170,192.0951,1B,0.0994000000000028,0,0.6262709141499977,0.641699999999985,4.702008993188926,1.0,-1.0,,
022,0,1,170,193.8059,2A,0.4993000000000052,0,0.6366951599833309,0.0,3.2499991385969627,1.0,0.0,,
022,0,1,170,194.3052,5A,0.5226999999999862,0,0.6246008099833309,0.0,4.579589911118605,2.0,0.0,,
022,0,1,170,196.793,2B,0.3326999999999884,0,0.4492462599833308,0.0,2.9139569845374704,1.0,0.0,,
022,0,1,170,197.1257,5A,0.333200000000005,0,-0.077139790016669,0.0,4.798855514945008,2.0,0.0,,
022,0,1,170,197.4589,8A,0.2997000000000014,0,-0.0665717177944469,0.0,6.373573937965623,3.0,0.0,,
022,0,1,170,197.7921,5A,1.5992999999999995,0,0.4822402787333309,0.33310000000000123,4.81385947502849,2.0,0.0,,
022,0,1,170,199.3914,2B,2.033600000000007,0,0.8274480336675414,0.2994999999999946,2.9506165463397793,1.0,0.0,,
