ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
024,1,0,530,530.0231,PB,1.6136000000000197,0,-0.47632034859954353,0.0,2.8167166162343094,0.0,0.0,,
024,1,0,530,530.7825,5B,0.3856999999999289,0,-0.234591431932877,0.0,5.333320914710559,2.0,0.0,,
024,1,0,530,531.2014,9A,0.4329000000000178,0,-0.04206033577903074,0.0,7.246137784253485,3.0,1.0,,
024,1,0,530,531.6343,6A,0.0664999999999054,0,-0.06908593193287693,0.0,5.400594058056275,2.0,1.0,,
024,1,0,530,531.7342,5B,0.1664000000000669,0,0.04637371806712309,0.0,5.41049428789178,2.0,0.0,,
024,1,0,530,531.9006,2B,0.2334999999999354,0,0.00514110378140883,0.0,3.6297913085766225,1.0,0.0,,
024,1,0,530,532.1675,7A,0.0653999999999541,0,0.07742553235283738,0.0,8.283067461751957,3.0,-1.0,,
024,1,0,530,532.666,4B,0.2002999999999701,0,0.1589468180671231,0.0,6.389250247185328,2.0,-1.0,,
024,1,0,530,533.0336,8A,0.1326999999999998,0,0.07702856806712316,0.0,7.216822827735694,3.0,0.0,,
024,1,0,530,533.3663,5B,0.0679000000000087,0,0.09145206806712303,0.0,5.493676664978215,2.0,0.0,,
024,1,0,530,533.5334,8B,0.1322999999999865,0,0.10314019306712319,0.0,7.163444561580586,3.0,0.0,,
024,1,0,530,533.7671,9A,0.132099999999923,0,0.14148381806712312,0.0,7.114939230723909,3.0,1.0,,
024,1,0,530,533.8992,6A,0.1668000000000802,0,0.10417701806712314,0.0,5.404744725423149,2.0,1.0,,
024,1,0,530,534.6653,PB,0.4447999999999865,0,-0.03182958193287688,0.0,2.6707676123252297,0.0,0.0,,
024,1,0,530,535.6349,9A,2.5851000000000117,1,0.27188626037481534,1.1011999999999476,7.017220093303336,3.0,1.0,,
024,1,0,530,538.7188,PB,1.4572000000000571,0,-0.26910979731749224,0.0,2.5624669823041404,0.0,0.0,,
024,1,0,530,540.7185,9B,0.3994000000000142,0,-0.06317984859954355,0.0,7.15021689838921,3.0,1.0,,
024,1,0,530,541.7505,PB,1.859199999999987,0,-0.26889381526621026,0.0,2.7020357139406657,0.0,0.0,,
024,1,0,530,544.0389,9A,0.2346999999999752,0,-0.3376596194328769,0.0,7.03545034357926,3.0,1.0,,
024,1,0,530,544.3072,9B,0.2331000000000358,0,-0.08467853907573401,0.0,7.2062520775454075,3.0,1.0,,
024,1,0,530,544.6738,7A,0.0659999999999172,0,-0.07854618193287688,0.0,8.558469355610136,3.0,-1.0,,
024,1,0,530,544.8079,4B,0.3984000000000378,0,-0.1175396819328769,0.0,6.884282271874799,2.0,-1.0,,
024,1,0,530,545.9672,PB,1.088799999999992,0,-0.3806477113446416,0.0,2.69289372206046,0.0,0.0,,
024,1,0,530,548.41,2A,0.1814000000000533,0,-0.440731539075734,0.0,4.055869287277787,1.0,0.0,,
024,1,0,530,549.0596,6A,0.1330999999998994,0,-0.11861193193287684,0.0,5.371957620854297,2.0,1.0,,
024,1,0,530,549.1927,3A,0.2338000000000875,0,-0.0338046105043054,0.0,3.51272737848941,1.0,1.0,,
024,1,0,530,549.9931,2B,0.1335000000000263,0,-0.09958218193287688,0.0,3.516056851176156,1.0,0.0,,
024,1,0,530,550.1266,5A,0.0996999999999843,0,-0.008252848599543597,0.0,5.36690846465931,2.0,0.0,,
024,1,0,530,550.2263,2B,0.2330999999999221,0,0.00023560378140882347,0.0,3.74068142670752,1.0,0.0,,
024,1,0,530,550.6926,2A,0.2001999999999952,0,0.1658856514004564,0.0,3.7454038855168856,1.0,0.0,,
024,1,0,530,551.0264,9A,0.3996000000000776,0,0.1377224496460705,0.0,7.258596136938667,3.0,1.0,,
024,1,0,530,553.0452,PB,1.8156000000000176,0,-0.13456530165118674,0.0,2.713334279231606,0.0,0.0,,
024,1,0,530,555.1528,5A,0.0558000000000902,0,-0.38001018193287694,0.0,5.488043472062023,2.0,0.0,,
024,1,0,530,555.2086,2B,0.1022999999999001,0,-0.33057568193287695,0.0,3.6179589150149916,1.0,0.0,,
024,1,0,530,555.3384,8B,0.2398000000000593,0,-0.23002868193287687,0.0,7.150630269529403,3.0,0.0,,
024,1,0,530,555.5782,5B,0.0670999999999821,0,-0.18099743193287687,0.0,5.399288496137081,2.0,0.0,,
024,1,0,530,555.6799,2B,0.6652000000000271,0,0.051612818067123124,0.0,3.741859877052594,1.0,0.0,,
024,1,0,530,557.0767,PB,3.2019000000000237,0,-0.3267541129673597,0.0,1.941408327633541,0.0,0.0,,
