ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
036,1,0,600,609.1475,PB,4B,1,0.4136999999999489,87.0093321941124,,
036,1,0,600,609.6618,4B,6A,1,0.39190000000007785,41.072601633458135,,
036,1,0,600,610.1529,6A,9B,1,0.033299999999940155,1.7312635284369335,,
036,1,0,600,610.2529,9B,6A,1,0.13330000000007658,2.397839627047844,,
036,1,0,600,610.4861,6A,6B,1,0.033200000000078944,0.8887021528396204,,
036,1,0,600,610.6859,6B,3A,1,0.23910000000000764,1.0022516856392905,,
036,1,0,600,611.3256,3A,6A,1,0.05259999999998399,3.068777217496102,,
036,1,0,600,611.5062,6A,9B,1,0.02689999999995507,0.6603066465427965,,
036,1,0,600,611.5565,9B,6A,1,0.02699999999992997,0.9503132629374633,,
036,1,0,600,611.7299,6A,5B,1,0.26739999999995234,20.911005427946257,,
036,1,0,600,619.9214,PB,4A,1,0.44880000000000564,74.60339621732751,,
036,1,0,600,620.469,4A,4B,1,0.10159999999996217,2.5786611107537425,,
036,1,0,600,620.5945,4B,7B,1,0.13559999999995398,9.611845907473977,,
036,1,0,600,620.7514,7B,5A,1,0.19839999999999236,9.833247139395642,,
036,1,0,600,621.7162,5A,2B,1,0.03309999999999036,0.7991110506781496,,
036,1,0,600,621.883,2B,5A,1,0.03300000000001546,0.5805033690336536,,
036,1,0,600,621.9497,5A,2B,1,0.03300000000001546,2.5635657375110803,,
036,1,0,600,622.0821,2B,6A,1,0.3667000000000371,26.741136185253687,,
036,1,0,600,622.8145,6A,3A,1,0.19920000000001892,7.432558206832162,,
036,1,0,600,623.3812,3A,3B,1,0.0987999999999829,1.3768950630094245,,
036,1,0,600,624.0958,3B,6B,1,0.3505999999999858,14.684315101812572,,
036,1,0,600,624.6468,6B,9B,1,0.032800000000065666,0.7196954577951082,,
036,1,0,600,625.9901,9B,5B,1,0.2335000000000491,31.358066977215532,,
036,1,0,600,626.4902,5B,8B,1,0.03340000000002874,0.22676938366682364,,
