ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
021,0,390,394.8269,PB,1.911499999999989,1,-0.6350113167134733,,
021,0,390,395.3011,2A,0.057200000000023,0,-0.48097406380649654,,
021,0,390,395.5173,5B,0.0261000000000422,0,-0.16433481380649662,,
021,0,390,395.6544,8A,0.137299999999982,0,-0.3779002138064967,,
021,0,390,395.7067,2B,0.0582999999999742,0,-0.4282360638064966,,
021,0,390,395.739,8A,0.0332000000000221,0,-0.32329381380649647,,
021,0,390,395.7722,2B,0.0335999999999785,0,-0.37107631380649675,,
021,0,390,395.8385,8A,0.0666000000000508,0,-0.3255058138064968,,
021,0,390,395.8724,2B,0.0329999999999586,0,-0.386045313806497,,
021,0,390,395.9054,8A,0.0337000000000102,0,-0.3898983138064964,,
021,0,390,396.0725,5A,0.0668000000000006,0,-0.35865006380649667,,
021,0,390,396.1054,8A,0.0332000000000221,0,-0.40359331380649666,,
021,0,390,396.2053,5A,0.1003999999999791,0,-0.18928831380649655,,
021,0,390,401.0648,PB,1.6724000000000387,0,-0.6682446610287189,,
021,0,390,401.9268,7A,0.0272999999999683,0,-0.47221556380649665,,
021,0,390,402.2465,4B,0.0994000000000028,0,-0.33527039713982987,,
021,0,390,402.5793,1A,0.3000999999999862,0,-0.19954559158427448,,
021,0,390,402.6128,4A,0.0334000000000287,0,-0.5269298138064968,,
021,0,390,402.7128,7A,0.0999999999999659,0,-0.23252414713982997,,
021,0,390,402.8464,4B,0.1333000000000197,0,-0.4200170638064967,,
021,0,390,402.9797,7A,0.1336999999999761,0,-0.34605981380649653,,
021,0,390,403.0796,7B,0.0330999999999903,0,-0.35722131380649635,,
021,0,390,403.1475,5A,0.0319000000000073,0,-0.36958131380649695,,
021,0,390,403.2131,5B,0.0674000000000205,0,-0.3030908138064967,,
021,0,390,403.2468,8A,0.0328000000000088,0,-0.25374381380649647,,
021,0,390,403.4795,5B,0.1664000000000101,0,-0.31897023047316336,,
021,0,390,403.7798,9A,0.0667000000000257,0,-0.14436756380649665,,
021,0,390,404.0122,6A,0.2325000000000159,0,-0.20321681380649656,,
021,0,390,404.4453,9A,0.166499999999985,0,-0.28215722289740575,,
021,0,390,404.679,5B,0.2000999999999635,0,0.06035560286017009,,
021,0,390,404.9128,8B,0.100400000000036,0,-0.09633673047316334,,
021,0,390,405.0128,5B,0.0998000000000161,0,-0.1210584804731633,,
021,0,390,405.6125,8B,0.2007000000000403,0,-0.14498593880649674,,
021,0,390,405.9118,5B,0.0340999999999667,0,0.07181381119350327,,
021,0,390,406.5122,8B,0.0323999999999955,0,-0.1763838138064966,,
021,0,390,406.5446,5B,0.0337000000000102,0,-0.0821208138064966,,
021,0,390,406.5783,8B,0.0330000000000154,0,0.09325618619350307,,
021,0,390,407.6112,5B,1.0328999999999835,0,0.08687057329027754,,
021,0,390,407.9107,2B,0.1334999999999695,0,0.23230310286017009,,
021,0,390,408.144,5B,0.2333000000000424,0,0.06177290047921761,,
021,0,390,408.3443,2B,0.1659000000000219,0,0.03580218619350326,,
021,0,390,408.8772,5B,0.5337999999999852,0,-0.0050290013064966665,,
021,0,390,408.9108,2B,0.032699999999977,0,-0.1024073138064967,,
021,0,390,408.9435,5B,0.0339000000000169,0,-0.017911813806496646,,
021,0,390,409.0773,2B,0.1335000000000263,0,0.02785318619350341,,
021,0,390,409.1109,5B,0.0330999999999903,0,0.05337718619350351,,
021,0,390,409.2437,2B,0.1331000000000131,0,-0.14783656380649668,,
021,0,390,413.0529,PB,1.63190000000003,0,-0.4315007926200559,,
021,0,390,413.4572,7B,0.0552000000000134,0,-0.05507081380649659,,
021,0,390,413.5952,5A,0.0545999999999935,0,-0.15534248047316326,,
021,0,390,413.7968,5B,0.0989999999999895,0,-0.1372838138064966,,
021,0,390,414.1969,8B,0.0335999999999785,0,-0.1632021263064966,,
021,0,390,414.4636,5B,0.033299999999997,0,-0.09055131380649684,,
021,0,390,414.4969,8B,0.0334000000000287,0,0.0010546861935032403,,
021,0,390,414.7302,5B,0.2339999999999804,0,-0.0006290995207823993,,
021,0,390,414.7966,8B,0.0660000000000309,0,0.16942043619350322,,
021,0,390,415.3651,5B,0.5671999999999571,0,0.03696595089938571,,
021,0,390,415.5301,8B,0.1664000000000101,0,0.08793228619350328,,
021,0,390,415.7629,5B,0.2323000000000092,0,0.022236329050646146,,
021,0,390,416.8956,8B,1.1329999999999814,1,0.03351840678173863,,
021,0,390,417.0629,5B,0.1326000000000249,0,0.1075174361935034,,
021,0,390,417.9283,8B,0.4318999999999846,0,0.21936506854644452,,
021,0,390,418.4294,5B,0.5001000000000317,0,0.07227888619350331,,
021,0,390,418.5293,8B,0.1003999999999791,0,0.13679185286017,,
021,0,390,419.3942,5B,0.8653999999999655,0,0.16605672465504184,,
021,0,390,419.4942,8B,0.033800000000042,0,0.44989218619350346,,
021,0,390,419.6623,5B,0.0328000000000088,0,0.18204893619350326,,
021,0,390,419.8942,8B,0.0337999999999851,0,0.28320143619350335,,
021,0,390,419.9952,5B,0.1012000000000057,0,0.17966693619350327,,
