ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
021,C,120,120.6145,4B,0.0666000000000082,,,,
021,C,120,120.6473,4A,0.033299999999997,,,,
021,C,120,120.8137,1A,0.1667999999999949,,,,
021,C,120,121.2475,7B,0.1003999999999933,,,,
021,C,120,121.3143,2A,0.0664000000000015,,,,
021,C,120,121.3812,5A,0.0328999999999979,,,,
021,C,120,121.6144,2B,0.2335999999999956,,,,
021,C,120,121.8144,5A,0.2005000000000052,,,,
021,C,120,121.8482,8A,0.0330000000000012,,,,
021,C,120,122.2523,5B,0.399799999999999,,,,
021,C,120,122.281,5A,0.0335999999999927,,,,
021,C,120,122.5804,2A,0.0332000000000078,,,,
021,C,120,122.6483,7B,0.0681999999999902,,,,
021,C,120,122.7469,2A,0.0983000000000089,,,,
021,C,120,122.7801,7B,0.0331999999999936,,,,
021,C,120,122.8133,2A,0.033299999999997,,,,
021,C,120,122.8466,7B,0.0337000000000102,,,,
021,C,120,123.28,2A,0.2331000000000074,,,,
021,C,120,123.313,7B,0.033699999999996,,,,
021,C,120,123.6799,2A,0.3670000000000044,,,,
021,C,120,123.7137,7B,0.033699999999996,,,,
021,C,120,123.8462,2A,0.1319000000000016,,,,
021,C,120,123.9128,7B,0.0337999999999993,,,,
021,C,120,124.0798,2A,0.033299999999997,,,,
021,C,120,124.1478,7B,0.0317000000000007,,,,
021,C,120,124.4793,9A,0.0671999999999997,,,,
021,C,120,124.6459,9B,0.0331000000000045,,,,
021,C,120,124.8793,6A,0.2340999999999979,,,,
021,C,120,125.0795,9A,0.0660999999999916,,,,
021,C,120,125.3461,9B,0.2667000000000001,,,,
021,C,120,126.1116,2A,0.0666000000000082,,,,
021,C,120,126.2786,7B,0.1002000000000009,,,,
021,C,120,126.6786,2A,0.1329999999999955,,,,
021,C,120,128.9441,7B,0.3659000000000105,,,,
021,C,120,129.177,2A,0.0992999999999995,,,,
021,C,120,129.9778,7B,0.0322999999999922,,,,
021,C,120,130.0101,2A,0.033299999999997,,,,
021,C,120,130.0765,7B,0.033299999999997,,,,
021,C,120,134.7642,2A,0.0237000000000193,,,,
021,C,120,135.2035,2B,0.0475999999999885,,,,
021,C,120,135.8532,1A,0.0338000000000136,,,,
021,C,120,136.3533,1B,0.1332999999999913,,,,
021,C,120,136.8983,1A,0.5339999999999918,,,,
021,C,120,137.4404,1B,0.2995000000000232,,,,
021,C,120,138.3192,1A,0.044399999999996,,,,
021,C,120,138.6622,1B,0.0337999999999851,,,,
021,C,120,139.2954,7A,0.166499999999985,,,,
021,C,120,140.0279,4B,0.1998999999999853,,,,
021,C,120,145.7924,PB,5.3533999999999935,,,,
021,C,120,146.1706,4A,0.0217999999999847,,,,
021,C,120,146.2372,4B,0.0228999999999928,,,,
021,C,120,146.2601,2A,0.0218000000000131,,,,
021,C,120,146.4706,5A,0.0669999999999788,,,,
021,C,120,146.5374,2B,0.0664000000000157,,,,
021,C,120,146.5704,5A,0.0339999999999918,,,,
021,C,120,146.6044,2B,0.0336000000000069,,,,
021,C,120,146.7048,5A,0.1004999999999824,,,,
021,C,120,146.7385,2B,0.0324999999999988,,,,
021,C,120,146.771,8A,0.0327000000000055,,,,
021,C,120,147.2709,5B,0.5006999999999948,,,,
021,C,120,148.4696,3A,0.1991999999999905,,,,
021,C,120,148.5033,6B,0.0339000000000169,,,,
021,C,120,148.9363,3A,0.4315999999999746,,,,
021,C,120,149.2376,6A,0.0346000000000117,,,,
021,C,120,149.5698,6B,0.2327000000000225,,,,
021,C,120,149.603,9B,0.0330999999999903,,,,
021,C,120,149.9697,6A,0.199799999999982,,,,
