ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
020,0,0,110,114.4073,PB,4B,1,0.309599999999989,81.12405306954454,,
020,0,0,110,114.7841,4B,7A,1,0.06589999999999918,0.6651066242439825,,
020,0,0,110,115.0514,7A,5B,1,0.16660000000000252,9.404793711382098,,
020,0,0,110,115.7511,5B,8B,1,0.03320000000000789,0.5605267370316174,,
020,0,0,110,116.5501,8B,PB,1,0.6311999999999927,128.76942256453455,,
020,0,0,110,119.8028,PB,2A,1,0.3393999999999977,81.73074428012555,,
020,0,0,110,120.3142,2A,6A,1,0.2331000000000074,17.24547490246093,,
020,0,0,110,121.0806,6A,8B,1,0.06699999999999307,2.348439338020535,,
020,0,0,110,121.414,8B,5A,1,0.06629999999999825,1.0833234215382141,,
020,0,0,110,121.7138,5A,2A,1,0.13289999999999225,7.726801641351823,,
020,0,0,110,122.6814,2A,7B,1,0.03170000000000073,1.2696970040774573,,
020,0,0,110,122.7465,7B,2A,1,0.06650000000000489,0.21333262650902185,,
020,0,0,110,123.2464,2A,7B,1,0.20000000000000284,0.3481471964302081,,
020,0,0,110,124.6133,7B,PB,1,0.9639999999999986,111.59832217100201,,
020,0,0,110,128.5557,PB,2B,1,0.3112999999999886,89.53459358227131,,
020,0,0,110,129.0334,2B,5B,1,0.16599999999999682,5.052550304865065,,
020,0,0,110,129.2659,5B,PB,1,0.2989000000000033,79.8625425462628,,
020,0,0,110,132.3754,PB,2A,1,0.3552999999999997,77.95223836404142,,
020,0,0,110,132.9194,2A,8B,1,0.1670000000000016,11.86377594763406,,
020,0,0,110,133.1533,8B,6A,1,0.09969999999998436,5.62686739394619,,
020,0,0,110,133.5192,6A,PB,1,0.5324999999999989,110.23586879029739,,
020,0,0,110,137.8973,PB,7A,1,0.3096999999999923,77.04156335607469,,
020,0,0,110,138.274,7A,8B,1,0.209699999999998,12.142103049921838,,
