ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
013,0,0,210,210.0011,PB,4.730800000000016,0,-0.0847774624043647,0.0,2.018259677200336,0.0,0.0,0,0,0.0011000000000080945
013,0,0,210,220.0497,4B,0.0882000000000005,0,-0.11280977126217362,0.0,5.912782828459828,2.0,-1.0,0,0,10.049700000000001
013,0,0,210,220.305,9A,0.2324999999999875,0,0.017806514452112104,0.0,6.640866292248278,3.0,1.0,0,0,10.305000000000007
013,0,0,210,220.605,6B,0.0989000000000146,0,0.08375156207115968,0.0,5.183742018064131,2.0,1.0,0,0,10.60499999999999
013,0,0,210,221.1034,PB,0.0994000000000028,0,-0.08871981455221686,0.0,2.1640384468778544,0.0,0.0,0,0,11.103399999999993
013,0,0,210,227.1234,4A,0.155399999999986,0,-0.08831402126217358,0.0,7.004362365103437,2.0,-1.0,0,0,17.123400000000004
013,0,0,210,227.3578,7B,0.1435999999999921,0,-0.013121971262173515,0.0,8.580112829849984,3.0,-1.0,0,1,17.357799999999997
013,0,0,210,227.5014,5B,0.1997000000000071,0,0.09152356207115975,0.0,5.480608883872641,2.0,0.0,0,0,17.50139999999999
013,0,0,210,227.7347,6A,0.1663000000000067,0,0.20749412873782652,0.0,5.103127994072982,2.0,1.0,0,0,17.734700000000004
013,0,0,210,227.9345,8B,0.3659999999999854,0,0.20870527419237186,0.0,6.937090037435266,3.0,0.0,0,0,17.934500000000014
013,0,0,210,228.3005,5B,0.1673999999999864,0,0.3290581287378266,0.0,5.242442486782427,2.0,0.0,0,0,18.3005
013,0,0,210,228.4679,8B,0.0998000000000161,0,0.3317782287378264,0.0,6.916801570431912,3.0,0.0,0,0,18.467899999999986
013,0,0,210,228.5677,5B,0.2329000000000007,0,0.3794211573092549,0.0,5.238596503606075,2.0,0.0,0,0,18.567700000000002
013,0,0,210,228.8006,8B,0.099899999999991,0,0.4494412287378264,0.0,6.920092979577458,3.0,0.0,0,0,18.800600000000003
013,0,0,210,228.9005,5B,0.1336000000000012,0,0.5104809787378265,0.0,5.278091746546211,2.0,0.0,0,0,18.900499999999994
013,0,0,210,229.0341,8B,0.8336999999999932,1,0.4931678887378264,0.8336000000000174,6.917576155937493,3.0,0.0,0,0,19.034099999999995
013,0,0,210,229.941,5B,0.0608000000000004,0,0.49272922873782643,0.0,5.257095034416983,2.0,0.0,0,0,19.941000000000003
013,0,0,210,230.0018,8B,0.8670999999999935,1,0.5283865556609033,0.7674999999999833,6.910624630530971,3.0,0.0,0,0,20.001800000000003
013,0,0,210,230.9345,5B,0.066299999999984,0,0.46427922873782657,0.0,5.303177091774927,2.0,0.0,0,0,20.934500000000014
013,0,0,210,231.0008,8B,0.3333000000000083,0,0.4344367787378264,0.3334999999999861,6.9194432715705805,3.0,0.0,0,0,21.000799999999998
013,0,0,210,231.3673,6A,0.2007000000000118,0,0.4820838120711597,0.0,5.073304827798989,2.0,1.0,0,0,21.3673
013,0,0,210,231.6662,7A,0.0666999999999973,0,0.5911064787378264,0.0,8.279064220515039,3.0,-1.0,0,0,21.666200000000003
013,0,0,210,232.0992,4A,0.0999999999999943,0,0.2890535620711596,0.0,6.76525346324972,2.0,-1.0,0,0,22.099199999999996
013,0,0,210,232.2673,8B,0.0652000000000043,0,0.43604272873782646,0.0,6.94012285540201,3.0,0.0,0,0,22.267300000000006
013,0,0,210,232.3325,5B,0.2002999999999986,0,0.3236148954044931,0.0,5.221351399477494,2.0,0.0,0,0,22.33250000000001
013,0,0,210,232.5659,6A,0.2339000000000055,0,0.46051837159496917,0.0,5.104092826442427,2.0,1.0,0,0,22.5659
013,0,0,210,233.2314,PB,2.315899999999999,0,0.02494098405697538,0.0,2.4223133245211703,0.0,0.0,0,0,23.231400000000008
