ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
032,1,1,480,480.0044,2A,0.5883000000000038,0,0.17968618136147813,0.0,4.964430220872507,1.0,0.0,1,0,0.004399999999975535
032,1,1,480,480.2453,1B,0.1668000000000233,0,0.16160920181602356,0.0,5.51940275323924,1.0,-1.0,1,0,0.24529999999998608
032,1,1,480,482.4781,2A,0.2667000000000143,0,0.014179906361478173,0.0,4.031286338504792,1.0,0.0,1,0,2.4780999999999835
032,1,1,480,483.1111,3A,0.1999999999999886,0,0.1472097813614782,0.0,2.977306064540222,1.0,1.0,0,1,3.1111000000000217
032,1,1,480,483.3111,6A,0.2995999999999981,0,0.06140489247258918,0.0,4.913583062721448,2.0,1.0,0,0,3.3111000000000104
032,1,1,480,483.6107,3A,0.6329999999999814,0,0.12678464978253073,0.0,2.9084635738843243,1.0,1.0,0,1,3.6107000000000085
032,1,1,480,484.3104,9B,0.2674999999999841,0,0.25574078136147815,0.0,6.461782050792565,3.0,1.0,1,0,4.3104000000000156
032,1,1,480,484.5779,6B,0.1992999999999938,0,0.24678986469481148,0.0666999999999689,4.708543173515703,2.0,1.0,0,0,4.5779
032,1,1,480,486.8754,PB,1.115000000000009,0,-0.22140555584782415,0.0,3.4087819454955084,0.0,0.0,0,0,6.875400000000013
032,1,1,480,488.5971,1A,0.2119000000000142,0,-0.12600536149566471,0.0,6.443486717958517,1.0,-1.0,0,0,8.597100000000012
032,1,1,480,488.8754,2B,0.5330999999999904,0,0.10734968761147813,0.0,3.798935129766391,1.0,0.0,0,0,8.875400000000013
032,1,1,480,489.4418,5B,0.133199999999988,0,0.2850854063614782,0.0,4.9585632141871425,2.0,0.0,1,0,9.4418
032,1,1,480,489.6418,2A,0.2664000000000328,0,0.28371409386147817,0.0,3.918464020308715,1.0,0.0,1,0,9.64179999999999
032,1,1,480,490.1748,4A,0.242399999999975,1,0.3912047266739782,1.1335000000000255,6.895318948198414,2.0,-1.0,0,0,10.174800000000005
032,1,1,480,492.3194,4B,2.142600000000016,1,0.3441322051710019,1.666999999999971,6.084777909536129,2.0,-1.0,0,0,12.319399999999973
032,1,1,480,495.8944,2B,0.299699999999973,0,0.29810933691703373,0.0,2.9319396669213136,1.0,0.0,0,0,15.894400000000019
032,1,1,480,496.1941,5A,0.0672999999999888,0,0.4125535313614781,0.0,4.9119731293028615,2.0,0.0,1,0,16.19409999999999
032,1,1,480,496.2943,5B,0.2999999999999545,0,0.31941655913925593,0.0,4.784729707077263,2.0,0.0,1,0,16.29430000000002
032,1,1,480,496.6612,6A,0.065999999999974,0,0.4040851563614782,0.0,4.981346029477588,2.0,1.0,0,0,16.661200000000008
032,1,1,480,497.1272,9A,0.0663999999999873,0,0.3685855313614781,0.0,6.475789728101822,3.0,1.0,1,0,17.127200000000016
032,1,1,480,497.2951,8B,0.5652000000000044,0,0.29560064622634297,0.0660000000000308,7.009534693779657,3.0,0.0,0,1,17.29509999999999
032,1,1,480,499.1595,PB,2.4627000000000407,0,-0.3494202084344402,0.0,2.6887636120391765,0.0,0.0,0,0,19.15949999999998
032,1,1,480,502.3346,2B,0.2568999999999732,0,-0.07754134363852183,0.0,2.953602540210304,1.0,0.0,0,0,22.334600000000023
032,1,1,480,502.626,5B,0.2662000000000262,0,0.018440031361478204,0.0,4.598176858182549,2.0,0.0,1,0,22.625999999999976
032,1,1,480,502.9245,6A,0.3331999999999766,0,0.06828643136147813,0.0,4.649458093506947,2.0,1.0,0,0,22.924500000000023
032,1,1,480,503.2577,3A,0.5663999999999874,0,0.13789689900853694,0.0,3.029385587204111,1.0,1.0,0,1,23.2577
032,1,1,480,503.8908,6B,0.1666999999999916,0,0.21828478136147825,0.0,4.844536539348394,2.0,1.0,0,0,23.890800000000013
032,1,1,480,504.0575,3B,0.4662000000000148,0,0.2910081385043352,0.0,3.1971135306356424,1.0,1.0,0,1,24.057500000000005
032,1,1,480,504.5572,6A,1.9665999999999717,1,0.2707908576326646,1.4324000000000279,9.458078244728721,2.0,1.0,0,0,24.557200000000023
032,1,1,480,506.5898,3A,0.2005999999999517,0,0.396095781361478,0.16679999999996628,2.899323418665323,1.0,1.0,0,1,26.589800000000025
032,1,1,480,506.7904,6B,0.1326999999999998,0,0.29834544802814483,0.0,4.711282588607283,2.0,1.0,0,0,26.790399999999977
032,1,1,480,509.1216,8B,0.7332999999999856,0,0.32068914499784174,0.0,6.701365922224577,3.0,0.0,0,1,29.1216
032,1,1,480,509.8883,2B,0.1999999999999886,0,0.19745815636147807,0.0,3.3054330643034584,1.0,0.0,0,0,29.888300000000015
