ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
017,0,0,520,520.6281,6A,8B,1,0.09960000000000946,6.930370994190643,,
017,0,0,520,520.795,8B,PB,1,0.5989000000000715,113.1828424211076,,
017,0,0,520,522.2693,PB,2A,1,0.6904999999999291,39.40792180979278,,
017,0,0,520,523.0608,2A,4B,1,0.16610000000002856,8.23607770562699,,
017,0,0,520,523.4596,4B,7B,1,0.20050000000003365,17.183343599942866,,
017,0,0,520,523.7596,7B,5A,1,0.33320000000003347,2.20258852505118,,
017,0,0,520,524.2596,5A,1A,1,0.8437000000000126,25.69368433950386,,
017,0,0,520,525.2499,1A,5A,1,0.12599999999997635,19.13157368993364,,
017,0,0,520,525.692,5A,PB,1,0.9990000000000236,88.4015155813508,,
017,0,0,520,526.791,PB,2A,1,0.7872999999999593,54.26887910234383,,
017,0,0,520,527.8922,2A,8A,1,0.06550000000004275,3.0731885991770156,,
017,0,0,520,528.3574,8A,8B,1,0.0666999999999689,0.49013155254542085,,
017,0,0,520,530.212,8B,PB,1,0.36609999999996035,84.44929496541872,,
017,0,0,520,531.1383,PB,8B,1,0.5400000000000773,72.98871148904351,,
017,0,0,520,534.3781,8B,PB,1,0.39869999999996253,66.23465738589158,,
017,0,0,520,537.3113,PB,5B,1,0.7091000000000349,74.7003741624091,,
017,0,0,520,545.9203,PB,4B,1,0.21310000000005402,38.88428341179777,,
017,0,0,520,546.2567,4B,2A,1,0.028199999999969805,2.0925172940941934,,
017,0,0,520,546.405,2A,6A,1,0.8324000000000069,43.19844618782885,,
017,0,0,520,547.5596,6A,5B,1,0.02869999999995798,2.210411282146989,,
017,0,0,520,547.7421,5B,8A,1,0.03089999999997417,0.11977283615135903,,
017,0,0,520,547.9384,8A,5B,1,0.032500000000027285,1.0349858596073673,,
017,0,0,520,548.1385,5B,8A,1,0.0322999999999638,0.7720740091043652,,
017,0,0,520,548.2377,8A,4B,1,0.1331000000000131,4.570996349361764,,
017,0,0,520,548.5376,4B,5A,1,0.10000000000002274,6.680459845648805,,
017,0,0,520,548.9041,5A,2A,1,0.1371000000000322,5.1383874500238065,,
017,0,0,520,549.1365,2A,PB,1,0.22260000000005675,55.23184438109566,,
