ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
004,E,270,270.0712,4B,0.026800000000037,,,,
004,E,270,270.4276,5B,0.0321999999999889,,,,
004,E,270,270.8611,6A,0.1666999999999916,,,,
004,E,270,271.0258,9A,0.0669999999999504,,,,
004,E,270,271.1594,6A,0.1322000000000116,,,,
004,E,270,271.1923,9A,0.0339000000000169,,,,
004,E,270,271.2262,6A,0.0332000000000221,,,,
004,E,270,271.2927,5B,0.0334999999999467,,,,
004,E,270,271.5594,5A,0.232499999999959,,,,
004,E,270,271.6591,7B,0.0344999999999799,,,,
004,E,270,272.1589,6A,0.3339000000000283,,,,
004,E,270,272.2261,5B,0.0329000000000405,,,,
004,E,270,282.5753,PB,2.7787999999999897,,,,
004,E,270,283.1069,7B,0.254099999999994,,,,
004,E,270,283.1989,5B,0.0726000000000226,,,,
004,E,270,283.6206,5A,0.0349999999999681,,,,
004,E,270,283.6556,4B,0.0326000000000021,,,,
004,E,270,284.6535,4A,0.2660000000000195,,,,
004,E,270,287.0561,PB,1.2305000000000064,,,,
004,E,270,287.5342,4A,0.0709999999999695,,,,
004,E,270,288.65,1B,0.3482999999999947,,,,
004,E,270,288.6776,4B,0.0207000000000334,,,,
004,E,270,288.7724,7A,0.0210999999999899,,,,
004,E,270,288.9436,7B,0.0762000000000284,,,,
004,E,270,288.9696,2A,0.0237999999999942,,,,
004,E,270,289.5419,4B,0.3349000000000046,,,,
004,E,270,290.7406,1B,0.9659999999999512,,,,
004,E,270,291.44,3A,0.5330000000000155,,,,
004,E,270,291.7398,6A,0.3000999999999862,,,,
004,E,270,292.0732,8B,0.2995999999999981,,,,
004,E,270,292.2733,5B,0.2000999999999635,,,,
004,E,270,292.7402,8B,0.3338000000000534,,,,
004,E,270,293.1732,5B,0.3985999999999876,,,,
004,E,270,294.3731,8B,0.0663000000000124,,,,
004,E,270,294.6393,5B,0.2658999999999878,,,,
004,E,270,299.9825,PB,5.338199999999972,,,,
