ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
003,1,0,30,30.89795,2B,0.3679399999999972,0,0.38133013675415595,0.0,3.370808666229753,1.0,0.0,0,0,0.8979500000000016
003,1,0,30,31.4995,4B,0.1987799999999993,0,0.3824423943299134,0.0,6.266352550633855,2.0,-1.0,0,1,1.4995000000000012
003,1,0,30,31.76488,4A,0.0681899999999977,0,0.41848097766324655,0.0,6.716065402237177,2.0,-1.0,0,0,1.7648800000000016
003,1,0,30,31.96495,1B,0.0653999999999968,0,0.5166944776632467,0.0,4.964215237099056,1.0,-1.0,1,0,1.9649500000000018
003,1,0,30,32.5641,4B,0.2997799999999984,0,0.515057191077881,0.0,6.140223881346682,2.0,-1.0,0,1,2.5641000000000034
003,1,0,30,34.8956,PB,1.08005,0,-0.2557962150450866,0.0,2.3589014864733495,0.0,0.0,0,0,4.895600000000002
003,1,0,30,40.27188,2A,0.2997999999999976,0,0.2737482276632468,0.0,3.676830084655751,1.0,0.0,0,0,10.271880000000003
003,1,0,30,40.6718,2B,0.0669500000000056,0,0.31245522766324685,0.0,3.3782516301122936,1.0,0.0,0,0,10.671799999999998
003,1,0,30,40.80521,8A,0.1334699999999955,0,0.14918072766324675,0.0,6.831721138377741,3.0,0.0,0,0,10.805210000000002
003,1,0,30,40.93868,5B,0.3329400000000007,0,0.1394376276632467,0.0,4.9960785966491,2.0,0.0,0,0,10.938679999999998
003,1,0,30,41.30507,3A,0.3001099999999965,0,0.41972822766324674,0.0,3.0852822066310357,1.0,1.0,0,0,11.30507
003,1,0,30,42.43797,2B,0.5330700000000022,0,0.32965260266324675,0.0,3.3555640090061596,1.0,0.0,0,0,12.43797
003,1,0,30,43.00444,2A,0.2328599999999951,0,0.4263409276632467,0.0,3.7285591654154344,1.0,0.0,0,0,13.004440000000002
003,1,0,30,43.57072,7B,0.2329799999999977,0,0.35152115623467534,0.0,7.7004430811651,3.0,-1.0,0,0,13.570720000000001
003,1,0,30,44.33688,4A,0.2666699999999977,0,0.46526941516324677,0.0,6.932060449921497,2.0,-1.0,0,0,14.33688
003,1,0,30,46.01369,6A,0.0665700000000057,0,0.34889347766324663,0.0,5.207080711546965,2.0,1.0,0,0,16.013689999999997
003,1,0,30,46.24762,2A,0.1991300000000038,0,0.5050303943299134,0.0,3.9129202593326244,1.0,0.0,0,0,16.247619999999998
003,1,0,30,46.54722,4B,1.1987099999999984,0,0.3339145802273493,0.733860000000006,6.123077546923419,2.0,-1.0,0,1,16.547220000000003
003,1,0,30,52.41216,8A,0.0674899999999993,0,0.4001629776632467,0.0,6.79879513809259,3.0,0.0,0,0,22.41216
003,1,0,30,52.47965,2B,0.7315400000000025,0,0.44834227311779223,0.0,3.2536555026590346,1.0,0.0,0,0,22.47965
003,1,0,30,53.21119,5B,0.5000999999999962,0,0.4472338276632468,0.0,5.17069278687051,2.0,0.0,0,0,23.211190000000002
003,1,0,30,53.71129,5A,0.2321000000000026,0,0.4158086562346753,0.0,5.397300931540655,2.0,0.0,0,0,23.711289999999998
003,1,0,30,53.94339,2A,0.4669000000000025,0,0.34023844194896097,0.0,3.7908186882430024,1.0,0.0,0,0,23.94339
003,1,0,30,54.44331,1B,0.0666500000000027,0,0.45310322766324673,0.0,5.014556946962804,1.0,-1.0,1,0,24.443309999999997
003,1,0,30,55.70849,PB,1.2783000000000015,0,-0.22206295158203626,0.0,1.9652999884827798,0.0,0.0,0,0,25.708489999999998
003,1,0,30,57.18676,1A,0.0453299999999998,0,-0.25053302233675334,0.0,5.468612199851239,1.0,-1.0,1,0,27.18676
003,1,0,30,57.50883,1B,0.4656599999999997,0,-0.05301055805103897,0.0,5.323059332972733,1.0,-1.0,1,0,27.508830000000003
003,1,0,30,58.00831,1A,0.4662799999999976,0,0.25105351337753246,0.0,5.822297793192837,1.0,-1.0,1,0,28.00831
003,1,0,30,58.84032,PB,0.7889499999999998,0,-0.07380433483675329,0.0,1.9815679348513644,0.0,0.0,0,0,28.84032
