ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
042,1,1,360,360.0083,7A,0.8330000000000268,1,0.23355732426790968,0.7552000000000008,6.99390814371191,3.0,-1.0,0,0,0.008300000000019736
042,1,1,360,361.8962,7B,1.0328999999999835,1,0.2208279855582323,0.3664999999999731,6.536029380908269,3.0,-1.0,0,0,1.8962000000000216
042,1,1,360,362.962,4B,0.1999999999999886,0,0.242560407601243,0.0,5.06661256265064,2.0,-1.0,0,0,2.961999999999989
042,1,1,360,364.0694,PB,0.4026000000000067,0,-0.22867118855260313,0.0,2.303069530208443,0.0,0.0,0,0,4.069399999999973
042,1,1,360,370.315,4A,0.1849000000000273,0,-0.16913571739875696,0.0,6.350583728821302,2.0,-1.0,0,0,10.314999999999998
042,1,1,360,371.0917,1A,0.5153000000000247,0,0.02957298051790974,0.0,5.115833123454353,1.0,-1.0,0,0,11.091700000000003
042,1,1,360,371.9711,PB,0.4564000000000305,0,-0.24157435978117003,0.0,2.286741336612525,0.0,0.0,0,0,11.971099999999979
042,1,1,360,376.8202,1A,0.186300000000017,0,-0.30487817573209025,0.0,5.204284349459556,1.0,-1.0,0,0,16.8202
042,1,1,360,377.1653,5B,0.2948999999999842,0,-0.19737899391390848,0.0,5.130383198012257,2.0,0.0,1,0,17.165300000000002
042,1,1,360,377.5788,9A,0.1000000000000227,0,-0.1345985090654236,0.0,6.947302615297867,3.0,1.0,0,0,17.5788
042,1,1,360,377.7452,6A,0.0666999999999689,0,-0.05884292573209016,0.0,5.290768758898286,2.0,1.0,0,0,17.74520000000001
042,1,1,360,377.8119,9A,0.0663000000000124,0,-0.051476425732090325,0.0,6.951903816587034,3.0,1.0,0,0,17.81189999999998
042,1,1,360,377.8782,6A,0.2665000000000077,0,0.03050532426790964,0.0,5.186020582789012,2.0,1.0,0,0,17.878199999999993
042,1,1,360,378.1447,9A,0.133199999999988,0,0.1288959492679097,0.0,6.870615426969707,3.0,1.0,0,0,18.1447
042,1,1,360,378.3454,5B,0.1659000000000219,0,0.14498652426790976,0.0,5.572667110211673,2.0,0.0,1,0,18.345399999999984
042,1,1,360,378.7778,1B,0.3661999999999921,0,0.10808818790427334,0.0,5.428068326571796,1.0,-1.0,0,1,18.777800000000013
042,1,1,360,379.1774,1A,0.7331000000000358,0,0.15153580154063695,0.0,5.542806331223095,1.0,-1.0,0,0,19.177399999999977
042,1,1,360,379.9776,4B,0.2329000000000292,0,0.09431796712505262,0.0,6.541838929244897,2.0,-1.0,0,0,19.977599999999995
042,1,1,360,380.2105,2A,0.1999999999999886,0,0.0575768242679097,0.0,3.7862917783758934,1.0,0.0,1,0,20.210500000000025
042,1,1,360,380.444,8A,0.1998999999999569,0,0.138904907601243,0.0,7.080377890732241,3.0,0.0,1,0,20.444000000000017
042,1,1,360,380.6774,5B,0.4002000000000407,0,0.10655244926790976,0.0,5.237877207962247,2.0,0.0,1,0,20.677399999999977
042,1,1,360,381.0776,5A,0.2661999999999693,0,0.1642009492679097,0.0,5.184395645790358,2.0,0.0,1,0,21.077600000000018
042,1,1,360,381.3438,2A,0.400100000000009,0,0.17467782426790976,0.0,3.724212933339485,1.0,0.0,1,0,21.343799999999987
042,1,1,360,381.8767,9A,0.1994999999999436,0,0.11719024093457642,0.0,7.6244671964073865,3.0,1.0,0,0,21.876700000000028
042,1,1,360,382.0762,6A,0.3669000000000437,0,0.05971777881336424,0.0,5.8796744189059185,2.0,1.0,0,0,22.07619999999997
042,1,1,360,382.5094,9A,0.100999999999999,0,0.039041157601243125,0.0,6.81675133348147,3.0,1.0,0,0,22.509400000000028
042,1,1,360,382.8094,9B,0.099899999999991,0,0.156017657601243,0.0,7.095408425034244,3.0,1.0,0,0,22.809399999999982
042,1,1,360,383.0771,5B,0.1651000000000522,0,0.21147072426790975,0.0,4.998249442139402,2.0,0.0,1,0,23.077099999999973
042,1,1,360,383.3094,5A,0.5325000000000273,0,0.11566063676790976,0.0,5.526943795860731,2.0,0.0,1,0,23.309399999999982
042,1,1,360,384.1091,3A,0.2219000000000051,0,0.17290296712505257,0.0,3.5181936020922855,1.0,1.0,0,0,24.109100000000012
042,1,1,360,384.331,3B,2.9319999999999595,1,0.35964976512812474,0.7988000000000273,6.930251270300869,1.0,1.0,0,0,24.331000000000017
042,1,1,360,387.6621,PB,1.5482999999999834,1,-0.1703040854543125,0.0,2.0666012906116844,0.0,0.0,0,0,27.66210000000001
