ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
005,E,510,513.5196,4B,0.5328000000000657,,,,
005,E,510,513.8529,4A,0.0333000000000538,,,,
005,E,510,513.8862,7A,0.0327999999999519,,,,
005,E,510,514.186,5B,0.0997999999999592,,,,
005,E,510,514.2194,8B,0.0329000000000405,,,,
005,E,510,514.4191,5B,0.1997000000000071,,,,
005,E,510,519.2845,8B,0.5663999999999305,,,,
005,E,510,519.7846,5B,0.4995999999999867,,,,
005,E,510,521.066,PB,0.5094000000000278,,,,
005,E,510,521.3312,2A,0.0276999999999816,,,,
005,E,510,521.3589,7B,0.0267000000000052,,,,
005,E,510,521.3856,2A,0.0307000000000243,,,,
005,E,510,521.4424,7B,0.0523000000000593,,,,
005,E,510,521.5225,5A,0.0557999999999765,,,,
005,E,510,521.7606,2B,0.2432000000000016,,,,
005,E,510,521.7941,8A,0.0335000000000036,,,,
005,E,510,522.2265,5B,0.4345000000000709,,,,
005,E,510,522.3934,8A,0.1326999999999998,,,,
005,E,510,522.5276,5A,0.1340999999999894,,,,
005,E,510,522.627,2B,0.0993999999999459,,,,
005,E,510,525.0629,PB,1.966099999999983,,,,
005,E,510,525.4169,7B,0.054300000000012,,,,
005,E,510,525.4976,2A,0.0810999999999921,,,,
005,E,510,525.8036,2B,0.1663999999999532,,,,
005,E,510,525.8366,8B,0.0335000000000036,,,,
005,E,510,525.9695,6A,0.0991999999999961,,,,
005,E,510,526.3359,3A,0.3659000000000105,,,,
005,E,510,526.369,6B,0.033399999999915,,,,
005,E,510,526.4024,9B,0.0333000000000538,,,,
005,E,510,526.5688,6B,0.1666000000000167,,,,
005,E,510,526.6023,9B,0.0340999999999667,,,,
005,E,510,526.6364,6B,0.0330000000000154,,,,
005,E,510,526.8024,9B,0.1661000000000285,,,,
005,E,510,526.9695,6A,0.1337000000000898,,,,
005,E,510,527.0025,9A,0.0330999999999903,,,,
005,E,510,527.2357,6A,0.2340999999998985,,,,
005,E,510,527.2697,9A,0.0333000000000538,,,,
005,E,510,534.0397,PB,6.264099999999985,,,,
005,E,510,534.8338,4B,0.0327999999999519,,,,
005,E,510,535.1003,4A,0.0664000000000442,,,,
005,E,510,535.5995,2B,0.1332999999999629,,,,
005,E,510,535.7335,8A,0.1002000000000862,,,,
005,E,510,535.9333,2B,0.2002999999999701,,,,
005,E,510,536.299,5B,0.3664999999999736,,,,
005,E,510,537.499,8B,0.0331999999999652,,,,
005,E,510,537.9985,5B,0.0661999999999807,,,,
005,E,510,538.1997,8A,0.2006999999999834,,,,
005,E,510,538.2654,5B,0.0661000000000058,,,,
005,E,510,538.4658,8A,0.1663999999999532,,,,
005,E,510,538.7985,8B,0.0326000000000021,,,,
005,E,510,539.331,9A,0.4326999999999543,,,,
005,E,510,539.3987,6A,0.0656000000000176,,,,
005,E,510,539.8964,9A,0.4996999999999616,,,,
005,E,510,539.93,6A,0.0348000000000183,,,,
005,E,510,539.9969,9B,0.1003000000000611,,,,
