ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
019,0,1,490,493.9595,PB,5A,1,0.6548000000000229,105.63157479825931,,
019,0,1,490,494.7283,5A,8A,1,0.03260000000000218,0.03939093344109135,,
019,0,1,490,494.7947,8A,8B,1,0.6993000000000507,3.2169761070666323,,
019,0,1,490,502.0583,8B,PB,1,0.46560000000005175,100.796487727689,,
019,0,1,490,507.0019,8A,5B,1,0.0998000000000161,1.8062480716291676,,
019,0,1,490,507.6013,5B,9A,1,0.23430000000001883,5.428442703949616,,
019,0,1,490,508.2009,9A,5B,1,0.9678000000000111,9.826369607506848,,
019,0,1,490,509.6665,5B,PB,1,0.4981999999999971,106.25402279687452,,
019,0,1,490,515.8,PB,4A,1,0.5586000000000695,78.32795891005108,,
019,0,1,490,516.5295,4A,4B,1,0.022699999999986176,1.0511921136422266,,
019,0,1,490,516.5798,4B,7A,1,0.020899999999983265,1.5974842225839794,,
019,0,1,490,516.6218,7A,6B,1,0.8514000000000124,45.197365279406384,,
019,0,1,490,517.7063,6B,3A,1,0.03309999999999036,0.6052002408943977,,
019,0,1,490,518.0062,3A,5B,1,0.4560999999999922,15.81179741121128,,
019,0,1,490,518.7282,5B,PB,1,0.4995000000000118,107.2106178794351,,
