ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
013,0,0,90,90.00596,5B,0.2664800000000014,0,0.030874895404493136,0.0,5.055240902841035,2.0,0.0,,
013,0,0,90,90.10577,2B,0.4000399999999899,0,0.06437427040449305,0.0,3.30383116713851,1.0,0.0,,
013,0,0,90,90.70556,1B,0.2669299999999879,0,0.3135167287378264,0.0,4.907876276869098,1.0,-1.0,,
013,0,0,90,91.03895,6A,0.3669699999999949,0,0.23119654691964467,0.0,4.9855026689990805,2.0,1.0,,
013,0,0,90,91.43871,9B,0.067070000000001,0,0.19949722873782627,0.0,6.9203104219038885,3.0,1.0,,
013,0,0,90,91.805,1B,0.0668999999999897,0,0.41525247873782645,0.0,4.9188123266071155,1.0,-1.0,,
013,0,0,90,92.33778,PB,2.577300000000008,0,-0.249712585917346,0.0,2.33357004753446,0.0,0.0,,
013,0,0,90,95.2282,4A,0.1089999999999946,0,-0.13730857126217355,0.0,6.31133857776493,2.0,-1.0,,
013,0,0,90,95.42855,8A,0.2652800000000042,0,0.047023728737826426,0.0,6.68564233450349,3.0,0.0,,
013,0,0,90,96.25911,8B,0.1992999999999938,0,0.27406689540449297,0.0,6.461066408174701,3.0,0.0,,
013,0,0,90,96.62766,7B,0.1312700000000006,0,0.5017377287378264,0.0,7.528578762755,3.0,-1.0,,
013,0,0,90,96.82578,5B,0.5327699999999993,0,0.32471360373782643,0.0,4.951050298081666,2.0,0.0,,
013,0,0,90,97.35855,8B,0.5666500000000099,0,0.44118937579665,0.0,6.556120452434804,3.0,0.0,,
013,0,0,90,98.79114,9B,0.2332899999999966,0,0.3890593001663979,0.0,6.5952810903104835,3.0,1.0,,
013,0,0,90,99.05711,9A,0.2336500000000114,0,0.19579480016639783,0.0,6.480573890549232,3.0,1.0,,
013,0,0,90,99.39096,8B,0.3332599999999956,0,0.26967917873782643,0.0,7.097851297911471,3.0,0.0,,
013,0,0,90,100.2571,5B,0.468900000000005,0,0.4366619430235407,0.0,4.884032418157584,2.0,0.0,,
013,0,0,90,100.8915,7A,0.2657000000000096,0,0.6343346037378265,0.0,8.492497626682827,3.0,-1.0,,
013,0,0,90,101.1572,4A,0.2327999999999974,0,0.6104087287378265,0.0,6.5781769964505745,2.0,-1.0,,
013,0,0,90,101.9222,PB,2.3767,0,-0.2925792052244377,0.0,2.5349045636466068,0.0,0.0,,
013,0,0,90,111.7854,4A,0.3329000000000093,0,-0.07466607126217352,0.0,6.492704973452594,2.0,-1.0,,
013,0,0,90,112.2414,5B,0.1995000000000004,0,0.0156377287378265,0.0,4.9732381297119295,2.0,0.0,,
013,0,0,90,112.4741,6A,0.2334999999999922,0,0.06234465730925508,0.0,4.919988831292441,2.0,1.0,,
013,0,0,90,113.3072,8B,0.0669000000000039,0,0.3165364430235408,0.0,6.561776202477177,3.0,0.0,,
013,0,0,90,113.6416,5B,0.1996000000000037,0,0.3510563120711598,0.0,4.847353366002312,2.0,0.0,,
013,0,0,90,113.8412,8B,0.2999999999999971,0,0.41826742873782646,0.0,6.797889373246927,3.0,0.0,,
013,0,0,90,114.8074,9B,0.1661000000000001,0,0.40055622873782637,0.0,6.608146981405095,3.0,1.0,,
013,0,0,90,115.7069,8B,0.3003999999999962,1,0.45299710373782637,2.665799999999972,6.777488774399186,3.0,0.0,,
