ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
017,0,1,160,160.2208,5B,2B,1,0.099899999999991,3.2900812881954486,,
017,0,1,160,160.5546,2B,2A,1,0.0660000000000025,1.2706272534299785,,
017,0,1,160,161.2539,2A,7A,1,0.40030000000001564,5.175222242595531,,
017,0,1,160,161.8203,7A,5B,1,0.4665999999999997,5.221197151206908,,
017,0,1,160,162.3203,5B,6A,1,0.1998000000000104,14.496819776006706,,
017,0,1,160,162.6865,6A,5B,1,0.13400000000001455,3.5723000231614344,,
017,0,1,160,163.1207,5B,2A,1,0.36590000000001055,24.00251308483446,,
017,0,1,160,163.5195,2A,7B,1,0.16740000000001487,5.09044302655667,,
017,0,1,160,163.7528,7B,2A,1,0.03309999999999036,0.10368316600860084,,
017,0,1,160,163.9196,2A,PB,1,0.49850000000000705,57.341414597614694,,
017,0,1,160,165.0849,PB,4B,1,0.2009999999999934,40.724139151140655,,
017,0,1,160,165.506,4B,7B,1,0.3995999999999924,5.016485025530308,,
017,0,1,160,168.105,7B,PB,1,0.45450000000002433,82.14123987649856,,
017,0,1,160,170.8262,PB,7A,1,0.4994000000000085,64.99047624698409,,
017,0,1,160,171.4589,7A,1B,1,0.19960000000000377,20.67873915342416,,
017,0,1,160,171.7251,1B,1A,1,0.6668999999999983,22.57403924140737,,
017,0,1,160,173.2465,1A,1B,1,0.06680000000000064,0.7849125743360119,,
017,0,1,160,173.6133,1B,PB,1,0.643999999999977,63.536347898232634,,
017,0,1,160,175.7694,PB,1A,1,0.24270000000001346,48.587409398692024,,
017,0,1,160,176.3122,1A,1B,1,0.366800000000012,6.062602314997854,,
017,0,1,160,177.5125,1B,4A,1,0.03290000000001214,0.3478079617825678,,
017,0,1,160,178.7125,4A,1B,1,0.06579999999999586,0.11279972985526854,,
017,0,1,160,178.9121,1B,4A,1,0.9984000000000037,0.145012868341027,,
017,0,1,160,179.9772,4A,1B,1,0.166499999999985,3.5187586216561186,,
017,0,1,160,180.1769,1B,4A,1,0.06700000000000728,0.8608893361842682,,
017,0,1,160,180.3437,4A,1B,1,0.03319999999999368,0.31967105601938783,,
017,0,1,160,180.4437,1B,1A,1,0.4329999999999927,7.076723963806831,,
017,0,1,160,181.143,1A,1B,1,0.033799999999985175,1.8462820883887545,,
017,0,1,160,181.2765,1B,4A,1,0.066599999999994,4.426763163993364,,
017,0,1,160,181.3769,4A,2A,1,0.1338000000000079,15.013003349257003,,
017,0,1,160,182.0766,2A,5A,1,0.033699999999981856,0.6248088959114089,,
017,0,1,160,182.3433,5A,6A,1,0.06680000000000064,7.5153289063007875,,
017,0,1,160,182.7094,6A,9A,1,0.0665000000000191,0.3464770239288626,,
017,0,1,160,182.9429,9A,9B,1,0.06629999999998404,0.06850971124861616,,
017,0,1,160,183.1434,9B,3A,1,0.13239999999998986,7.9981943423094215,,
017,0,1,160,183.4424,3A,PB,1,0.4887999999999977,91.06395499785106,,
017,0,1,160,187.3629,5A,8B,1,0.13360000000000127,1.9168380924851842,,
017,0,1,160,187.6299,8B,5B,1,0.03319999999999368,0.2453709539363942,,
017,0,1,160,187.8962,5B,2B,1,0.06700000000000728,4.922623089804773,,
017,0,1,160,188.1292,2B,6A,1,0.06649999999999068,4.630512024168027,,
017,0,1,160,188.296,6A,6B,1,0.03340000000000032,0.13933920884132078,,
017,0,1,160,188.3622,6B,3A,1,0.29980000000000473,5.665221668058656,,
